step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
1,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.005,31,0,0,0,0.9921875,0.0078125,2.1349558664951473e-05,0.0012165899388492107,0.0039353929460048676,0.0,0.0,0.0,0.0,0.004220802802592516,0.76953125,0.043570633977651596,0.0017341331113129854,2.009765625,7.0,0.001953125,0.458984375,0.5390625,0.001953125,0.0,0.013671875,0.2983641028404236,0.9921875,0.0,0.0001717176492093131,0.44975030422210693,27.965879440307617,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0005755305072535791,0.0,0.9921875,22.92853657622549,0.0078125,0.0,0.0,0.0,1
1,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.005,31,0,0,0,0.99609375,0.00390625,1.0695099263102747e-05,0.002333790995180607,0.003142099827528,0.0,0.0,0.0,0.0,0.0033774401526898146,0.83984375,-0.02024448849260807,-0.0007155213388614357,3.408203125,12.0,0.0,0.064453125,0.935546875,0.0,0.0,0.005859375,0.27409639954566956,0.99609375,0.0,8.849342702887952e-05,0.12576907873153687,9.985118865966797,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.0003228551120956397,0.0,0.998046875,49.37980123271552,0.00390625,0.0,0.0,0.0,1
2,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016483454965054989,0.970703125,0.0,0.0,1.240234375,4.0,0.0,0.8125,0.1875,0.0,0.0,0.00390625,0.29185014963150024,1.0,0.0,0.0,0.2675302028656006,49.71710968017578,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.005,31,0,0,0,0.99609375,0.00390625,1.4134770026430488e-05,0.0022315755486488342,0.0050054267048835754,0.0,0.0,0.0,0.0,0.0014325790107250214,0.97265625,0.0600743368268013,0.00805861596018076,1.19140625,4.0,0.0,0.861328125,0.138671875,0.0,0.0,0.0,0.3169838488101959,0.99609375,0.0,0.00010711800132412463,0.2608514428138733,58.70220947265625,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.00033792888296014123,0.0,0.99609375,16.615474583359482,0.005859375,0.0,0.0,0.0,1
2,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.005,31,0,0,0,0.998046875,0.001953125,3.26056783706008e-06,0.001669410732574761,0.001669410732574761,0.0,0.0,0.0,0.0,0.004106107167899609,0.783203125,-1.3988669707032386e-05,-1.9343889334777487e-07,1.970703125,8.0,0.0,0.578125,0.421875,0.0,0.0,0.0078125,0.3721350431442261,0.998046875,0.0,4.0485327190253884e-05,0.26620054244995117,24.280019760131836,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00010879202818489457,0.0,1.0,50053.039448122945,0.001953125,0.0,0.0,0.0,1
2,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.005,31,0,0,0,0.998046875,0.001953125,3.7031195461167954e-06,0.0018959972076117992,0.0018959972076117992,0.0,0.0,0.0,0.0,0.0041269115172326565,0.779296875,0.018791602924466133,0.00030182956834323704,2.5390625,8.0,0.0,0.271484375,0.728515625,0.0,0.001953125,0.0078125,0.282581627368927,0.998046875,0.0,4.612946941051632e-05,0.2751482129096985,19.481115341186523,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.0001632429829482925,0.0,0.998046875,53.190936658447605,0.001953125,0.0,0.0,0.0,1
2,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002163511933758855,0.94140625,0.0,0.0,1.2734375,3.0,0.0,0.765625,0.234375,0.0,0.0,0.0078125,0.2711070477962494,1.0,0.0,0.0,0.33215346932411194,39.592525482177734,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.005,31,0,0,0,0.994140625,0.00390625,2.296976890647784e-05,0.002230364829301834,0.006476785987615585,0.0,0.0,0.0,0.0,0.0017326314700767398,0.953125,0.02241639420390129,0.0033833503257483244,1.271484375,3.0,0.0,0.755859375,0.244140625,0.0,0.0,0.00390625,0.2809098958969116,0.994140625,0.0,0.00016331904043909162,0.2881963551044464,47.5412483215332,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.0005813929555728323,0.0,0.99609375,44.596350491463255,0.0078125,0.0,0.0,0.0,1
2,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.005,31,0,0,0,0.998046875,0.001953125,5.516922101378441e-07,0.00028246641159057617,0.00028246641159057617,0.0,0.0,0.0,0.0,0.004292741883546114,0.775390625,0.010049255564808846,2.2786147383158095e-05,3.087890625,9.0,0.0,0.25,0.75,0.0,0.0,0.00390625,0.3607325255870819,0.998046875,0.001953125,5.796435289084911e-06,0.3165294826030731,27.554080963134766,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,1.6068512588284775e-05,0.0,0.998046875,99.15554150486771,0.001953125,0.0,0.0,0.0,1
2,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004173098597675562,0.763671875,0.0,0.0,2.775390625,8.0,0.0,0.22265625,0.77734375,0.0,0.0,0.001953125,0.27505800127983093,1.0,0.0,0.0,0.3316030204296112,22.773649215698242,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018692505545914173,0.958984375,0.0,0.0,1.37890625,5.8900146484375,0.0,0.76171875,0.23828125,0.0,0.0,0.005859375,0.24073652923107147,1.0,0.0,0.0,0.3317943811416626,44.82504653930664,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.005,31,0,0,0,0.998046875,0.001953125,6.15835415374022e-06,0.0031530773267149925,0.0031530773267149925,0.0,0.0,0.0,0.0,0.0017122485442087054,0.955078125,0.05156226083636284,0.0032223565503954887,1.4453125,6.0,0.0,0.7578125,0.2421875,0.0,0.0,0.009765625,0.25592824816703796,0.998046875,0.0,5.0907692639157176e-05,0.25091198086738586,39.783721923828125,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00019891391831351036,0.0,0.998046875,19.3670410838128,0.001953125,0.0,0.0,0.0,1
2,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00545673631131649,0.734375,0.0,0.0,3.783203125,12.0,0.0,0.083984375,0.916015625,0.0,0.0,0.009765625,0.29037684202194214,1.0,0.0,0.0,0.17387422919273376,5.47660493850708,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005047385580837727,0.708984375,0.0,0.0,2.994140625,8.0,0.0,0.16015625,0.83984375,0.0,0.0,0.009765625,0.2619805335998535,1.0,0.0,0.0,0.1841013878583908,9.754199981689453,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.005,31,0,0,0,0.998046875,0.001953125,2.6108173187822104e-06,0.0013367384672164917,0.0013367384672164917,0.0,0.0,0.0,0.0,0.0021052355878055096,0.943359375,0.1012115404009819,0.002090899972245097,1.435546875,4.0,0.0,0.666015625,0.333984375,0.0,0.0,0.015625,0.22388023138046265,0.998046875,0.0,2.4625507649034262e-05,0.28033316135406494,29.35618019104004,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00010999410889139436,0.0,0.998046875,9.82883394038272,0.001953125,0.0,0.0,0.0,1
2,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019309470662847161,0.955078125,0.0,0.0,1.3515625,3.0,0.0,0.703125,0.296875,0.0,0.0,0.00390625,0.24164989590644836,1.0,0.0,0.0,0.3248695135116577,44.02621841430664,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528861116617918,0.70703125,0.0,0.0,2.587890625,7.0,0.0,0.212890625,0.787109375,0.0,0.0,0.005859375,0.319017231464386,1.0,0.0,0.0,0.1822611540555954,7.909192085266113,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.005,31,0,0,0,0.99609375,0.00390625,1.0158537406823598e-05,0.0016142716631293297,0.0035868994891643524,0.0,0.0,0.0,0.0,0.004599092993885279,0.712890625,0.02627851814031601,0.0008197983261197805,3.251953125,8.0,0.0,0.083984375,0.916015625,0.0,0.0,0.009765625,0.25432801246643066,0.99609375,0.0,7.740773435216397e-05,0.3840671181678772,22.8037052154541,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.00030436179859960654,0.0,0.998046875,38.03707449717827,0.00390625,0.0,0.0,0.0,1
2,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025976996403187513,0.900390625,0.0,0.0,1.71875,5.8900146484375,0.0,0.537109375,0.462890625,0.0,0.0,0.015625,0.2256779670715332,1.0,0.0,0.0,0.19399167597293854,16.961437225341797,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002259244676679373,0.9296875,0.0,0.0,1.55859375,5.8900146484375,0.0,0.65625,0.34375,0.0,0.0,0.0,0.2093956172466278,1.0,0.0,0.0,0.29407963156700134,27.709758758544922,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318610765039921,0.791015625,0.0,0.0,3.291015625,10.0,0.0,0.087890625,0.912109375,0.0,0.0,0.00390625,0.3103382885456085,1.0,0.0,0.0,0.3353903293609619,21.15728187561035,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004369162954390049,0.75,0.0,0.0,3.26171875,9.0,0.0,0.05859375,0.94140625,0.0,0.0,0.0078125,0.3082408905029297,1.0,0.0,0.0,0.2468949258327484,18.62798309326172,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.005,31,0,0,0,0.998046875,0.001953125,7.665585144422948e-06,0.0039247795939445496,0.0039247795939445496,0.0,0.0,0.0,0.0,0.002065794775262475,0.931640625,-0.014521647244691849,-0.0008966245222836733,1.541015625,5.0,0.0,0.65234375,0.34765625,0.0,0.0,0.017578125,0.17923849821090698,0.998046875,0.0,5.752447759732604e-05,0.21518799662590027,19.293193817138672,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00032093816318554683,0.0,1.0,68.84337785245539,0.001953125,0.0,0.0,0.0,1
2,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.005,31,0,0,0,0.99609375,0.00390625,3.971432306570932e-06,0.0003997068852186203,0.001633666455745697,0.0,0.0,0.0,0.0,0.0022032824344933033,0.93359375,0.003459970001131296,8.890556637197733e-05,1.6015625,6.8900146484375,0.0,0.666015625,0.333984375,0.0,0.0,0.005859375,0.19596263766288757,0.99609375,0.001953125,2.617540303617716e-05,0.19054676592350006,17.65626335144043,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.00013357343018352365,0.0,0.998046875,288.52232130952206,0.00390625,0.0,0.0,0.0,1
2,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.005,31,0,0,0,0.99609375,0.00390625,1.1747605640266556e-05,0.0026410818099975586,0.0033736922778189182,0.0,0.0,0.0,0.0,0.0036338549107313156,0.8046875,0.008115111850202084,0.00034476208384148777,3.13671875,8.0,0.0,0.02734375,0.97265625,0.0,0.0,0.009765625,0.2694581151008606,0.99609375,0.0,9.762804984347895e-05,0.287121057510376,25.052194595336914,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.00036231251073589227,0.0,0.998046875,123.1874156678722,0.00390625,0.0,0.0,0.0,1
2,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.005,31,0,0,0,0.99609375,0.00390625,3.65738378604874e-06,0.0005512535572052002,0.0013213269412517548,0.0,0.0,0.0,0.0,0.00416356697678566,0.796875,0.030243661254644394,0.00030946836341172457,3.408203125,7.0,0.0,0.033203125,0.966796875,0.0,0.0,0.009765625,0.2900543808937073,0.99609375,0.0,4.093266761628911e-05,0.33672595024108887,21.533660888671875,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.00014112066185300126,0.0,0.99609375,33.04202781878017,0.00390625,0.0,0.0,0.0,1
2,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.005,31,0,0,0,0.998046875,0.001953125,5.96981499256799e-06,0.003056545276194811,0.003056545276194811,0.0,0.0,0.0,0.0,0.0016128744464367628,0.984375,0.002694442868232727,0.00019070663256570697,1.189453125,2.8900146484375,0.0,0.826171875,0.173828125,0.0,0.0,0.017578125,0.17230936884880066,0.998046875,0.0,4.081567021785304e-05,0.26413217186927795,32.71347427368164,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00023687433899734664,0.0,0.998046875,370.6828238709452,0.001953125,0.0,0.0,0.0,1
2,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.005,31,0,0,0,0.994140625,0.005859375,1.950302794284653e-05,0.0030220840126276016,0.0036215176805853844,0.0,0.0,0.0,0.0,0.0018492168746888638,0.96484375,0.038308095186948776,0.004341497551649809,1.296875,3.0,0.0,0.755859375,0.244140625,0.0,0.0,0.00390625,0.18779537081718445,0.994140625,0.0,0.00013316504191607237,0.31833356618881226,36.75458526611328,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.0007090964715777873,0.0,0.994140625,26.0838032200881,0.005859375,0.0,0.0,0.0,1
2,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004872889723628759,0.791015625,0.0,0.0,3.568359375,10.0,0.001953125,0.01171875,0.986328125,0.001953125,0.0,0.005859375,0.2878957986831665,1.0,0.0,0.0,0.09803592413663864,2.612086534500122,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003923235926777124,0.775390625,0.0,0.0,3.21484375,7.0,0.0,0.02734375,0.97265625,0.0,0.0,0.005859375,0.3243662416934967,1.0,0.0,0.0,0.14715243875980377,13.36457633972168,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191713054664433,0.94921875,0.0,0.0,1.388671875,4.8900146484375,0.0,0.720703125,0.279296875,0.0,0.0,0.009765625,0.16539424657821655,1.0,0.0,0.0,0.13410665094852448,11.773582458496094,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.005,31,0,0,0,0.99609375,0.001953125,1.827144660637714e-05,0.00195985846221447,0.007395122200250626,0.0,0.0,0.0,0.0,0.0017502199625596404,0.958984375,0.13717851042747498,0.020872054621577263,1.47265625,5.0,0.0,0.68359375,0.31640625,0.0,0.0,0.017578125,0.17014577984809875,0.99609375,0.0,0.0001211162016261369,0.2608918249607086,28.455228805541992,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.0007118377817885823,0.0,0.998046875,7.220788394482812,0.005859375,0.0,0.0,0.0,1
2,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155125468969345,0.7734375,0.0,0.0,3.3046875,8.0,0.0,0.021484375,0.978515625,0.0,0.0,0.0078125,0.24717319011688232,1.0,0.0,0.0,0.2273436337709427,12.671675682067871,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.005,31,0,0,0,0.994140625,0.005859375,2.2346566765918396e-05,0.002806783653795719,0.004327960312366486,0.0,0.0,0.0,0.0,0.004048808943480253,0.771484375,-0.017139917239546776,-0.0009725094423629344,3.248046875,7.0,0.0,0.013671875,0.986328125,0.0,0.0,0.01171875,0.32611674070358276,0.994140625,0.0,0.0002183144388254732,0.2148805856704712,17.788951873779297,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.0006694364467770185,0.0,0.99609375,58.32970081605428,0.005859375,0.0,0.0,0.0,1
2,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.005,31,0,0,0,0.99609375,0.00390625,1.6628315279376693e-05,0.003560268087312579,0.004953429102897644,0.0,0.0,0.0,0.0,0.0021572797559201717,0.93359375,0.025725582614541054,0.0023678939323872328,1.533203125,4.0,0.0,0.61328125,0.38671875,0.0,0.0,0.015625,0.177896648645401,0.99609375,0.0,0.0001223096769535914,0.2065749317407608,17.369548797607422,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.0006875321767419457,0.0,0.99609375,38.85646840600441,0.00390625,0.0,0.0,0.0,1
2,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018751495517790318,0.947265625,0.0,0.0,1.322265625,3.8900146484375,0.0,0.755859375,0.244140625,0.0,0.0,0.00390625,0.18508973717689514,1.0,0.0,0.0,0.25987347960472107,25.69229507446289,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003570202272385359,0.837890625,0.0,0.0,3.8125,9.0,0.0,0.00390625,0.99609375,0.0,0.0,0.0078125,0.3195885121822357,1.0,0.0,0.0,0.37920811772346497,30.357040405273438,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.005,31,0,0,0,0.9921875,0.005859375,1.8608792743179947e-05,0.00032493099570274353,0.005590975284576416,0.0,0.0,0.0,0.0,0.003633155021816492,0.814453125,0.026604201644659042,0.0016160522354766726,3.607421875,9.8900146484375,0.0,0.009765625,0.990234375,0.0,0.0,0.001953125,0.3694312572479248,0.9921875,0.001953125,0.00022512162104249,0.268686980009079,28.21537208557129,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0006093734910949246,0.0,0.99609375,37.572481166521726,0.009765625,0.0,0.0,0.0,1
2,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.005,31,0,0,0,0.998046875,0.001953125,1.0299278073944151e-05,0.0052732303738594055,0.0052732303738594055,0.0,0.0,0.0,0.0,0.0021857391111552715,0.92578125,0.005670449696481228,0.0004591886536218226,1.580078125,4.0,0.0,0.544921875,0.455078125,0.0,0.0,0.009765625,0.19293275475502014,0.998046875,0.0,7.365903002209961e-05,0.15840955078601837,15.039275169372559,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.0003817860077609394,0.0,0.998046875,176.2910713824036,0.00390625,0.0,0.0,0.0,1
2,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.005,31,0,0,0,0.9921875,0.0078125,2.6194324163952842e-05,0.0025112731382250786,0.0042005861178040504,0.0,0.0,0.0,0.0,0.002033643424510956,0.939453125,0.006103011313825846,0.0006726087885908782,1.373046875,3.0,0.0,0.69140625,0.30859375,0.0,0.0,0.013671875,0.1961902379989624,0.9921875,0.0,0.00016478690668009222,0.4369502663612366,45.3102912902832,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0008399342391420176,0.0,0.994140625,163.81107153582778,0.0078125,0.0,0.0,0.0,1
2,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964216914027929,0.80078125,0.0,0.0,3.4453125,9.8900146484375,0.0,0.033203125,0.966796875,0.0,0.0,0.0078125,0.30531054735183716,1.0,0.0,0.0,0.301857054233551,26.039838790893555,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.005,31,0,0,0,0.998046875,0.001953125,7.836554686946329e-06,0.00401231599971652,0.00401231599971652,0.0,0.0,0.0,0.0,0.003457785816863179,0.810546875,0.011271960102021694,0.00047844304936006665,3.474609375,8.0,0.0,0.00390625,0.99609375,0.0,0.0,0.001953125,0.43844717741012573,0.998046875,0.0,8.176064875442535e-05,0.19169574975967407,26.06620979309082,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.0001864777585582868,0.0,0.998046875,88.69045002103256,0.001953125,0.0,0.0,0.0,1
2,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.005,31,0,0,0,0.998046875,0.001953125,8.426939530181699e-06,0.00431459303945303,0.00431459303945303,0.0,0.0,0.0,0.0,0.0023003302048891783,0.919921875,-0.0075073628686368465,-0.0004812828847207129,1.5703125,4.0,0.0,0.583984375,0.416015625,0.0,0.0,0.013671875,0.2571391761302948,0.998046875,0.0,6.65722182020545e-05,0.061890553683042526,7.9218950271606445,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00025889565571045147,0.0,1.0,133.1577129803617,0.001953125,0.0,0.0,0.0,1
2,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001995325554162264,0.95703125,0.0,0.0,1.427734375,4.0,0.0,0.7265625,0.2734375,0.0,0.0,0.0078125,0.24435356259346008,1.0,0.0,0.0,0.36691737174987793,29.83487319946289,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.005,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037634517066180706,0.822265625,0.0,0.0,2.068359375,7.0,0.0,0.34765625,0.65234375,0.0,0.001953125,0.0078125,0.3178509473800659,1.0,0.0,0.0,0.2790984511375427,21.171998977661133,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.005,31,0,0,0,0.998046875,0.001953125,5.038673407398164e-06,0.00257980078458786,0.00257980078458786,0.0,0.0,0.0,0.0,0.0034782139118760824,0.818359375,0.011720476672053337,0.0003185631358064711,3.234375,8.0,0.0,0.037109375,0.962890625,0.0,0.001953125,0.005859375,0.4266282320022583,0.998046875,0.0,4.4010303099639714e-05,0.1572250872850418,20.5098934173584,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.0001031584381125119,0.0,0.998046875,85.28671018343802,0.001953125,0.0,0.0,0.0,1
2,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.005,31,0,0,0,0.998046875,0.0,2.02411029022187e-05,0.010363444685935974,0.010363444685935974,0.0,0.0,0.0,0.0,0.001877951086498797,0.9453125,0.034311167895793915,0.006807144731283188,1.478515625,4.0,0.0,0.60546875,0.39453125,0.0,0.001953125,0.017578125,0.24141037464141846,0.998046875,0.0,6.647440022788942e-05,0.02005624957382679,3.111562490463257,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.00027535849514770416,0.0,0.998046875,29.12704425895754,0.005859375,0.0,0.0,0.0,1
2,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.005,31,0,0,0,0.99609375,0.00390625,7.253463991219178e-06,0.0010155737400054932,0.002698199823498726,0.0,0.0,0.0,0.0,0.0018322709947824478,0.966796875,0.011853748932480812,0.0006616529426537454,1.421875,4.0,0.0,0.712890625,0.287109375,0.0,0.0,0.00390625,0.22681477665901184,0.99609375,0.0,4.677867400459945e-05,0.28672173619270325,44.52690505981445,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.0002062417300637698,0.0,0.99609375,84.33089614939922,0.00390625,0.0,0.0,0.0,1
