figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,seed
D,v3_ABD,bert.encoder.layer.7.intermediate.dense,7,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0002681217881035991,0.12913058970123528,0.12889703430235386,110.87338150024414,0.9999503180384636,1.0000484955310822,0.009491233350709082,0.0,0.00980618068948388,0.0574277021177113,0.30705149546265603,0.0,3.352975755660737e-05,0.0001510292066814145,0.0010973443108377979,0.0025381755171110854,0.00019877910759532824,0.09755434233695269,42
D,v3_ABD,bert.encoder.layer.7.output.dense,7,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0999862352013588,0.10249856527894735,0.0027914376521948727,6.08838205575943,0.999997983276844,1.0000018280744554,0.0019915743032470345,0.0,0.16565203867852688,0.4615978538990021,0.7674808073043823,0.0,2.6408118119434222e-05,0.00011351594839652535,0.0009988428674114402,0.002855697431368753,0.09999858923256397,0.1024653635174036,42
D,v3_ABD,bert.encoder.layer.7.attention.self.key,7,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,9.35377414634786e-09,0.05021767191588879,0.050217663031071426,59.235212345123294,0.9999863797426224,1.0000131833553314,0.005062137984205037,0.0,0.023724579457193612,0.16654315792024135,0.5179958337545395,0.0,1.5524766195085248e-05,8.816154817395727e-05,0.00045276973454747347,0.001032055770920124,0.5570914760231972,0.5793910244107247,42
D,v3_ABD,bert.encoder.layer.7.attention.output.dense,7,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1000266433879733,0.10275924667716026,0.003036313836928457,6.601960804462433,0.9999975875020027,1.0000024116039277,0.002139190143207088,0.0,0.15404337726533412,0.44199387297034265,0.7514114588499069,0.0,2.934750317763246e-05,0.00012658914358326,0.001298992563970387,0.003283987888135016,0.09999932672828436,0.10262157522141933,42
D,v3_ABD,bert.encoder.layer.7.attention.self.query,7,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.801192403647292e-09,0.03761443382129073,0.03761442920193076,31.793620405197142,0.9999909308552742,1.0000087752938271,0.004141450496390462,0.0,0.03727003401145339,0.21941019974648954,0.5949083504080772,0.0,7.947723108827631e-06,3.309209101644228e-05,0.00024552655122533906,0.0009139438980491832,4.238552548940788e-09,0.027461986746639012,42
D,v3_ABD,bert.encoder.layer.7.attention.self.value,7,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02776542120613158,0.02776542120613158,35.245767517089845,0.9999928140640258,1.0000072798132897,0.00370265428442508,0.0,0.03857964036986232,0.25046621724963186,0.6646005085110664,0.0,1.7811796760724973e-05,9.435149015189381e-05,0.001000178856193088,0.0015479938825592398,0.557091471850872,0.5694031782448292,42
D,v3_ABD,bert.encoder.layer.8.intermediate.dense,8,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00022845454041089396,0.12634148374199866,0.12614185452461243,109.51248722076416,0.9999512466788292,1.000047670006752,0.00942839352414012,0.0,0.010075670699588955,0.056354501619935035,0.30730139881372454,0.0,2.6534033922871457e-05,0.00012223948178871069,0.0010926113149616868,0.002975551063427702,0.0001446670968653052,0.08538148559629917,42
D,v3_ABD,bert.encoder.layer.8.output.dense,8,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09997777391225099,0.10247465919703246,0.0027742479916196315,6.0527409744262695,0.9999979895353317,1.000002273619175,0.0019866646267473697,0.0,0.16661727093160153,0.4633142948150635,0.7680553382635117,0.0,2.280655080539873e-05,9.780152035091305e-05,0.0011042086109227967,0.0031668493163306264,0.09997412223368883,0.10238389424979687,42
D,v3_ABD,bert.encoder.layer.8.attention.self.key,8,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.604254968398891e-09,0.038457022495567796,0.03845701806247234,47.10649635314942,0.9999885615706444,1.0000118786096572,0.004649073011241853,0.0,0.0285618291888386,0.18577841646969318,0.5556961661577224,0.0,2.0164794768788852e-05,0.00010468116612173617,0.00046519092124071905,0.0009710433791042305,0.5570914739370346,0.5741637168824673,42
D,v3_ABD,bert.encoder.layer.8.attention.output.dense,8,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09997232139110565,0.10254632901400328,0.0028599192469846457,6.227248556613922,0.9999978852272033,1.0000022277235985,0.0020327809057198464,0.0,0.1622686818242073,0.4556288306415081,0.7623131117224693,0.0,2.699045179724635e-05,0.00011437083750934107,0.0014458059408934787,0.003588450257666409,0.09997646424919367,0.10247471775859594,42
D,v3_ABD,bert.encoder.layer.8.attention.self.query,8,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.977382559445686e-09,0.0340876336582005,0.034087628871202466,33.430671558380126,0.9999872809648513,1.0000127643346786,0.004790889660362154,0.0,0.038696859385818246,0.19826754823327064,0.5426636150479317,0.0,1.0332762822145013e-05,5.106882032123394e-05,0.0004418127479584655,0.0016700366215081886,6.357828823411182e-09,0.02606902881525457,42
D,v3_ABD,bert.encoder.layer.8.attention.self.value,8,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018944835187867284,0.018944835187867284,26.13691216468811,0.9999933391809464,1.0000064688920975,0.0035509615018963813,0.0,0.050903853550553324,0.26941302433609965,0.6685545739531517,0.0,1.8417443070575244e-05,9.450670288060792e-05,0.0010371254707570187,0.0019523564528208226,0.557091471850872,0.5654973764717579,42
D,v3_ABD,bert.encoder.layer.9.intermediate.dense,9,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0011203515983652323,0.11240985870361328,0.11141433116048574,92.53860744476319,0.9999533346295357,1.0000453853607179,0.009193994188681245,0.0,0.011788290473632515,0.06158032950013876,0.3160642385482788,0.0,1.874169482562138e-05,7.86658339711721e-05,0.0010049661634548102,0.002961513053160161,0.0009739383144187742,0.07368427865207196,42
D,v3_ABD,bert.encoder.layer.9.output.dense,9,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999316930770874,0.10246601775288582,0.0027475890249479564,5.980884408950805,0.9999980503320693,1.000001858472824,0.001965176175581291,0.0,0.16850597389042377,0.4678062355518341,0.7716734769940377,0.0,1.948742066815612e-05,7.13266483398911e-05,0.0011617000417027156,0.003432125524850562,0.0999855025857687,0.10235443826764822,42
D,v3_ABD,bert.encoder.layer.9.attention.self.key,9,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.876716843682516e-09,0.04634685005992651,0.04634684540331364,49.52665321350098,0.999990069270134,1.00000956594944,0.004328688147943467,0.0,0.029059387920424343,0.20347059465944767,0.5962222212553024,0.0,1.7044835003616755e-05,9.927415738275158e-05,0.0004308160927030258,0.000941954590525711,0.5570914739370346,0.5777021488547325,42
D,v3_ABD,bert.encoder.layer.9.attention.output.dense,9,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10000381730496884,0.102465053871274,0.002734719724394381,5.95643697977066,0.9999980789422989,1.0000018772482873,0.0019553765101591124,0.0,0.16910461619496345,0.4682665690779686,0.773013933300972,0.0,2.1716771816500112e-05,8.332414410688215e-05,0.0012917076390294823,0.0038837305968627335,0.10000120654702187,0.10237668868154287,42
D,v3_ABD,bert.encoder.layer.9.attention.self.query,9,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.08432669019021e-09,0.01986115025356412,0.019861146276816725,21.932161417007446,0.9999920693039894,1.0000076991319657,0.0038548757415264845,0.0,0.05471428107470274,0.24845379538834095,0.6087072157859802,0.0,6.257262650706253e-06,2.7040074037358864e-05,0.0003158301510848105,0.0012484199070604519,6.357828823411182e-09,0.015241114418022334,42
D,v3_ABD,bert.encoder.layer.9.attention.self.value,9,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,5.64650179057935e-09,0.024764519995078445,0.024764514481648802,30.430218162536622,0.9999932387471199,1.0000068673491478,0.0035804826603271066,0.0,0.04789485776796937,0.2664843852072954,0.6682462072372437,0.0,1.9450961344773534e-05,0.000111307555816893,0.0010081639591953716,0.0017586245230631903,0.5570914739370346,0.5681109143793583,42
D,v3_ABD,bert.encoder.layer.10.intermediate.dense,10,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.000450167815288296,0.09384084690362215,0.09343274138867855,76.26394866943359,0.9999580729007721,1.000040494799614,0.008761890097521246,0.0,0.013837730549275874,0.06841613758355379,0.334460124373436,0.0,1.3413721958386305e-05,4.236194163240725e-05,0.0008893071663624142,0.0033142663654871286,0.00040034294506767764,0.062049197256565096,42
D,v3_ABD,bert.encoder.layer.10.output.dense,10,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09993030603975057,0.10234779790043831,0.0026858950743917378,5.847582392692566,0.999998088479042,1.0000020995736123,0.0019339724851306528,0.0,0.1724217187613249,0.47653159871697426,0.7797903069853782,0.0,1.4938750641704246e-05,4.696805563071393e-05,0.0012003371451282873,0.003568288744427264,0.09996607542037964,0.10231283277273179,42
D,v3_ABD,bert.encoder.layer.10.attention.self.key,10,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.04910648675635457,0.04910648675635457,53.00923254013062,0.9999906161427498,1.000009627044201,0.004224804758559912,0.0,0.027748015150427817,0.20684861473739147,0.6108653295040131,0.0,1.3831456344632898e-05,8.535738721548114e-05,0.00035052968829404565,0.0009006870565644931,0.557091471850872,0.5789009375870228,42
D,v3_ABD,bert.encoder.layer.10.attention.output.dense,10,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001026879996061,0.1024840073660016,0.0027486281050369144,5.986562731266022,0.9999980175495148,1.000001970231533,0.0019728701584972442,0.0,0.1685881830006838,0.4675155927240848,0.7709934547543525,0.0,1.7703188600535213e-05,5.69184911546472e-05,0.0013954839026700937,0.0040111697523389014,0.10001239858567715,0.1024071979522705,42
D,v3_ABD,bert.encoder.layer.10.attention.self.query,10,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.294469988508354e-09,0.0179909267090261,0.017990922499448062,22.70768377304077,0.9999920201301574,1.0000077122449875,0.003888772749342024,0.0,0.050891469288617375,0.23899711757898331,0.6066716936230659,0.0,4.1187787473973e-06,1.387294227242819e-05,0.0002804500486672623,0.0012212501117028296,2.119276274470394e-09,0.017304967478848993,42
D,v3_ABD,bert.encoder.layer.10.attention.self.value,10,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.37822251342368e-09,0.027064900426194072,0.027064896170049906,33.2611763381958,0.9999929535388946,1.0000073298811913,0.0036573266610503198,0.0,0.04304899696260691,0.25894052363932135,0.6652593210339546,0.0,1.7618875763218966e-05,0.00012966381556907435,0.0007625570724485442,0.0015601175761548803,0.5570914742350578,0.5691064658761025,42
D,v3_ABD,bert.encoder.layer.11.intermediate.dense,11,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00012590314665430924,0.049822975061833856,0.04970332907512784,44.203378734588625,0.9999809569120407,1.0000190472602843,0.00607428215444088,0.0,0.0229158665984869,0.10347776025533677,0.45252291902899744,0.0,6.91515298512968e-06,1.0389985468464148e-05,0.000749527158136516,0.003032375401817262,0.00012353102458291686,0.040185073111206296,42
D,v3_ABD,bert.encoder.layer.11.output.dense,11,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10002254892140627,0.10236242812126875,0.002599932049633935,5.694568364620209,0.9999982637166976,1.0000016245245933,0.0018801022577099502,0.0,0.17618054240942002,0.48673638582229617,0.7481350979208946,0.0,9.716716804177849e-06,1.2964140591975592e-05,0.0010649531934450352,0.0034247822081670165,0.10001740638166666,0.10251746375113725,42
D,v3_ABD,bert.encoder.layer.11.attention.self.key,11,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,9.765949471329804e-09,0.04494157467037439,0.04494156535714865,50.08671594619751,0.9999915102124214,1.0000084009766579,0.0040119457768742,0.0,0.030770550835877656,0.22326364666223525,0.6346516641974449,0.0,1.3860935137017805e-05,7.501243100705324e-05,0.00033813399517384823,0.001043602744466625,0.5570914760231972,0.5770873145759106,42
D,v3_ABD,bert.encoder.layer.11.attention.output.dense,11,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999527465552091,0.10228644236922264,0.0025457264168653637,5.579262363910675,0.9999982675909996,1.000001811981201,0.0018585876387078315,0.0,0.1801688302308321,0.49107954785227775,0.7852362859249115,0.0,1.0658396040525987e-05,1.702140780253103e-05,0.001228591570397839,0.0045638605463318525,0.10000722970813512,0.10237811248749494,42
D,v3_ABD,bert.encoder.layer.11.attention.self.query,11,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.021260198345407842,0.021260198345407842,25.046913652420045,0.9999926435947418,1.0000072595477105,0.0037525935878511517,0.0,0.04718934860080481,0.24643376648426055,0.6289161983132362,0.0,2.099144072076342e-06,4.447268657941095e-06,0.00017680892698990647,0.00124668618227588,4.238552548940788e-09,0.019085827083326876,42
D,v3_ABD,bert.encoder.layer.11.attention.self.value,11,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026602587755769493,0.026602587755769493,34.64603883743286,0.9999935629963875,1.0000069290399551,0.00349920290755108,0.0,0.04606949271634221,0.2737642566859722,0.6859587985277176,0.0,1.5621509305674408e-05,0.00011374438741768245,0.0006691879239224363,0.002223512408090755,0.557091471850872,0.5689173300564289,42
D,v3_ABD,bert.encoder.layer.0.intermediate.dense,0,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006115854886593297,0.2657929788529873,0.26534373834729197,242.59828086853028,0.9999454787373543,1.0000508117675782,0.01013179057277739,0.0,0.0045683752745389935,0.03750839252024889,0.26102182745933533,0.0,3.695434477776871e-05,0.00013147882778866916,0.0006384691338462289,0.0018571409955620765,0.0007199573575053364,0.405141059756279,42
D,v3_ABD,bert.encoder.layer.0.output.dense,0,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002523757517338,0.12050552241504192,0.022756507107988,6.089086635112762,0.9998673292994499,1.000133321285248,0.016124946512281895,0.0,0.1657544671744108,0.4636311636865139,0.769662806391716,0.0,2.381962278377614e-05,8.893143993191188e-05,0.0005429592070868239,0.0017496167466742917,0.09997945230454207,0.12128061175346375,42
D,v3_ABD,bert.encoder.layer.0.attention.self.key,0,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.11231265746057034,0.11231265746057034,23.469677877426147,0.9994818383455276,1.0005203127861022,0.03118446208536625,0.0,0.05346796374768019,0.24381990663707256,0.6226338413357735,0.0,1.7311594606326254e-05,5.649174645441235e-05,0.00020533519666059873,0.00047811233562242703,0.557091471850872,0.6068990518152714,42
D,v3_ABD,bert.encoder.layer.0.attention.output.dense,0,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001762874424458,0.12051204428076744,0.02277202676050365,6.1180397057533265,0.9998640137910842,1.0001363176107407,0.01626238993369043,0.0,0.16520387411117554,0.4622714850306511,0.7677293416857719,0.0,3.678857047816564e-05,0.00013301774895808194,0.0007615071993495804,0.00243475133436732,0.09999825838953257,0.12074096363037824,42
D,v3_ABD,bert.encoder.layer.0.attention.self.query,0,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.280352925434272e-09,0.0733584600314498,0.07335845604538918,15.76582462310791,0.9994580695033073,1.0005429166555404,0.03185511851683259,0.0,0.0672526727244258,0.23906380914151668,0.5783768194913864,0.0,1.0627619735714688e-05,3.9683323784629465e-05,0.00019076715234405127,0.000549921011988772,6.357828823411182e-09,0.09088063012808562,42
D,v3_ABD,bert.encoder.layer.0.attention.self.value,0,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.610776613844791e-09,0.09237641979008913,0.09237641558051109,19.730539712905884,0.9995083835721016,1.0004923564195634,0.030091999545693398,0.0,0.06368546145036817,0.2611752500385046,0.6296780687570572,0.0,3.12606453189801e-05,9.912098397762747e-05,0.0004556202566891443,0.0009846248614485376,0.5570914742350578,0.5980877882242203,42
D,v3_ABD,bert.encoder.layer.1.intermediate.dense,1,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0007824599731247872,0.23531947135925294,0.23472073309123517,203.32151832580567,0.9999390482902527,1.0000575238466263,0.010585260312072933,0.0,0.005465894266963005,0.04094237046316266,0.25740823782980443,0.0,3.95501047023572e-05,0.00014303774816653458,0.0006644809272256679,0.001829379274859093,0.0011678875936195253,0.293375643491745,42
D,v3_ABD,bert.encoder.layer.1.output.dense,1,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10005176935344934,0.12076957631856203,0.023021112252026795,6.174689400196075,0.9998639991879463,1.000139743089676,0.01629939182661474,0.0,0.16366452746093274,0.4596435958147049,0.766633532345295,0.0,2.829708384524565e-05,0.00010560978054854786,0.0006428171430889052,0.002005629493505694,0.10004070818424225,0.12321186989545822,42
D,v3_ABD,bert.encoder.layer.1.attention.self.key,1,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.3800328986235399e-08,0.14810026489198208,0.14810025312006472,30.076971187591553,0.9994137597084045,1.0005739039182664,0.03311190010979772,0.0,0.04437728878110647,0.22757402300834656,0.6014242753386497,0.0,1.9817699608211116e-05,7.41211135755293e-05,0.0003095884885260602,0.000970322665234562,0.5570914787054062,0.6227902565896511,42
D,v3_ABD,bert.encoder.layer.1.attention.output.dense,1,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09995366934686899,0.12047213006764651,0.022797111896798016,6.1236999893188475,0.9998650774359703,1.000134640932083,0.016235731793567538,0.0,0.1649205841124058,0.46138424292206764,0.7675564593076706,0.0,3.6191900207995786e-05,0.0001348800275081885,0.0008439887297572568,0.002503409044002183,0.09996887937188148,0.1214577829837799,42
D,v3_ABD,bert.encoder.layer.1.attention.self.query,1,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12267502844333648,0.12267502844333648,23.310802059173582,0.9993688228726387,1.0006249523162842,0.03445616463199258,0.0,0.049164432361721994,0.21324478529393673,0.5716156616806984,0.0,1.4997418825259956e-05,6.0194423185748746e-05,0.00032524004440347197,0.0012444431291078217,2.119276274470394e-09,0.13164781115949153,42
D,v3_ABD,bert.encoder.layer.1.attention.self.value,1,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.794121082341008e-09,0.12937473610043526,0.1293747319281101,26.213202924728392,0.9994263744354248,1.000563496351242,0.032364273192360994,0.0,0.051782449446618556,0.24047955192625523,0.612956668138504,0.0,2.7413924854045036e-05,0.00010259489510644926,0.0005808135557163041,0.0017979301942978054,0.5570914742350578,0.614479002058506,42
D,v3_ABD,bert.encoder.layer.2.intermediate.dense,2,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0018133083841530605,0.1940603356063366,0.19259627401828766,152.83623489379883,0.9999500057101249,1.0000482195615767,0.009620409747585655,0.0,0.007116010328754783,0.04832369703799486,0.2913915453851223,0.0,3.431456287216861e-05,0.00013881116876291344,0.0007174370574648492,0.0016612542208167724,0.0023512141208630057,0.24331685610115528,42
D,v3_ABD,bert.encoder.layer.2.output.dense,2,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.1000103411078453,0.12526543479412794,0.02806154905818403,7.5265895819664,0.9997790494561195,1.0002223306894302,0.019529183115810155,0.0,0.13923950627446174,0.42185021832585334,0.7340633952617646,0.0,3.227023359613668e-05,0.00014106097576586764,0.0009071876681991853,0.002899952798616141,0.10001129239797592,0.12883454211056233,42
D,v3_ABD,bert.encoder.layer.2.attention.self.key,2,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.041226873141568e-09,0.18441795028746127,0.18441794708371162,34.08286141395569,0.9994186908006668,1.0005611664056777,0.033099515922367574,0.0,0.040296635422855616,0.22154813341796398,0.5972625243663788,0.0,1.7820777165979963e-05,6.595643131731776e-05,0.0002686021480622003,0.000640883047162788,0.5570914739370346,0.6393314488232136,42
D,v3_ABD,bert.encoder.layer.2.attention.output.dense,2,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002483315765857,0.12169545464217663,0.024079121155664324,6.463204243183136,0.9998483365774155,1.0001535415649414,0.01698843608610332,0.0,0.15743117332458495,0.4492964893579483,0.7577823251485825,0.0,3.352220927808958e-05,0.00013248957715404684,0.0008421835006447508,0.0024235013680299743,0.09998628083616495,0.12486998565495014,42
D,v3_ABD,bert.encoder.layer.2.attention.self.query,2,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,5.64650179057935e-09,0.24413461074233056,0.2441346064209938,27.874764165878297,0.9993077278137207,1.0006790018081666,0.035667532868683335,0.0,0.039368108436465266,0.19336084380745888,0.5273863387107849,0.0,1.1700839895638637e-05,4.9946435065066905e-05,0.00025298616907093674,0.0007563280624162871,4.238552548940788e-09,0.20503484927117824,42
D,v3_ABD,bert.encoder.layer.2.attention.self.value,2,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.0287233105118505e-09,0.1444219320267439,0.14442192852497102,30.192289733886717,0.9995128232240676,1.0004773187637328,0.030209393240511417,0.0,0.04682302249595523,0.25191200494766236,0.6497690239548684,0.0,2.9692695688936512e-05,0.00011396281319321133,0.0006835364077414852,0.001379408027860336,0.5570914739370346,0.6212194114923477,42
D,v3_ABD,bert.encoder.layer.3.intermediate.dense,3,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0037894131254870445,0.1883455141633749,0.1852580589056015,228.0229514312744,0.9999590620398522,1.000039467215538,0.00874073402956128,0.0,0.007914879387244582,0.053656644858419894,0.3223947963118553,0.0,3.082133806856291e-05,0.0001294029693599441,0.0007217920498806051,0.0018086919386405497,0.004062549330992624,0.1933926496654749,42
D,v3_ABD,bert.encoder.layer.3.output.dense,3,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001380763947963,0.12220810417085887,0.024660709165036678,6.618202402591705,0.9998404264450074,1.0001600259542465,0.0173589273635298,0.0,0.15399862840771675,0.44261107861995697,0.751782024204731,0.0,2.8765460338036065e-05,0.00012268079161003697,0.0007931684482900891,0.0024824256118154155,0.10001106336712837,0.12407120887190104,42
D,v3_ABD,bert.encoder.layer.3.attention.self.key,3,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.14855482876300813,0.14855482876300813,28.857017040252686,0.9994279757142067,1.000560690164566,0.03288436053320765,0.0,0.04383382206782699,0.22579305715858936,0.6001914897561074,0.0,1.830424089803273e-05,7.671096467674943e-05,0.0002889831247011898,0.0006247665114642587,0.557091471850872,0.6229670113325119,42
D,v3_ABD,bert.encoder.layer.3.attention.output.dense,3,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001443155109882,0.13629226736724376,0.040309386532753705,10.822805433273315,0.9995286840200425,1.0004745244979858,0.0266022598836571,0.0,0.10354580953717232,0.3698786135017872,0.6928987020254135,0.0,4.776433741426445e-05,0.0002352035467629321,0.001512644406466279,0.0054114417766686525,0.10000430505722761,0.13871798828244208,42
D,v3_ABD,bert.encoder.layer.3.attention.self.query,3,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.10125496536493302,0.10125496536493302,18.045027713775635,0.9994984093308449,1.00049336373806,0.030587625782936813,0.0,0.060599012300372124,0.2525522705167532,0.6175903689861297,0.0,9.77132985553908e-06,4.1811392766248903e-05,0.00023256571570527739,0.0007654628886666615,4.238552548940788e-09,0.12673956293612718,42
D,v3_ABD,bert.encoder.layer.3.attention.self.value,3,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,5.8025102589454034e-09,0.12551355581730606,0.12551355075091122,25.414963722229004,0.9995237722992897,1.000469263792038,0.029730261862277986,0.0,0.053079051058739425,0.26264122560620307,0.6521017518639565,0.0,2.6887448602792573e-05,0.00012042718281009001,0.0006494647829094902,0.001253085263306275,0.5570914739370346,0.6127680265903472,42
D,v3_ABD,bert.encoder.layer.4.intermediate.dense,4,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00200482627551537,0.1726846957206726,0.17102275788784027,181.89214401245118,0.9999604445695877,1.0000388330221177,0.008585328203625977,0.0,0.008867425951175392,0.058352462258189915,0.32654506981372833,0.0,3.109391590442101e-05,0.00013781521640339632,0.0007664585608290509,0.0017536138300783932,0.001971383650670759,0.16053407162427902,42
D,v3_ABD,bert.encoder.layer.4.output.dense,4,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998352017253637,0.12194945294409991,0.02440613677725196,6.54655957698822,0.9998477190732956,1.0001552492380141,0.017131153522059323,0.0,0.15488995164632796,0.44258193150162695,0.7522687894105912,0.0,2.9757547254121163e-05,0.00012955622649315045,0.0008643674784980248,0.0025734531279886144,0.09998348094522953,0.12311201617121696,42
D,v3_ABD,bert.encoder.layer.4.attention.self.key,4,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,5.0704181830951714e-09,0.19375063523650168,0.19375063113868238,38.52154678344726,0.9992860981822014,1.0006874650716782,0.03662062894552946,0.0,0.033804080728441474,0.19546373397111894,0.5594617733359337,0.0,1.983962139547657e-05,9.275429642002564e-05,0.00035512340953573583,0.000740718555462081,0.5570914739370346,0.6430537380278111,42
