step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
200,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.05,31,0,0,0,0.98828125,0.009765625,0.0003819915291387588,0.02120225876569748,0.0601118765771389,0.0,0.018870320171117783,0.0,0.0,0.0021070772781968117,1.0,0.017922408878803253,0.007337633520364761,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.057842597365379333,0.98828125,0.0,0.0033663397189229727,0.5677126049995422,4.88313102722168,0.0,0.0,1.0,0.0,0.0,1,0.01171875,151184305548.6679,0.05819827065641297,0.0,0.9921875,55.78675099107547,0.013671875,0.8900146484375,0.0,0.0,5
200,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.05,31,0,0,0,0.986328125,0.013671875,0.00043595832539722323,0.024971673265099525,0.037965502589941025,0.0,0.02739410474896431,0.0,0.0,0.0011291576083749533,1.0,0.022101501002907753,0.017910197377204895,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.05373865365982056,0.986328125,0.0,0.003552343463525176,0.48047173023223877,8.043794631958008,0.0,0.0,1.0,0.0,0.0,1,0.013671875,212256625294.68536,0.06610405286615267,0.0,0.990234375,45.23450812019304,0.013671875,1.0,0.0,0.0,5
200,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.05,31,0,0,0,0.9921875,0.0078125,0.00024456233950331807,0.014887169003486633,0.04457605630159378,0.0,0.0,0.0,0.0,0.001005440717563033,1.0,0.035507988184690475,0.025723019614815712,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.060546875,0.049357689917087555,0.9921875,0.0,0.0017248971853405237,0.6223817467689514,11.022591590881348,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.03494687127313579,0.0,0.994140625,28.14479940076222,0.0078125,0.0,0.0,0.0,5
200,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.05,31,0,0,0,0.990234375,0.0078125,0.0003246745327487588,0.019129948690533638,0.0679568201303482,0.0,0.0,0.0,0.0,0.00212739035487175,1.0,0.028044605627655983,0.01149397250264883,1.00390625,1.0,0.0,0.99609375,0.00390625,0.0,0.0,0.044921875,0.056406766176223755,0.990234375,0.0,0.002572032855823636,0.6665123701095581,6.683027744293213,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.04559794106630373,0.0,0.9921875,35.64330353449322,0.01171875,0.0,0.0,0.0,5
200,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.05,31,0,0,0,0.98828125,0.01171875,0.0002817677450366318,0.009200159460306168,0.04311611130833626,0.0,0.008188276551663876,0.0,0.0,0.002811928279697895,1.0,0.015071190893650055,0.0043954080902040005,1.001953125,1.0,0.0,0.998046875,0.001953125,0.0,0.0,0.033203125,0.06504944711923599,0.98828125,0.0,0.002567310817539692,0.5588359832763672,5.5829901695251465,0.0,0.0,1.0,0.0,0.0,1,0.01171875,80065749585.62851,0.03946705985314832,0.0,0.994140625,66.34355107545338,0.01171875,0.8900146484375,0.0,0.0,5
200,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.05,31,0,0,0,0.9921875,0.00390625,0.0004912686417810619,0.03866805508732796,0.10814882069826126,0.0,0.0,0.0,0.0,0.0007896235911175609,1.0,-0.0017276876606047153,-0.00206141103990376,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.045409463346004486,0.9921875,0.0,0.003668841440230608,0.5547114014625549,7.834141254425049,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.080794626536963,0.0,0.99609375,578.7830154191839,0.013671875,0.0,0.0,0.0,5
200,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.05,31,0,0,0,0.9921875,0.0078125,0.00014683739573229104,0.012344852089881897,0.028143230825662613,0.0,0.0,0.0,0.0,0.0006511722458526492,1.0,0.06004416570067406,0.02426629140973091,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.041637808084487915,0.9921875,0.0,0.0010421505430713296,0.49258971214294434,7.655130863189697,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.02502894222162858,0.0,0.9921875,16.624290515427443,0.0078125,0.0,0.0,0.0,5
200,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.05,31,0,0,0,0.98828125,0.01171875,0.0002464124117977917,0.010920446366071701,0.03766791895031929,0.0,0.009719356894493103,0.0,0.0,0.002710361499339342,0.998046875,-0.015171988867223263,-0.0045047057792544365,1.005859375,1.0,0.0,0.994140625,0.005859375,0.0,0.0,0.056640625,0.044486936181783676,0.98828125,0.0,0.0022723751608282328,0.5600125789642334,4.963484764099121,0.0,0.0,1.0,0.0,0.0,1,0.01171875,77670536935.32944,0.051079594259916074,0.0,0.994140625,65.90258887039379,0.01171875,0.8900146484375,0.0,0.0,5
200,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.05,31,0,0,0,0.986328125,0.013671875,0.0003558038442861289,0.011200033128261566,0.04970487579703331,0.0,0.01763042062520981,0.0,0.0,0.0018893959932029247,1.0,0.06328518688678741,0.02652011625468731,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.05965723842382431,0.986328125,0.0,0.0031668017618358135,0.6134697794914246,6.526851654052734,0.0,0.0,1.0,0.0,0.0,1,0.013671875,180117130279.54102,0.05308326893218128,0.0,0.98828125,15.769778802059914,0.013671875,1.0,0.0,0.0,5
200,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.05,31,0,0,0,0.98828125,0.009765625,0.0004656987439375371,0.018504031002521515,0.07885229587554932,0.0,0.01646885834634304,0.0,0.0,0.0008064655121415854,1.0,-0.008994621224701405,-0.007765523158013821,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.04553106427192688,0.98828125,0.0,0.003359215334057808,0.36883729696273804,4.8121538162231445,0.0,0.0,1.0,0.0,0.0,1,0.01171875,106626011431.2172,0.07377852132360077,0.0,0.998046875,111.17192800664365,0.013671875,0.8900146484375,0.0,0.0,5
200,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.05,31,0,0,0,0.9765625,0.013671875,0.0010807507205754519,0.01825953647494316,0.10113156586885452,0.0,0.03219567611813545,0.0,0.0,0.0007399297901429236,1.0,-0.07173001766204834,-0.13873587548732758,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04296875,0.04327808693051338,0.9765625,0.0,0.006632968783378601,0.49089449644088745,8.175687789916992,0.0,0.0,1.0,0.0,0.0,1,0.0234375,246292427182.19757,0.15326387373336653,0.0,0.98828125,13.905241739385653,0.03515625,1.0,0.0,0.0,5
200,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.05,31,0,0,0,0.982421875,0.017578125,0.00044705456821247935,0.01107550598680973,0.048692282289266586,0.0,0.021115165203809738,0.0,0.0,0.0016973763704299927,0.998046875,-0.06430981308221817,-0.028522547334432602,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.04411649703979492,0.982421875,0.0,0.004594598896801472,0.6061923503875732,5.116075038909912,0.0,0.0,1.0,0.0,0.0,1,0.017578125,261005789041.51917,0.10414693286249867,0.0,0.998046875,15.517509258677721,0.017578125,1.0,0.0,0.0,5
200,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.05,31,0,0,0,0.98046875,0.015625,0.000596958736423403,0.005793532356619835,0.0886894166469574,0.0,0.0204934049397707,0.0,0.0,0.0019442406482994556,1.0,-0.004103119485080242,-0.003251319285482168,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.0688517764210701,0.98046875,0.0,0.005656075663864613,0.6340605020523071,8.463953971862793,0.0,0.0,1.0,0.0,0.0,1,0.01953125,162949308753.0136,0.08214856807453487,0.0,0.990234375,243.71014931087237,0.0234375,1.0,0.0,0.0,5
200,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.05,31,0,0,0,0.9921875,0.0078125,0.00014966721937526017,0.00872747227549553,0.027573702856898308,0.0,0.0,0.0,0.0,0.0012272084131836891,1.0,0.05189233645796776,0.01661272533237934,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.05806739255785942,0.9921875,0.0,0.0011778047773987055,0.5584876537322998,8.150510787963867,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.02028340730800072,0.0,0.99609375,19.244617880365915,0.0078125,0.0,0.0,0.0,5
200,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.05,31,0,0,0,0.986328125,0.013671875,0.00046963721979409456,0.027629749849438667,0.04718135669827461,0.0,0.02893524430692196,0.0,0.0,0.0010344163747504354,1.0,-0.012436973862349987,-0.0066497898660600185,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.060546875,0.04558216780424118,0.986328125,0.0,0.0031677947845309973,0.6260972023010254,6.1920270919799805,0.0,0.0,1.0,0.0,0.0,1,0.013671875,207445666193.9621,0.06949634565806662,0.0,0.99609375,80.39849260296378,0.013671875,1.0,0.0,0.0,5
200,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.05,31,0,0,0,0.990234375,0.009765625,0.0003023506433237344,0.025801176205277443,0.035345546901226044,0.0,0.0,0.0,0.0,0.002818386536091566,0.998046875,-0.0002272543788421899,-9.635354217607528e-05,1.001953125,1.0,0.0,0.998046875,0.001953125,0.0,0.0,0.048828125,0.05399324372410774,0.990234375,0.0,0.0027212523855268955,0.651178777217865,7.873815059661865,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.050399859201518515,0.0,0.998046875,4397.579120429205,0.009765625,0.0,0.0,0.0,5
200,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.05,31,0,0,0,0.990234375,0.009765625,0.00020786482491530478,0.0058404505252838135,0.042544085532426834,0.0,0.0,0.0,0.0,0.0024165292270481586,1.0,-0.013433661311864853,-0.004253346007317305,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.07340877503156662,0.990234375,0.0,0.0020400919020175934,0.6127203106880188,7.889369487762451,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.027790841397801785,0.0,0.99609375,74.43218189490904,0.009765625,0.0,0.0,0.0,5
200,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.05,31,0,0,0,0.982421875,0.015625,0.0005389319849200547,0.009276922792196274,0.0583147257566452,0.0,0.02141362987458706,0.0,0.0,0.0007411899277940392,1.0,-0.07342154532670975,-0.13549545407295227,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.0483061745762825,0.982421875,0.0,0.003476086538285017,0.20901575684547424,5.891651153564453,0.0,0.0,1.0,0.0,0.0,1,0.017578125,150262638926.50604,0.07195945133683183,0.0,0.9921875,13.583202049427603,0.01953125,1.0,0.0,0.0,5
200,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.05,31,0,0,0,0.98828125,0.01171875,0.00039808289147913456,0.010342367924749851,0.047459088265895844,0.0,0.009204858914017677,0.0,0.0,0.000752198277041316,1.0,-0.012007406912744045,-0.01913655921816826,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.03506889194250107,0.98828125,0.001953125,0.0028947030659765005,0.4549018144607544,9.614312171936035,0.0,0.0,1.0,0.0,0.0,1,0.01171875,46617250889.53972,0.08254330491221688,0.0,0.99609375,83.2751394508292,0.01171875,0.8900146484375,0.0,0.0,5
200,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.05,31,0,0,0,0.984375,0.013671875,0.0005377831403166056,0.012151449918746948,0.056318774819374084,0.0,0.028035994619131088,0.0,0.0,0.0021606842055916786,1.0,0.1085193008184433,0.06059578061103821,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.060638733208179474,0.984375,0.0,0.004833022132515907,0.6474059224128723,7.897863864898682,0.0,0.0,1.0,0.0,0.0,1,0.015625,203069910407.06635,0.07970188491413173,0.0,0.98828125,9.160523012652062,0.01953125,1.0,0.0,0.0,5
200,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.05,31,0,0,0,0.9765625,0.0234375,0.0005971670034341514,0.005041718482971191,0.04041830450296402,0.0,0.027695350348949432,0.0,0.0,0.0026345306541770697,1.0,-0.03477765619754791,-0.019887279719114304,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.12282068282365799,0.9765625,0.001953125,0.00543683348223567,0.3404470682144165,7.701974868774414,0.0,0.0,1.0,0.0,0.0,1,0.0234375,256642609834.67102,0.044266429029526,0.0,0.98828125,28.736618423291443,0.0234375,1.0,0.0,0.0,5
200,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.05,31,0,0,0,0.98828125,0.0078125,0.0005739096668548882,0.024271907284855843,0.09882883727550507,0.0,0.02160235308110714,0.0,0.0,0.0005982181755825877,1.0,0.018889853730797768,0.054581332951784134,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06640625,0.05617450922727585,0.98828125,0.0,0.003585366765037179,0.22532178461551666,11.198305130004883,0.0,0.0,1.0,0.0,0.0,1,0.01171875,156374737620.3537,0.06382549978810115,0.0,0.994140625,52.928816707624094,0.015625,0.8900146484375,0.0,0.0,5
200,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.05,31,0,0,0,0.986328125,0.009765625,0.0005770011921413243,0.004154756665229797,0.0708545669913292,0.0,0.030712375417351723,0.0,0.0,0.0005315991584211588,1.0,0.012514261528849602,0.030433181673288345,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.087890625,0.03466607630252838,0.986328125,0.001953125,0.0040250252932310104,0.5612269639968872,14.664118766784668,0.0,0.0,1.0,0.0,0.0,1,0.013671875,219250261783.59985,0.11610844264636368,0.0,0.990234375,79.90205444838296,0.017578125,1.0,0.0,0.0,5
200,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.05,31,0,0,0,0.98828125,0.01171875,0.0004172605404164642,0.021288858726620674,0.04374917596578598,0.0,0.01894739642739296,0.0,0.0,0.001811833935789764,1.0,-0.005196675192564726,-0.002859584055840969,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.048828125,0.05232097953557968,0.98828125,0.0,0.0031448279041796923,0.48075759410858154,6.457756042480469,0.0,0.0,1.0,0.0,0.0,1,0.01171875,153868824243.54553,0.06010643017447376,0.0,0.99609375,192.42400830133792,0.01171875,0.8900146484375,0.0,0.0,5
200,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.05,31,0,0,0,0.994140625,0.005859375,0.00012339171371422708,0.012904473580420017,0.03462263196706772,0.0,0.0,0.0,0.0,0.0016660140827298164,1.0,-0.015436296351253986,-0.0049227215349674225,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.08174121379852295,0.994140625,0.0,0.0012662900844588876,0.34369799494743347,7.753463268280029,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.015491450037254878,0.0,0.998046875,64.77361013803804,0.005859375,0.0,0.0,0.0,5
200,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.05,31,0,0,0,0.990234375,0.005859375,0.0004085110267624259,0.005218818783760071,0.0849033072590828,0.0,0.0,0.0,0.0,0.0003804631414823234,1.0,-0.0023492497857660055,-0.007437389809638262,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.087890625,0.04324345290660858,0.990234375,0.001953125,0.002318867016583681,0.10294807702302933,6.180109977722168,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.05362352736624396,0.0,0.998046875,425.65111113788714,0.013671875,0.0,0.0,0.0,5
200,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.05,31,0,0,0,0.984375,0.013671875,0.0005016982322558761,0.017713919281959534,0.06789390742778778,0.0,0.024375274777412415,0.0,0.0,0.00039959256537258625,1.0,0.020438024774193764,0.047121454030275345,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.07421875,0.027448510751128197,0.984375,0.0,0.0034368569031357765,0.5045163035392761,11.491133689880371,0.0,0.0,1.0,0.0,0.0,1,0.015625,156043827533.72192,0.12521100624318757,0.0,0.9921875,48.917944612834404,0.017578125,1.0,0.0,0.0,5
200,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.05,31,0,0,0,0.982421875,0.015625,0.0006903663743287325,0.016225051134824753,0.06494742631912231,0.0,0.032393909990787506,0.0,0.0,0.0014844457618892193,1.0,0.06051872670650482,0.06297387927770615,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.076171875,0.04844612255692482,0.982421875,0.0,0.005397425498813391,0.5491790175437927,9.51742172241211,0.0,0.0,1.0,0.0,0.0,1,0.017578125,252823561429.97742,0.11141086427221714,0.0,0.986328125,16.49350005155794,0.021484375,1.0,0.0,0.0,5
200,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.05,31,0,0,0,0.994140625,0.005859375,0.00017198138812091202,0.020938655361533165,0.04594740644097328,0.0,0.0,0.0,0.0,0.0016035730950534344,1.0,-0.004619983956217766,-0.0016503260703757405,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.03125,0.12222041934728622,0.994140625,0.0,0.0016267329920083284,0.12480352818965912,3.787785768508911,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.013309828812546618,0.0,0.998046875,216.44009794050248,0.005859375,0.0,0.0,0.0,5
205,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.05,31,0,0,0,0.986328125,0.009765625,0.0005725194932892919,0.017626050859689713,0.07258551567792892,0.0,0.020028548315167427,0.0,0.0,0.0013627364533022046,1.0,0.046621743589639664,0.057194557040929794,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.0764618068933487,0.986328125,0.0,0.0033948321361094713,0.4999176263809204,11.226468086242676,0.0,0.0,1.0,0.0,0.0,1,0.013671875,165171906352.04315,0.044399051370237363,0.0,0.990234375,21.425855578732794,0.017578125,1.0,0.0,0.0,5
205,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.05,31,0,0,0,0.986328125,0.0078125,0.0005512275965884328,0.010624315589666367,0.07603499293327332,0.0,0.01636342518031597,0.0,0.0,0.001280750147998333,1.0,0.03529936075210571,0.050037819892168045,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.08312536776065826,0.986328125,0.0,0.00296360207721591,0.5870593190193176,17.30710792541504,0.0,0.0,1.0,0.0,0.0,1,0.013671875,124557755887.50839,0.035652193795124375,0.0,0.98828125,28.311407232186518,0.01953125,1.0,0.0,0.0,5
205,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.05,31,0,0,0,0.9921875,0.0078125,0.00017573864897713065,0.005087699741125107,0.034194838255643845,0.0,0.0,0.0,0.0,0.0027880496345460415,1.0,-0.04003749415278435,-0.012114454992115498,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.06836652010679245,0.9921875,0.0,0.0017666260246187449,0.5713552832603455,7.68726110458374,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.025840510288575032,0.0,0.998046875,24.956436914205106,0.0078125,0.0,0.0,0.0,5
205,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.05,31,0,0,0,0.986328125,0.01171875,0.000321911065839231,0.009945900179445744,0.07860918343067169,0.0,0.010582203976809978,0.0,0.0,0.0029829342383891344,1.0,-0.04313533753156662,-0.02283206768333912,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.08075940608978271,0.986328125,0.0,0.0027153934352099895,0.5966281294822693,8.949628829956055,0.0,0.0,1.0,0.0,0.0,1,0.013671875,129079848527.90833,0.033623242547856015,0.0,0.9921875,23.161207213036583,0.015625,1.0,0.0,0.0,5
205,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.05,31,0,0,0,0.982421875,0.013671875,0.0007815489079803228,0.005769938230514526,0.07612314820289612,0.0,0.04192047938704491,0.0,0.0,0.0014778790064156055,1.0,0.0019084253581240773,0.003310231724753976,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.06815961748361588,0.982421875,0.001953125,0.0046716658398509026,0.5931141376495361,15.049330711364746,0.0,0.0,1.0,0.0,0.0,1,0.017578125,243392273783.68378,0.06854007294822542,0.0,0.990234375,523.9721176172502,0.0234375,1.0,0.0,0.0,5
205,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.05,31,0,0,0,0.99609375,0.00390625,7.461130007868633e-05,0.01413946133106947,0.024061523377895355,0.0,0.0,0.0,0.0,0.0014816203620284796,1.0,0.024717500433325768,0.008135668002068996,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.05807533860206604,0.99609375,0.0,0.0006183957448229194,0.580715537071228,11.977481842041016,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.010648162425337896,0.0,0.99609375,40.44422165870047,0.00390625,0.0,0.0,0.0,5
205,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.05,31,0,0,0,0.986328125,0.013671875,0.0001946822740137577,0.004062965512275696,0.02323376201093197,0.0,0.006978990044444799,0.0,0.0,0.0027417622040957212,1.0,-0.01602943055331707,-0.004283251706510782,1.001953125,1.0,0.0,0.998046875,0.001953125,0.0,0.0,0.0234375,0.05819912254810333,0.986328125,0.001953125,0.0024136919528245926,0.6733178496360779,8.152741432189941,0.0,0.0,1.0,0.0,0.0,1,0.013671875,76746158301.83029,0.041472988464726745,0.0,0.990234375,62.37627769559035,0.013671875,1.0,0.0,0.0,5
205,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.05,31,0,0,0,0.9921875,0.0078125,0.00012543493357952684,0.010701421648263931,0.021407201886177063,0.0,0.0,0.0,0.0,0.003091534599661827,1.0,-0.012743736617267132,-0.0027520316652953625,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.0731656551361084,0.9921875,0.0,0.0018198546022176743,0.6682463884353638,9.362585067749023,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.02487306851967027,0.0,0.99609375,78.46171167634138,0.0078125,0.0,0.0,0.0,5
205,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.05,31,0,0,0,0.978515625,0.015625,0.0010478090262040496,0.022172264754772186,0.09022824466228485,0.0,0.04648464545607567,0.0,0.0,0.0013559996150434017,1.0,-0.0020939745008945465,-0.00511179631575942,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.06485098600387573,0.978515625,0.0,0.005757451988756657,0.4694046974182129,13.421958923339844,0.0,0.0,1.0,0.0,0.0,1,0.021484375,268733590841.29333,0.08877970029037906,0.0,0.990234375,477.54656385997777,0.029296875,1.0,0.0,0.0,5
205,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.05,31,0,0,0,0.986328125,0.01171875,0.0005150293000042439,0.01853116601705551,0.09855015575885773,0.0,0.019667889922857285,0.0,0.0,0.001375702559016645,1.0,-0.02813505195081234,-0.044398363679647446,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.05583055317401886,0.986328125,0.0,0.0026730792596936226,0.5249394178390503,12.697856903076172,0.0,0.0,1.0,0.0,0.0,1,0.013671875,159654065966.60614,0.047878421920299716,0.0,0.99609375,35.52867186442961,0.015625,1.0,0.0,0.0,5
205,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.05,31,0,0,0,0.98828125,0.01171875,0.0003831780340988189,0.013967192731797695,0.04400599002838135,0.0,0.012431005947291851,0.0,0.0,0.003854439128190279,0.99609375,-0.007662946358323097,-0.0029829549603164196,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05078125,0.047758810222148895,0.98828125,0.0,0.003942855633795261,0.5113246440887451,3.777996063232422,0.0,0.0,1.0,0.0,0.0,1,0.01171875,142359480261.80267,0.08255764307943898,0.0,0.998046875,130.49226432758869,0.01171875,0.8900146484375,0.0,0.0,5
205,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.05,31,0,0,0,0.990234375,0.009765625,0.00016081442299764603,0.005002833902835846,0.03059283457696438,0.0,0.0,0.0,0.0,0.003501131199300289,1.0,0.07246025651693344,0.017511451616883278,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.07095307111740112,0.990234375,0.0,0.0018463418819010258,0.5869787335395813,7.296598434448242,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.026022011346427825,0.0,0.9921875,13.764347856150826,0.009765625,0.0,0.0,0.0,5
205,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.05,31,0,0,0,0.9921875,0.005859375,0.00028112524887546897,0.00909096747636795,0.06653299182653427,0.0,0.0,0.0,0.0,0.0013854997232556343,1.0,0.013197343796491623,0.015719490125775337,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.05850089341402054,0.9921875,0.0,0.0018555686110630631,0.5484442710876465,14.697545051574707,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.03171863172660597,0.0,0.994140625,75.76553184164756,0.009765625,0.0,0.0,0.0,5
205,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.05,31,0,0,0,0.994140625,0.00390625,0.00024466411559842527,0.014815106987953186,0.06420716643333435,0.0,0.0,0.0,0.0,0.0012885448522865772,1.0,-0.016996081918478012,-0.016646167263388634,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.044371142983436584,0.994140625,0.0,0.0016001226613298059,0.4128754138946533,7.3290557861328125,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.03606222858186983,0.0,1.0,58.828150663333545,0.0078125,0.0,0.0,0.0,5
205,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.05,31,0,0,0,0.98046875,0.01953125,0.000644325278699398,0.011428499594330788,0.04346906766295433,0.0,0.033615872263908386,0.0,0.0,0.0030401754193007946,0.998046875,-0.008445031940937042,-0.001711901044473052,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05078125,0.05284443870186806,0.98046875,0.0,0.00629465002566576,0.5729253888130188,2.2511446475982666,0.0,0.0,1.0,0.0,0.0,1,0.01953125,321423172950.7446,0.11911658046010126,0.0,0.99609375,118.4073248221764,0.01953125,1.0,0.0,0.0,5
205,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.05,31,0,0,0,0.986328125,0.013671875,0.00034669882734306157,0.006876382976770401,0.040772754698991776,0.0,0.01848781853914261,0.0,0.0,0.003147810697555542,1.0,0.016299841925501823,0.006603748071938753,1.00390625,1.0,0.0,0.99609375,0.00390625,0.0,0.0,0.03515625,0.05519213527441025,0.986328125,0.0,0.003735402598977089,0.5483816862106323,5.80746603012085,0.0,0.0,1.0,0.0,0.0,1,0.013671875,110240086913.10883,0.06767996750996019,0.0,0.994140625,61.341617699325575,0.013671875,1.0,0.0,0.0,5
