step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
116,bert.encoder.layer.6.attention.self.key,6,K,16.68781098602981,0.0214336245401626,0.9882256984710693,0.0,0.12111197412014008,0.16659177839756012,0.14326578378677368,0.3935787081718445
117,bert.encoder.layer.6.attention.self.key,6,K,16.449232182724064,0.02264436192220604,0.9875497817993164,0.0,0.12263785302639008,0.16954773664474487,0.14645086228847504,0.39786678552627563
118,bert.encoder.layer.6.attention.self.key,6,K,16.178089431467658,0.024106099935519265,0.9871246218681335,0.0,0.12376955151557922,0.17266908288002014,0.15013201534748077,0.4014441967010498
119,bert.encoder.layer.6.attention.self.key,6,K,16.38239587407568,0.022995517901615106,0.9879730343818665,0.0,0.12181048840284348,0.1710408329963684,0.14902353286743164,0.3971058428287506
120,bert.encoder.layer.6.attention.self.key,6,K,16.31593009902209,0.02335002502590947,0.9874520301818848,0.0,0.12306806445121765,0.170333594083786,0.14792802929878235,0.39787018299102783
121,bert.encoder.layer.6.attention.self.key,6,K,16.825925656687772,0.02076428569529258,0.9887352585792542,0.0,0.12050840258598328,0.16404704749584198,0.14069423079490662,0.38947802782058716
122,bert.encoder.layer.6.attention.self.key,6,K,15.744552709917377,0.026637398551470754,0.9857791066169739,0.0,0.12677043676376343,0.1782747507095337,0.15700268745422363,0.40902775526046753
123,bert.encoder.layer.6.attention.self.key,6,K,17.25645158578892,0.018800813033962444,0.9895848631858826,0.0,0.11794916540384293,0.1586732268333435,0.134546160697937,0.3824152946472168
124,bert.encoder.layer.6.attention.self.key,6,K,15.5774765842644,0.027680881777167186,0.9854266047477722,0.0,0.12830692529678345,0.17964164912700653,0.15899360179901123,0.4100992679595947
125,bert.encoder.layer.6.attention.self.key,6,K,16.23212376369468,0.02380572555066138,0.9872338175773621,0.0,0.12342622876167297,0.17232762277126312,0.15009498596191406,0.4008479714393616
126,bert.encoder.layer.6.attention.self.key,6,K,16.35290652672864,0.023151008495326284,0.9872682094573975,0.0,0.12396664172410965,0.17015644907951355,0.14751684665679932,0.3974674344062805
127,bert.encoder.layer.6.attention.self.key,6,K,16.276200843507,0.02356598842626937,0.9871358871459961,0.0,0.12413957715034485,0.1706586629152298,0.1485745906829834,0.3975259065628052
128,bert.encoder.layer.6.attention.self.key,6,K,16.463696863888405,0.022569247587123666,0.9880414605140686,0.0,0.12137307226657867,0.1705339252948761,0.14760208129882812,0.3997228741645813
129,bert.encoder.layer.6.attention.self.key,6,K,17.465132450198237,0.017919468427143908,0.9904902577400208,0.0,0.11606089025735855,0.15693539381027222,0.13270211219787598,0.3793603181838989
130,bert.encoder.layer.6.attention.self.key,6,K,17.950487000213414,0.016025020200895707,0.9913637638092041,0.0,0.11416202038526535,0.15077577531337738,0.1265224814414978,0.369009792804718
131,bert.encoder.layer.6.attention.self.key,6,K,16.548633940306367,0.022132590927403255,0.9882763028144836,0.0,0.12139892578125,0.16795574128627777,0.14543509483337402,0.39396536350250244
132,bert.encoder.layer.6.attention.self.key,6,K,16.582265636450387,0.021960934331834856,0.9883411526679993,0.0,0.1214718297123909,0.16877716779708862,0.1465473473072052,0.3945580720901489
133,bert.encoder.layer.6.attention.self.key,6,K,16.641569927680855,0.021663560782560366,0.9879097938537598,0.0,0.12184694409370422,0.1675035059452057,0.14354509115219116,0.39673754572868347
134,bert.encoder.layer.6.attention.self.key,6,K,16.51354684389445,0.02231204811765368,0.9881460666656494,0.0,0.1210666224360466,0.169984370470047,0.14761745929718018,0.3970901370048523
135,bert.encoder.layer.6.attention.self.key,6,K,16.629129853319533,0.0217256622897388,0.9885768294334412,0.0,0.12007904052734375,0.16806644201278687,0.14553716778755188,0.394462525844574
136,bert.encoder.layer.6.attention.self.key,6,K,15.955029337710156,0.025372212091531753,0.9864785075187683,0.0,0.12488598376512527,0.17694024741649628,0.15558338165283203,0.4070422053337097
137,bert.encoder.layer.6.attention.self.key,6,K,17.02119783505853,0.01985107294232596,0.9894474148750305,0.0,0.1188134104013443,0.1619548797607422,0.13879621028900146,0.38508471846580505
138,bert.encoder.layer.6.attention.self.key,6,K,15.998681828355481,0.02512365139040785,0.986701488494873,0.0,0.1246388778090477,0.17540447413921356,0.15358981490135193,0.4047442376613617
139,bert.encoder.layer.6.attention.self.key,6,K,16.092428935681088,0.02458534201274424,0.9868456721305847,0.0,0.1247541606426239,0.17356115579605103,0.151513934135437,0.4019537568092346
140,bert.encoder.layer.6.attention.self.key,6,K,16.981741474842387,0.02002980866884142,0.9892136454582214,0.0,0.11886385083198547,0.16245917975902557,0.1386292427778244,0.3874209523200989
141,bert.encoder.layer.6.attention.self.key,6,K,16.218150663501802,0.023881822858651158,0.986834704875946,0.0,0.12409719079732895,0.17152467370033264,0.14794087409973145,0.40305060148239136
142,bert.encoder.layer.6.attention.self.key,6,K,16.410992230312445,0.022843958008555695,0.9877321720123291,0.0,0.12222332507371902,0.1706855297088623,0.14864897727966309,0.3974076211452484
143,bert.encoder.layer.6.attention.self.key,6,K,16.748025547580863,0.021139717702094586,0.9888727068901062,0.0,0.11922624707221985,0.16731800138950348,0.144575297832489,0.39299848675727844
144,bert.encoder.layer.6.attention.self.key,6,K,16.364948533473008,0.02308829644911324,0.9879583716392517,0.0,0.12189313769340515,0.17074905335903168,0.14838579297065735,0.3981019854545593
145,bert.encoder.layer.6.attention.self.key,6,K,16.448707911789423,0.022647571688507454,0.9878612160682678,0.0,0.12172995507717133,0.16990981996059418,0.14747726917266846,0.39778807759284973
146,bert.encoder.layer.6.attention.self.key,6,K,16.470558091154913,0.022533812066524172,0.9882071614265442,0.0,0.12118741869926453,0.17055881023406982,0.14819562435150146,0.3979591727256775
147,bert.encoder.layer.6.attention.self.key,6,K,17.00081336729745,0.019943358119313203,0.9893388748168945,0.0,0.11891259253025055,0.16237510740756989,0.13880103826522827,0.3872915804386139
148,bert.encoder.layer.6.attention.self.key,6,K,16.345369700521804,0.02319333872943515,0.9878031611442566,0.0,0.12219492346048355,0.17182514071464539,0.14929991960525513,0.40034347772598267
149,bert.encoder.layer.6.attention.self.key,6,K,17.035317596173297,0.01978657563587526,0.9893025755882263,0.0,0.11956787109375,0.16119560599327087,0.1379060298204422,0.38390904664993286
150,bert.encoder.layer.6.attention.self.key,6,K,16.538472044445406,0.022184268102030356,0.9877285957336426,0.0,0.12235471606254578,0.16842474043369293,0.14557874202728271,0.39551663398742676
151,bert.encoder.layer.6.attention.self.key,6,K,16.186465486017422,0.024057005679291484,0.9871429800987244,0.0,0.12369833886623383,0.17298178374767303,0.151098370552063,0.40099090337753296
152,bert.encoder.layer.6.attention.self.key,6,K,17.11349310740719,0.01943078421823043,0.9892793297767639,0.0,0.11960305273532867,0.15888722240924835,0.1336337924003601,0.3854067921638489
153,bert.encoder.layer.6.attention.self.key,6,K,16.22958502341882,0.02382014143073617,0.9876794219017029,0.0,0.12188296765089035,0.17453442513942719,0.1528257131576538,0.4025314748287201
154,bert.encoder.layer.6.attention.self.key,6,K,16.333099144223013,0.023258088371759394,0.9876231551170349,0.0,0.12252256274223328,0.1714397519826889,0.14922082424163818,0.39908531308174133
155,bert.encoder.layer.6.attention.self.key,6,K,16.22828605898509,0.023826543824957244,0.9872245788574219,0.0,0.12296167761087418,0.17316855490207672,0.15116441249847412,0.4018923044204712
156,bert.encoder.layer.6.attention.self.key,6,K,16.28037087048269,0.02354294879647244,0.986889660358429,0.0,0.12447357177734375,0.1712094247341156,0.14855432510375977,0.40048500895500183
157,bert.encoder.layer.6.attention.self.key,6,K,16.437682650850984,0.02270567970397497,0.9880881309509277,0.0,0.12155617773532867,0.17091619968414307,0.14930212497711182,0.3965816795825958
158,bert.encoder.layer.6.attention.self.key,6,K,15.963135028284356,0.02532909714640813,0.9866280555725098,0.0,0.1251983642578125,0.17671553790569305,0.1554861068725586,0.4058782458305359
159,bert.encoder.layer.6.attention.self.key,6,K,16.50677418606207,0.022347063618380198,0.987819492816925,0.0,0.1222924143075943,0.1675470620393753,0.14343202114105225,0.39709988236427307
160,bert.encoder.layer.6.attention.self.key,6,K,16.97332337482211,0.020069106753293514,0.989011824131012,0.0,0.1190236434340477,0.16307669878005981,0.13973432779312134,0.3877800703048706
161,bert.encoder.layer.6.attention.self.key,6,K,16.50297362791239,0.022367274668950474,0.9882325530052185,0.0,0.12197070568799973,0.16887500882148743,0.14629530906677246,0.3954309821128845
162,bert.encoder.layer.6.attention.self.key,6,K,16.338075658387336,0.02323227076653156,0.9876503944396973,0.0,0.12258699536323547,0.17163610458374023,0.14962927997112274,0.3988269567489624
163,bert.encoder.layer.6.attention.self.key,6,K,16.17841534251905,0.024103272108927962,0.9874244332313538,0.0,0.1225925013422966,0.1739080250263214,0.1517356038093567,0.4034309983253479
164,bert.encoder.layer.6.attention.self.key,6,K,16.201738449374258,0.023973822427382375,0.9872576594352722,0.0,0.1236334890127182,0.17264719307422638,0.15098991990089417,0.3997647166252136
165,bert.encoder.layer.6.attention.self.key,6,K,16.306372195874058,0.023401646094265028,0.9875064492225647,0.0,0.1236826553940773,0.1708015650510788,0.1479346752166748,0.39978671073913574
166,bert.encoder.layer.6.attention.self.key,6,K,16.542649711602124,0.022162563663754034,0.9882590770721436,0.0,0.12155914306640625,0.1688220351934433,0.14710518717765808,0.39310914278030396
167,bert.encoder.layer.6.attention.self.key,6,K,17.54981932249121,0.01757463670868472,0.990466296672821,0.0,0.11623001098632812,0.15621623396873474,0.13235366344451904,0.3774217963218689
168,bert.encoder.layer.6.attention.self.key,6,K,16.324562785786306,0.02330449735950462,0.9872235655784607,0.0,0.1231350377202034,0.1700402945280075,0.14638733863830566,0.40028995275497437
169,bert.encoder.layer.6.attention.self.key,6,K,17.217410925412217,0.018971390956206854,0.9898448586463928,0.0,0.11778852343559265,0.1610206961631775,0.1383727788925171,0.3824978768825531
170,bert.encoder.layer.6.attention.self.key,6,K,16.21705951674074,0.02388927945150459,0.9873757362365723,0.0,0.12214067578315735,0.17324413359165192,0.15115463733673096,0.40146470069885254
171,bert.encoder.layer.6.attention.self.key,6,K,16.456649381568607,0.022607607347492908,0.9873394966125488,0.0,0.12324566394090652,0.16851532459259033,0.1433948576450348,0.40106201171875
172,bert.encoder.layer.6.attention.self.key,6,K,17.11601674565707,0.019421301970502472,0.9890915751457214,0.0,0.1198950856924057,0.1592617928981781,0.13444066047668457,0.3849456012248993
173,bert.encoder.layer.6.attention.self.key,6,K,17.084813849159698,0.019559449445808067,0.9892966151237488,0.0,0.11896133422851562,0.1609669327735901,0.13675826787948608,0.3858569860458374
174,bert.encoder.layer.6.attention.self.key,6,K,16.818246902135677,0.02079670903492317,0.9889488816261292,0.0,0.1190609410405159,0.16652382910251617,0.14412978291511536,0.3916603922843933
175,bert.encoder.layer.6.attention.self.key,6,K,16.581210051640287,0.02196651256845654,0.9884933829307556,0.0,0.1202952042222023,0.16896595060825348,0.1455942988395691,0.39761054515838623
176,bert.encoder.layer.6.attention.self.key,6,K,16.3694469329725,0.023065600179279992,0.9871458411216736,0.0,0.1232350692152977,0.17028312385082245,0.1471562385559082,0.39998018741607666
177,bert.encoder.layer.6.attention.self.key,6,K,16.38503246150293,0.02298429182279812,0.9877273440361023,0.0,0.12213516235351562,0.17028705775737762,0.1479250192642212,0.39727330207824707
178,bert.encoder.layer.6.attention.self.key,6,K,16.088930983369597,0.02460614534083852,0.986916720867157,0.0,0.12471813708543777,0.17296607792377472,0.15029177069664001,0.4027367830276489
179,bert.encoder.layer.6.attention.self.key,6,K,16.452884450858743,0.022628362673672936,0.9875423908233643,0.0,0.12286080420017242,0.16903135180473328,0.14580821990966797,0.39789682626724243
180,bert.encoder.layer.6.attention.self.key,6,K,16.684814004258232,0.0214477638086894,0.9886589646339417,0.0,0.12005742639303207,0.16821902990341187,0.1456298828125,0.3942682445049286
181,bert.encoder.layer.6.attention.self.key,6,K,16.77898313169426,0.02098896449679252,0.9888723492622375,0.0,0.11943774670362473,0.1651981920003891,0.14099234342575073,0.39305350184440613
182,bert.encoder.layer.6.attention.self.key,6,K,15.93147748672175,0.02551543856903647,0.9865342974662781,0.0,0.12514665722846985,0.17571969330310822,0.1539316177368164,0.4053556025028229
183,bert.encoder.layer.6.attention.self.key,6,K,16.64669031123413,0.021637880073288974,0.988398551940918,0.0,0.1211022287607193,0.16737714409828186,0.14470064640045166,0.39316338300704956
184,bert.encoder.layer.6.attention.self.key,6,K,16.990356076545837,0.01998989441578373,0.9894282817840576,0.0,0.11859723925590515,0.16395510733127594,0.14125652611255646,0.386959433555603
185,bert.encoder.layer.6.attention.self.key,6,K,15.676164673647486,0.027056735048118834,0.9857428669929504,0.0,0.1263546347618103,0.18004460632801056,0.1594475507736206,0.41020074486732483
186,bert.encoder.layer.6.attention.self.key,6,K,16.58717321561898,0.021937709172594053,0.9882593750953674,0.0,0.12143877148628235,0.16771627962589264,0.14492946863174438,0.39411255717277527
187,bert.encoder.layer.6.attention.self.key,6,K,16.94644659392204,0.020192124585631292,0.9894680976867676,0.0,0.11816363781690598,0.16469033062458038,0.14198601245880127,0.3883185386657715
188,bert.encoder.layer.6.attention.self.key,6,K,16.300639176880495,0.02343408660248524,0.987631618976593,0.0,0.12247424572706223,0.1717214286327362,0.1501607894897461,0.3974064588546753
189,bert.encoder.layer.6.attention.self.key,6,K,16.270485555049436,0.02359902453942914,0.9873144030570984,0.0,0.12377633154392242,0.17193478345870972,0.1503981351852417,0.39835262298583984
190,bert.encoder.layer.6.attention.self.key,6,K,17.052189542079937,0.019708963159939842,0.9891295433044434,0.0,0.11985651403665543,0.1608155369758606,0.13695573806762695,0.38504961133003235
191,bert.encoder.layer.6.attention.self.key,6,K,16.237252044023176,0.02378049563545574,0.9875245094299316,0.0,0.12296167761087418,0.17340141534805298,0.15192463994026184,0.40032944083213806
192,bert.encoder.layer.6.attention.self.key,6,K,16.064412573232957,0.02474330470744434,0.9866867661476135,0.0,0.12505213916301727,0.17381085455417633,0.15169763565063477,0.40323108434677124
193,bert.encoder.layer.6.attention.self.key,6,K,16.18987588586409,0.02403754564691178,0.9873575568199158,0.0,0.12243694812059402,0.17539599537849426,0.15436792373657227,0.4033311903476715
194,bert.encoder.layer.6.attention.self.key,6,K,16.639139063384253,0.021673869223074467,0.9884893894195557,0.0,0.1205766499042511,0.16829030215740204,0.14586353302001953,0.39391565322875977
195,bert.encoder.layer.6.attention.self.key,6,K,17.053020065020192,0.019706528396029613,0.9896536469459534,0.0,0.11888758093118668,0.16155025362968445,0.13826999068260193,0.3843030631542206
196,bert.encoder.layer.6.attention.self.key,6,K,16.956737066543962,0.020145816669165758,0.9888466000556946,0.0,0.1198849156498909,0.16292476654052734,0.1399482935667038,0.3864291310310364
197,bert.encoder.layer.6.attention.self.key,6,K,16.39318750662633,0.02293777924212413,0.9879252910614014,0.0,0.12172190099954605,0.1705721616744995,0.14769399166107178,0.3990887999534607
198,bert.encoder.layer.6.attention.self.key,6,K,16.750209895018976,0.02112730130535063,0.9886773228645325,0.0,0.12100134789943695,0.16572460532188416,0.14289754629135132,0.3905164897441864
199,bert.encoder.layer.6.attention.self.key,6,K,15.904508319694703,0.0256716306555423,0.986430823802948,0.0,0.12517929077148438,0.17586621642112732,0.1542832851409912,0.4053187668323517
0,bert.encoder.layer.6.attention.self.value,6,V,16.95978736529978,0.02013789186252097,0.9847261309623718,0.0,0.1428460031747818,0.06960472464561462,0.05879911780357361,0.17063499987125397
1,bert.encoder.layer.6.attention.self.value,6,V,18.194099051587372,0.015156191324277736,0.9873723387718201,0.0,0.13448630273342133,0.06337101757526398,0.05244755744934082,0.15950323641300201
2,bert.encoder.layer.6.attention.self.value,6,V,17.59724233853294,0.01738883128587695,0.9861003756523132,0.0,0.1394890695810318,0.06603924185037613,0.05461770296096802,0.16584369540214539
3,bert.encoder.layer.6.attention.self.value,6,V,18.123226737739127,0.015405188550790021,0.9872405529022217,0.0,0.1350419819355011,0.06311443448066711,0.05152510106563568,0.16098056733608246
4,bert.encoder.layer.6.attention.self.value,6,V,17.5568970609856,0.017551109086922985,0.9860091209411621,0.0,0.13812214136123657,0.0662737712264061,0.05502331256866455,0.16575363278388977
5,bert.encoder.layer.6.attention.self.value,6,V,17.24763583507523,0.018846583619303803,0.9853329658508301,0.0,0.14116457104682922,0.06784024834632874,0.05666506290435791,0.16853508353233337
6,bert.encoder.layer.6.attention.self.value,6,V,17.64580803922468,0.017195585545971493,0.9862554669380188,0.0,0.13839085400104523,0.0657564252614975,0.054678380489349365,0.16448038816452026
7,bert.encoder.layer.6.attention.self.value,6,V,18.150973163448302,0.015307326457298242,0.9872565269470215,0.0,0.1357150673866272,0.06306131184101105,0.051751136779785156,0.16023623943328857
8,bert.encoder.layer.6.attention.self.value,6,V,17.52457192526053,0.017682365259398453,0.986055314540863,0.0,0.1395789235830307,0.06589877605438232,0.05465913563966751,0.16498920321464539
9,bert.encoder.layer.6.attention.self.value,6,V,17.551016248441886,0.017575092010406808,0.9859104156494141,0.0,0.1388482004404068,0.06624475866556168,0.0549493283033371,0.1661154329776764
10,bert.encoder.layer.6.attention.self.value,6,V,17.20111927293442,0.019049615968879906,0.9850333333015442,0.0,0.14098994433879852,0.0679604634642601,0.056597113609313965,0.169452965259552
11,bert.encoder.layer.6.attention.self.value,6,V,17.704564539423988,0.016964529889283722,0.9861451983451843,0.0,0.13767963647842407,0.0655730813741684,0.054201968014240265,0.16494102776050568
12,bert.encoder.layer.6.attention.self.value,6,V,17.45850596865911,0.01795350131992939,0.985834538936615,0.0,0.13922500610351562,0.06633766740560532,0.054947227239608765,0.16624273359775543
13,bert.encoder.layer.6.attention.self.value,6,V,17.032953042175986,0.01980181738192195,0.9847183227539062,0.0,0.14234501123428345,0.06919316202402115,0.05822080373764038,0.17038924992084503
14,bert.encoder.layer.6.attention.self.value,6,V,17.37374710105511,0.018307303945901562,0.985489547252655,0.0,0.13930214941501617,0.06718242168426514,0.055717915296554565,0.16817396879196167
15,bert.encoder.layer.6.attention.self.value,6,V,18.277939534806343,0.0148660586356008,0.9875071048736572,0.0,0.13478724658489227,0.06178608164191246,0.04997795820236206,0.15885476768016815
16,bert.encoder.layer.6.attention.self.value,6,V,18.34252177645244,0.014646976909792086,0.9875959753990173,0.0,0.13445790112018585,0.061538007110357285,0.04964548349380493,0.15892671048641205
17,bert.encoder.layer.6.attention.self.value,6,V,17.611280518799912,0.017332927649410926,0.986128032207489,0.0,0.1382344514131546,0.06615585088729858,0.05493128299713135,0.16552430391311646
18,bert.encoder.layer.6.attention.self.value,6,V,17.896964568525284,0.016229428285688224,0.9867531657218933,0.0,0.13593758642673492,0.06446211785078049,0.05300763249397278,0.16316694021224976
19,bert.encoder.layer.6.attention.self.value,6,V,17.54402029383596,0.017603438139450096,0.9859035015106201,0.0,0.13922882080078125,0.06618437170982361,0.05471372604370117,0.16634026169776917
20,bert.encoder.layer.6.attention.self.value,6,V,17.707883390550872,0.01695145871367581,0.9862988591194153,0.0,0.13741132616996765,0.065946564078331,0.054881006479263306,0.164841428399086
21,bert.encoder.layer.6.attention.self.value,6,V,17.370232345774863,0.018322152113436904,0.9855906367301941,0.0,0.13969166576862335,0.06777023524045944,0.0568469762802124,0.16768404841423035
22,bert.encoder.layer.6.attention.self.value,6,V,18.007002055590615,0.015823395843603476,0.9870206713676453,0.0,0.13520219922065735,0.06385812908411026,0.05261257290840149,0.1612984836101532
23,bert.encoder.layer.6.attention.self.value,6,V,17.788145269213324,0.016641249983953794,0.9864709973335266,0.0,0.1373765766620636,0.06497427821159363,0.053749799728393555,0.16326740384101868
24,bert.encoder.layer.6.attention.self.value,6,V,16.811283607192568,0.0208387686884738,0.9843878746032715,0.0,0.14279726147651672,0.0703030526638031,0.05940540134906769,0.17222446203231812
25,bert.encoder.layer.6.attention.self.value,6,V,17.78597839359392,0.01664946103178482,0.9863767623901367,0.0,0.13735920190811157,0.06481828540563583,0.053389422595500946,0.16363224387168884
26,bert.encoder.layer.6.attention.self.value,6,V,17.648839491784557,0.017183675176172124,0.9862017631530762,0.0,0.1381039023399353,0.06594756245613098,0.05484569072723389,0.1649150401353836
27,bert.encoder.layer.6.attention.self.value,6,V,17.69989983444207,0.016982823257604696,0.9866265654563904,0.0,0.13699764013290405,0.06543394178152084,0.054370731115341187,0.16357024013996124
28,bert.encoder.layer.6.attention.self.value,6,V,17.27401583957701,0.018732610068702606,0.9854602217674255,0.0,0.14048385620117188,0.06742710620164871,0.05611489713191986,0.16813308000564575
29,bert.encoder.layer.6.attention.self.value,6,V,17.935810646214236,0.016084913837854545,0.9866251349449158,0.0,0.13648182153701782,0.06405869871377945,0.05236904323101044,0.16311942040920258
30,bert.encoder.layer.6.attention.self.value,6,V,18.350980008749072,0.014618429538026062,0.9877758622169495,0.0,0.1338229775428772,0.06235847249627113,0.05124750733375549,0.15801626443862915
31,bert.encoder.layer.6.attention.self.value,6,V,17.989032908823464,0.015888997063488158,0.9867343306541443,0.0,0.13574600219726562,0.06400711089372635,0.052430033683776855,0.16290420293807983
32,bert.encoder.layer.6.attention.self.value,6,V,17.64787218832517,0.017187509730761365,0.986162006855011,0.0,0.13817892968654633,0.06590436398983002,0.054691851139068604,0.16500677168369293
33,bert.encoder.layer.6.attention.self.value,6,V,16.977454937192004,0.020056468768291022,0.9846495985984802,0.0,0.1425255686044693,0.06921705603599548,0.058161139488220215,0.17072893679141998
34,bert.encoder.layer.6.attention.self.value,6,V,19.50770478898719,0.01120019109552297,0.9899837374687195,0.0,0.127593994140625,0.05591042712330818,0.04480910301208496,0.14596238732337952
35,bert.encoder.layer.6.attention.self.value,6,V,16.91784039952356,0.020332647346975454,0.9846519827842712,0.0,0.14273367822170258,0.06960467249155045,0.058802783489227295,0.17061612010002136
36,bert.encoder.layer.6.attention.self.value,6,V,17.391410351110665,0.018232221851995654,0.9855916500091553,0.0,0.14001083374023438,0.06747869402170181,0.05652809143066406,0.1674724817276001
37,bert.encoder.layer.6.attention.self.value,6,V,17.16841027642785,0.01919352984181995,0.9849774837493896,0.0,0.14069366455078125,0.06857001781463623,0.057616204023361206,0.16941191256046295
38,bert.encoder.layer.6.attention.self.value,6,V,17.89584666305175,0.016233613560878307,0.9868149757385254,0.0,0.13631397485733032,0.06495807319879532,0.05383133888244629,0.16315129399299622
39,bert.encoder.layer.6.attention.self.value,6,V,16.86138793823508,0.020599670444035507,0.9845731854438782,0.0,0.14293330907821655,0.06999119371175766,0.059233054518699646,0.1712965965270996
40,bert.encoder.layer.6.attention.self.value,6,V,17.717722671358995,0.016913274779715548,0.9863134026527405,0.0,0.13794878125190735,0.0651291087269783,0.05370834469795227,0.1641068458557129
41,bert.encoder.layer.6.attention.self.value,6,V,17.457124802380882,0.017959104834596878,0.9857392311096191,0.0,0.13935385644435883,0.06669126451015472,0.055236876010894775,0.16721390187740326
42,bert.encoder.layer.6.attention.self.value,6,V,16.770572994150555,0.02103469637704682,0.9840405583381653,0.0,0.14315159618854523,0.07070581614971161,0.059937894344329834,0.17289528250694275
43,bert.encoder.layer.6.attention.self.value,6,V,16.67239176420424,0.021515732164374954,0.9841275811195374,0.0,0.1433970183134079,0.07155966758728027,0.0610293447971344,0.17357224225997925
44,bert.encoder.layer.6.attention.self.value,6,V,17.85159177255711,0.016399883188460283,0.9864036440849304,0.0,0.1370747834444046,0.0644230991601944,0.052879348397254944,0.16330024600028992
45,bert.encoder.layer.6.attention.self.value,6,V,18.23952184147181,0.014998448998073823,0.9872918128967285,0.0,0.13545353710651398,0.06252244859933853,0.051091790199279785,0.15967856347560883
46,bert.encoder.layer.6.attention.self.value,6,V,16.977464042158157,0.020055983161710377,0.9847187399864197,0.0,0.14197880029678345,0.06922676414251328,0.05808144807815552,0.17092974483966827
47,bert.encoder.layer.6.attention.self.value,6,V,17.979454000017874,0.015924061117391367,0.9869926571846008,0.0,0.13643138110637665,0.06337270140647888,0.051491111516952515,0.16215521097183228
48,bert.encoder.layer.6.attention.self.value,6,V,17.1402507352631,0.019318210408933233,0.9851102232933044,0.0,0.14171388745307922,0.06846632808446884,0.0574912428855896,0.16902878880500793
49,bert.encoder.layer.6.attention.self.value,6,V,18.2325144259872,0.01502268907184075,0.9873993992805481,0.0,0.13494618237018585,0.06234756484627724,0.05069154500961304,0.15971150994300842
50,bert.encoder.layer.6.attention.self.value,6,V,17.840236140651744,0.016442771556371125,0.9867355823516846,0.0,0.13661405444145203,0.06461164355278015,0.05325770378112793,0.1631506085395813
51,bert.encoder.layer.6.attention.self.value,6,V,17.77630236120643,0.016686683404067804,0.986484944820404,0.0,0.13720957934856415,0.06504600495100021,0.05356290936470032,0.16423550248146057
52,bert.encoder.layer.6.attention.self.value,6,V,17.53615274830394,0.01763537078015023,0.9860804080963135,0.0,0.13883760571479797,0.06642977148294449,0.055469512939453125,0.16511270403862
53,bert.encoder.layer.6.attention.self.value,6,V,18.116750830538116,0.015428511776745606,0.987098753452301,0.0,0.1355319619178772,0.06274933367967606,0.05080699920654297,0.16142743825912476
54,bert.encoder.layer.6.attention.self.value,6,V,17.669385838303583,0.017102553765837948,0.9861690402030945,0.0,0.13849300146102905,0.06563588231801987,0.0543384924530983,0.16486699879169464
55,bert.encoder.layer.6.attention.self.value,6,V,16.689389599311145,0.021431823322390266,0.9840455055236816,0.0,0.14433881640434265,0.07131046056747437,0.06077033281326294,0.1731821596622467
56,bert.encoder.layer.6.attention.self.value,6,V,17.662881796508906,0.017128191096139677,0.9861986637115479,0.0,0.1379174143075943,0.06556431204080582,0.05410626530647278,0.1651865839958191
57,bert.encoder.layer.6.attention.self.value,6,V,17.05276796712928,0.019711455191452534,0.9847716689109802,0.0,0.14219410717487335,0.06913261860609055,0.058213114738464355,0.17016230523586273
58,bert.encoder.layer.6.attention.self.value,6,V,17.493272995170585,0.017810358121863826,0.9859321713447571,0.0,0.13920889794826508,0.06638690084218979,0.05503416061401367,0.16629856824874878
59,bert.encoder.layer.6.attention.self.value,6,V,17.23477172069678,0.018902579312397635,0.9852734208106995,0.0,0.1419609934091568,0.06773681938648224,0.056584395468235016,0.168306365609169
60,bert.encoder.layer.6.attention.self.value,6,V,17.734394568234425,0.01684846882667416,0.9862269759178162,0.0,0.13766437768936157,0.06517458707094193,0.053908586502075195,0.16407541930675507
61,bert.encoder.layer.6.attention.self.value,6,V,17.295873837295815,0.01863841131433941,0.9854143261909485,0.0,0.14051097631454468,0.0674346536397934,0.05627813935279846,0.1675662398338318
62,bert.encoder.layer.6.attention.self.value,6,V,17.810759854560033,0.016554822510885834,0.9865443706512451,0.0,0.13766521215438843,0.0641334280371666,0.05244557559490204,0.16303391754627228
63,bert.encoder.layer.6.attention.self.value,6,V,18.04948814381977,0.01566934687929878,0.9869391918182373,0.0,0.13624614477157593,0.06328455358743668,0.051656097173690796,0.16146768629550934
64,bert.encoder.layer.6.attention.self.value,6,V,17.172258840482264,0.019176452487621204,0.9850747585296631,0.0,0.1407792866230011,0.06843890249729156,0.05743321776390076,0.16937664151191711
65,bert.encoder.layer.6.attention.self.value,6,V,17.456546845124294,0.017961604867137458,0.9855751395225525,0.0,0.14004771411418915,0.0670696347951889,0.0558013916015625,0.16757741570472717
66,bert.encoder.layer.6.attention.self.value,6,V,17.83226197064932,0.016473011481713477,0.9866311550140381,0.0,0.13672807812690735,0.06498140841722488,0.05370759963989258,0.16370859742164612
67,bert.encoder.layer.6.attention.self.value,6,V,17.622484791533253,0.017288259478596066,0.985948383808136,0.0,0.1386650949716568,0.06606253981590271,0.054716408252716064,0.16581597924232483
68,bert.encoder.layer.6.attention.self.value,6,V,17.999546053299724,0.01585058016838775,0.9869793057441711,0.0,0.13647376000881195,0.06377188861370087,0.052504852414131165,0.16117042303085327
