figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,smoke,bert.encoder.layer.7.attention.output.dense,7,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10037302672863006,0.10299771577119828,0.0029175926465541124,6.448498058319092,0.9999977350234985,1.000009036064148,0.0020960618276149035,0.0,0.15719953775405884,0.445334484577179,0.7506532874107364,0.0,0.00021300155203789471,0.0007540994556620717,0.0025794404093176125,0.00588377621024847,0.2431676983833313,0.24538061916828155,rte,42
D,smoke,bert.encoder.layer.7.attention.self.query,7,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0349358331412077,0.0349358331412077,29.83657112121582,0.9999918222427369,1.000002121925354,0.003935250034555793,0.0,0.04037240520119667,0.23452682405710226,0.6113525186777119,0.0,5.212414034758694e-05,0.00015996792644727974,0.0005495946330484003,0.0015721007250249386,0.15868005715310574,0.1879107892513275,rte,42
D,smoke,bert.encoder.layer.7.attention.self.value,7,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023727374523878096,0.023727374523878096,28.920927429199217,0.9999933123588562,0.9999985694885254,0.0035646393429487945,0.0,0.04322444535791874,0.2707395243644714,0.6680964021682754,0.0,0.00011125337478006259,0.0004460837633814663,0.002264273911714554,0.002889004908502102,0.15868005715310574,0.17864747121930122,rte,42
D,smoke,bert.encoder.layer.8.intermediate.dense,8,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00017721646290738135,0.12599095404148103,0.12583610713481902,104.25043182373047,0.9999574661254883,1.0000348567962647,0.008943252451717853,0.0,0.010193318128585815,0.05607812963426114,0.31229055511951404,0.0,0.00020007298153359442,0.0007069362327456474,0.002710558520630002,0.006866992451250553,0.1588285740464926,0.2643610596656799,rte,42
D,smoke,bert.encoder.layer.8.output.dense,8,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10051094144582748,0.10304553508758545,0.0028178309556096794,6.306197166442871,0.9999978184700012,1.000000822544098,0.0020600322168320417,0.0,0.16055289208889006,0.4526420205831528,0.7579231501817709,0.0,0.00018071840167976916,0.0006090409122407436,0.0024674882180988787,0.00773151284083724,0.24318374693393707,0.24532161951065062,rte,42
D,smoke,bert.encoder.layer.8.attention.self.key,8,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.03981683813035488,0.03981683813035488,45.42683410644531,0.9999871253967285,1.000017523765564,0.00489776385948062,0.0,0.02797627877444029,0.1794830882549286,0.5243084051609043,0.0,0.00012526955688372255,0.0004913487005978823,0.0011263871449045837,0.0018714038422331214,0.15868005715310574,0.19199974983930587,rte,42
D,smoke,bert.encoder.layer.8.attention.output.dense,8,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09989442825317382,0.10248667597770691,0.0028799969237297772,6.327068901062011,0.9999978184700012,1.0000038027763367,0.0020627747755497692,0.0,0.16008169203996658,0.4516352134943008,0.7606361490488057,0.0,0.000221846389467828,0.0008364107576198876,0.0027412625961005686,0.007021135836839676,0.24276701509952545,0.24494949281215667,rte,42
D,smoke,bert.encoder.layer.8.attention.self.query,8,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.038355573639273645,0.038355573639273645,37.898963165283206,0.9999855637550354,1.0000088810920715,0.005084877088665962,0.0,0.034294507652521136,0.18744843900203706,0.5207266421318066,0.0,8.808243437670171e-05,0.00035589809122029694,0.001085174025502056,0.0021000767359510065,0.15868005715310574,0.19066741764545442,rte,42
D,smoke,bert.encoder.layer.8.attention.self.value,8,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.017643322236835957,0.017643322236835957,23.432418823242188,0.9999935150146484,1.0000161409378052,0.00350550152361393,0.0,0.05116280615329742,0.2768629109859467,0.663927058458329,0.0,0.0001350206381175667,0.0004817413806449622,0.0025670134462416174,0.00397242633625865,0.15868005715310574,0.17333297654986382,rte,42
D,smoke,bert.encoder.layer.9.intermediate.dense,9,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0009969665436074138,0.15438677072525026,0.15354291796684266,156.54474487304688,0.9999165654182434,1.0000813245773315,0.012142715230584144,0.0,0.0074914731085300446,0.043951715528965,0.24303979906439696,0.0,0.000268490839516744,0.0009545310633257032,0.0023725113365799188,0.00503717428073287,0.15951913222670555,0.2886930495500565,rte,42
D,smoke,bert.encoder.layer.9.output.dense,9,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10041757971048355,0.10313543379306793,0.003021129360422492,6.604469108581543,0.9999976038932801,0.9999987006187439,0.002145907608792186,0.0,0.15354811549186706,0.4385217863321304,0.7463426209688193,0.0,0.00018392798374406994,0.0006281656678766012,0.002457819855771959,0.005938615649938583,0.2433201402425766,0.24559933543205262,rte,42
D,smoke,bert.encoder.layer.9.attention.self.key,9,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.04124178811907768,0.04124178811907768,40.13463592529297,0.9999892115592957,1.0000134110450745,0.004454927798360586,0.0,0.031042511202394964,0.20283782094717026,0.5764896286726005,0.0,0.00012007274781353772,0.00047251434298232196,0.0013360678334720434,0.0022872818633913996,0.15868005715310574,0.1932629883289337,rte,42
D,smoke,bert.encoder.layer.9.attention.output.dense,9,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09987842589616776,0.10253090262413025,0.0029467725660651924,6.3892792701721195,0.9999977111816406,0.9999990344047547,0.002100823214277625,0.0,0.1584937497973442,0.4449592572450638,0.7494808900356309,0.0,0.0001990977703826502,0.000697099301032722,0.0027255577500909568,0.007627471257001162,0.24273064732551575,0.24497311413288117,rte,42
D,smoke,bert.encoder.layer.9.attention.self.query,9,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024049872532486916,0.024049872532486916,27.774406051635744,0.9999895811080932,1.0000208139419555,0.004401939827948809,0.0,0.04293398074805736,0.21360616624355316,0.5625501955747618,0.0,7.152994367061183e-05,0.0003212107840226963,0.0009946006583049893,0.0017319607082754373,0.15868005715310574,0.1789345547556877,rte,42
D,smoke,bert.encoder.layer.9.attention.self.value,9,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023232243582606317,0.023232243582606317,26.474834060668947,0.9999912858009339,1.0000012159347533,0.00401253355666995,0.0,0.04509904719889164,0.23965863019227984,0.6117209452390677,0.0,0.0001760791492415592,0.0007166162773501128,0.0033048173878341912,0.004658719385042786,0.15868005715310574,0.1780507132411003,rte,42
D,smoke,bert.encoder.layer.10.intermediate.dense,10,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00036083448212593795,0.18993848860263823,0.18964609503746033,217.57067260742187,0.9998752355575562,1.0001276969909667,0.015335533022880554,0.0,0.005027094855904579,0.02787488363683225,0.14876639792323113,0.0,0.0002839697175659239,0.0011455021565780043,0.0031777041032910345,0.006779118627309799,0.15898416079580785,0.31815374493598936,rte,42
D,smoke,bert.encoder.layer.10.output.dense,10,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09980523586273193,0.10247061401605606,0.00296088675968349,6.286347198486328,0.9999978184700012,1.0000017404556274,0.002058840123936534,0.0,0.16147341579198837,0.45195052623748777,0.7562846393585214,0.0,0.00013276039535412565,0.0004923412634525448,0.0024530404480174184,0.008433975931257009,0.2426546961069107,0.2448890060186386,rte,42
D,smoke,bert.encoder.layer.10.attention.self.key,10,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.03092387430369854,0.03092387430369854,34.23141021728516,0.9999898195266723,1.000010621547699,0.004360166098922491,0.0,0.03626019135117531,0.2092888736724854,0.5724170317649849,0.0,0.00010934109886875376,0.0005808497604448349,0.001542851817794144,0.004646052839234471,0.15868005715310574,0.18446924164891243,rte,42
D,smoke,bert.encoder.layer.10.attention.output.dense,10,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1000563770532608,0.10274954438209534,0.002992636803537607,6.649434661865234,0.9999974966049194,0.9999993085861206,0.002172221941873431,0.0,0.1527474343776703,0.4350607299804688,0.7428849447965626,0.0,0.00017178881535073742,0.0006348595023155212,0.0022870050510391594,0.006633646320551634,0.24283237755298615,0.24508560597896575,rte,42
D,smoke,bert.encoder.layer.10.attention.self.query,10,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02787713073194027,0.02787713073194027,30.072504425048827,0.9999894738197327,1.0000039935112,0.004430005792528391,0.0,0.03994639366865158,0.21196909844875336,0.5510847911834719,0.0,6.304753696895204e-05,0.0003391839360119775,0.001102780899964273,0.002537747425958514,0.15868005715310574,0.18214291036129,rte,42
D,smoke,bert.encoder.layer.10.attention.self.value,10,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.029266567900776863,0.029266567900776863,38.447069549560545,0.9999827146530151,1.0000242710113525,0.005588951520621777,0.0,0.03150856904685497,0.15697247356176378,0.49293767118454157,0.0,0.0002347896806895733,0.0015401828102767467,0.005205464083701372,0.006574737280607224,0.15868005715310574,0.18319200500845909,rte,42
D,smoke,bert.encoder.layer.11.intermediate.dense,11,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9852356076240539,0.9865537881851196,0.09069468528032303,1.331663227081299,0.014764874987304211,0.014766575209796429,0.00014337145403260366,0.0,0.0,0.0,0.00565486237988801,0.0,0.0,0.0,0.0012866432778537273,0.007702965103089809,0.9874754190444947,0.9885749220848083,rte,42
D,smoke,bert.encoder.layer.11.output.dense,11,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9867057919502258,0.9867533564567565,0.0034708204679191113,0.09068538844585419,0.014765576831996441,0.01476576440036297,2.8689870305242948e-05,0.0,0.0,0.0,0.07240513400035051,0.0,0.0,0.0,0.0009940139949321746,0.005829205736517906,0.9887237906455993,0.9887632012367249,rte,42
D,smoke,bert.encoder.layer.11.attention.self.key,11,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.12296324372291564,0.12296324372291564,112.34129028320312,0.9999733209609986,1.0000218152999878,0.007136191800236702,0.0,0.011611756589263677,0.09636791452765467,0.3294251984953885,0.0,0.00024109567457344382,0.0008390913018956781,0.0020612160209566356,0.0026636434253305198,0.15868005715310574,0.2607194036245346,rte,42
D,smoke,bert.encoder.layer.11.attention.output.dense,11,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9867417573928833,0.9867685317993165,0.002175008354242891,0.09032702445983887,0.014765575155615806,0.014764873310923576,2.9302840994205324e-05,0.0,0.0,0.0,0.07084123212564757,0.0,0.0,0.0,0.0013075361028313636,0.008533414453268051,0.9887527585029602,0.9887748003005982,rte,42
D,smoke,bert.encoder.layer.11.attention.self.query,11,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9852343916893005,0.9853363037109375,0.006640625186264515,0.17077022045850754,0.014765533804893493,0.014765884168446064,4.507337980612647e-05,0.0,0.0,0.0,0.04174869249052844,0.0,0.0,0.0,0.0003306069178506732,0.0031061841640621425,0.9874742746353149,0.9875600337982178,rte,42
D,smoke,bert.encoder.layer.11.attention.self.value,11,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10645542889833451,0.1444698303937912,0.042576105892658235,425.8877464294434,0.9999817967414856,1.0000062823295592,0.005854263436049223,0.0,0.01987093212082982,0.13140765458345416,0.4000189951062212,0.0,0.0003408620628761128,0.0012734951102174818,0.002529104985296726,0.0038560674991458656,0.24804216027259826,0.27958552837371825,rte,42
D,smoke,bert.encoder.layer.0.intermediate.dense,0,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006258468609303236,0.24972086250782013,0.24925103187561035,209.68450622558595,0.9999497890472412,1.000043559074402,0.009672629833221435,0.0,0.005331290140748024,0.042554898336529735,0.28379373854398704,0.0,0.00014501222321996465,0.0003737297374755144,0.0010781570221297444,0.0028209983371198176,0.1592013116925955,0.3685506284236908,rte,42
D,smoke,bert.encoder.layer.0.output.dense,0,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10008774101734161,0.12073636800050735,0.022946005314588548,6.210360908508301,0.9998610258102417,1.0001474857330321,0.016395476087927817,0.0,0.16332369893789292,0.4593309462070465,0.7655439870357519,0.0,0.00011444780393503607,0.0003248701279517263,0.0007384733587969094,0.0014912848128005862,0.24281781911849976,0.26013530790805817,rte,42
D,smoke,bert.encoder.layer.0.attention.self.key,0,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1023977667093277,0.1023977667093277,21.179544830322264,0.9994555950164795,1.0005104541778564,0.03196861408650875,0.0,0.05407346114516258,0.23485790491104125,0.6077578130960473,0.0,6.716885764035396e-05,0.00016294871165882795,0.00031654591439291837,0.0004134039307245985,0.15868005715310574,0.24486855268478394,rte,42
D,smoke,bert.encoder.layer.0.attention.output.dense,0,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09908290952444077,0.12021526247262955,0.02345671281218529,6.259558963775635,0.999856972694397,1.0001560688018798,0.01659965664148331,0.0,0.1619828999042511,0.45722651362419126,0.7656075313091283,0.0,0.00017730991676216944,0.00046984768705442547,0.0011537249782122671,0.002157018438447267,0.24196913838386536,0.25968033373355864,rte,42
D,smoke,bert.encoder.layer.0.attention.self.query,0,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.07168398946523666,0.07168398946523666,15.061308860778809,0.999504029750824,1.0005056142807007,0.03042008392512798,0.0,0.07098716720938683,0.25324540585279465,0.6020907503366474,0.0,4.739659634651616e-05,0.00013122755626682192,0.0003596592403482646,0.0007570431916974485,0.15868005715310574,0.21875158250331878,rte,42
D,smoke,bert.encoder.layer.0.attention.self.value,0,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.08453262150287628,0.08453262150287628,17.793118286132813,0.9995002388954163,1.0005838394165039,0.03022639825940132,0.0,0.06485204249620438,0.2604749572277069,0.6274238985776908,0.0,0.00014433531905524432,0.0003196786594344303,0.0006724096951074898,0.0011766622250434012,0.15868005715310574,0.2287091538310051,rte,42
D,smoke,bert.encoder.layer.1.intermediate.dense,1,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0008605804643593729,0.22745896577835084,0.22679436802864075,189.06488342285155,0.999941635131836,1.0000535726547242,0.01025124117732048,0.0,0.006007776921615004,0.044280738607049,0.27589258563518493,0.0,0.0001793391493265517,0.0005234844575170428,0.0013371878420002758,0.0020106507698073985,0.15939393378794192,0.34971470236778257,rte,42
D,smoke,bert.encoder.layer.1.output.dense,1,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09959842115640641,0.12157730162143707,0.024410329386591913,6.462055492401123,0.9998494505882263,1.000205397605896,0.016942832991480826,0.0,0.15784695148468017,0.451807662844658,0.763313779711724,0.0,0.000138447895005811,0.00040665954002179207,0.0009134009131230413,0.0016316335182636975,0.2424567997455597,0.26085076332092283,rte,42
D,smoke,bert.encoder.layer.1.attention.self.key,1,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12179817706346512,0.12179817706346512,23.339041900634765,0.9994462728500366,1.0005997896194458,0.032236482948064804,0.0,0.051387596130371097,0.23536257952451706,0.6022995431423198,0.0,7.145562412915751e-05,0.00017230414232471958,0.0004370996495708823,0.0007049580104649067,0.15868005715310574,0.2605908870697021,rte,42
D,smoke,bert.encoder.layer.1.attention.output.dense,1,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09968061596155167,0.12137469947338105,0.02409561425447464,6.453241157531738,0.9998485326766968,1.0001649379730224,0.016948257759213447,0.0,0.15809910297393798,0.4521524798870088,0.7615245559215547,0.0,0.00018970784149132668,0.0005126356554683298,0.0015408486477099359,0.006140196835622192,0.2425617128610611,0.2607536107301712,rte,42
D,smoke,bert.encoder.layer.1.attention.self.query,1,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12081239968538285,0.12081239968538285,22.161903381347656,0.9993381261825561,1.000718927383423,0.03524179384112358,0.0,0.05014199949800968,0.20832070142030723,0.5534914571046835,0.0,6.882451925775968e-05,0.00020925345015712082,0.0004500614188145846,0.000988884561229497,0.15868005715310574,0.26018539667129514,rte,42
D,smoke,bert.encoder.layer.1.attention.self.value,1,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.11215708404779434,0.11215708404779434,20.59187469482422,0.9994378805160522,1.000590181350708,0.03205924294888973,0.0,0.05711144730448723,0.24280131042003633,0.6044456605911261,0.0,0.00012845228629885242,0.00030293431482277813,0.0007775414153002203,0.0034178661881014705,0.15868005715310574,0.2526210814714432,rte,42
D,smoke,bert.encoder.layer.2.intermediate.dense,2,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0018331360770389438,0.18157420456409454,0.18007383346557618,139.7566711425781,0.9999533534049988,1.0000459909439088,0.009265752136707306,0.0,0.007844876823946833,0.05145762465894225,0.30660583198070485,0.0,0.00017518177774036303,0.0004925548448227346,0.0010574106592684985,0.0018434596713632345,0.16020204089581966,0.3112313896417618,rte,42
D,smoke,bert.encoder.layer.2.output.dense,2,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09975655525922775,0.12543993294239045,0.028529195114970207,7.651057243347168,0.9997722029685974,1.0002159357070923,0.0198354322463274,0.0,0.1372520759701729,0.41620766699314116,0.729867292284966,0.0,0.00018575258582131937,0.0005224760097917169,0.001639192458242178,0.002793619560543448,0.24255817830562593,0.26407059729099275,rte,42
D,smoke,bert.encoder.layer.2.attention.self.key,2,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.23160259425640106,0.23160259425640106,30.138694763183594,0.9994290828704834,1.0005324363708497,0.03274118266999722,0.0,0.040149949863553046,0.2173353901505471,0.5703632274866112,0.0,6.373061260092072e-05,0.00018485189939383418,0.0004345774243120104,0.0011368871084414423,0.15868005715310574,0.3531061470508575,rte,42
D,smoke,bert.encoder.layer.2.attention.output.dense,2,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10011428296566009,0.12266826778650283,0.02506343312561512,6.675214195251465,0.9998366832733154,1.000217580795288,0.017515852674841882,0.0,0.15329886972904205,0.4402837991714478,0.7494014117717748,0.0,0.00019088777480646968,0.0005256128264591098,0.0015798998647369444,0.004434662056155503,0.2428780347108841,0.26177237927913666,rte,42
D,smoke,bert.encoder.layer.2.attention.self.query,2,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.24522792994976045,0.24522792994976045,27.77000617980957,0.9993513345718383,1.0006762742996216,0.03479549661278725,0.0,0.03951255641877651,0.19593124479055407,0.5325682888031007,0.0,6.098347221268341e-05,0.00017680137243587525,0.0004462213604710996,0.001221682014875114,0.15868005715310574,0.36466159820556643,rte,42
D,smoke,bert.encoder.layer.2.attention.self.value,2,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13158513307571412,0.13158513307571412,25.15089645385742,0.9995024919509887,1.0005430698394775,0.03042689263820648,0.0,0.04963865838944912,0.2527384585142136,0.6431514302492145,0.0,0.00015143924101721496,0.0003739002655493096,0.0012070724042132497,0.002956861979328096,0.15868005715310574,0.2681966066360474,rte,42
D,smoke,bert.encoder.layer.3.intermediate.dense,3,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0035170757677406073,0.18865444660186767,0.18579261600971222,316.9714660644531,0.9999599933624268,1.0000423431396483,0.00854229023680091,0.0,0.008160021109506487,0.05592918612062932,0.33363975381851113,0.0,0.00017739756440278144,0.0004970069800037891,0.0013772077043540775,0.008995658764615656,0.1616239182651043,0.3171238094568253,rte,42
D,smoke,bert.encoder.layer.3.output.dense,3,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09963643401861191,0.12192909717559815,0.024759355559945108,6.597797679901123,0.9998422622680664,1.0001567602157593,0.017298052832484246,0.0,0.15457957237958908,0.4441908729076386,0.7534200960397729,0.0,0.0001716125014354475,0.0004839851404540241,0.001201730128377676,0.0026294996263459326,0.24249423146247864,0.2611967295408249,rte,42
D,smoke,bert.encoder.layer.3.attention.self.key,3,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12809500545263292,0.12809500545263292,23.497252655029296,0.999404501914978,1.000582790374756,0.03348124176263809,0.0,0.047421928867697714,0.22258536338806154,0.5850557727813723,0.0,7.72302781115286e-05,0.00018752785836113618,0.0004203399934340268,0.0015801821369677781,0.15868005715310574,0.2667727291584015,rte,42
D,smoke,bert.encoder.layer.3.attention.output.dense,3,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10010607093572617,0.13564369678497315,0.03948989361524582,10.475307273864747,0.9995535373687744,1.0004075527191163,0.02590215653181076,0.0,0.10722838416695595,0.37264167666435244,0.6929520902633672,0.0,0.00028832186362706127,0.0008748772088438272,0.003304689796641469,0.007415358908474445,0.24287910759449005,0.27269659042358396,rte,42
D,smoke,bert.encoder.layer.3.attention.self.query,3,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.10434219241142273,0.10434219241142273,18.930451583862304,0.9994545221328736,1.0005175352096558,0.031714049726724626,0.0,0.05884158127009868,0.245390240252018,0.6026111308336268,0.0,5.4775084572611375e-05,0.00018180544720962643,0.0004266272473614663,0.0031253276392817497,0.15868005715310574,0.24682821929454804,rte,42
D,smoke,bert.encoder.layer.3.attention.self.value,3,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.09947664439678192,0.09947664439678192,18.48579635620117,0.9995701670646667,1.0004037380218507,0.02824678346514702,0.0,0.06410796828567981,0.2822578370571137,0.6608400492668156,0.0,0.00013775901607004926,0.0003766041569178924,0.0011076379450969398,0.0026027681538835167,0.15868005715310574,0.24184786081314086,rte,42
D,smoke,bert.encoder.layer.4.intermediate.dense,4,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0019615511177107693,0.18515677154064178,0.18355587720870972,285.31605224609376,0.9999551892280578,1.000042939186096,0.00906649585813284,0.0,0.008144671190530061,0.055444816425442724,0.31058691668510374,0.0,0.00020198665442876517,0.0006120376579929143,0.0014522685785777866,0.0038316193968057632,0.160324340313673,0.3139137953519821,rte,42
D,smoke,bert.encoder.layer.4.output.dense,4,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09971012473106385,0.12211417853832245,0.024885742366313933,6.647596740722657,0.9998416781425477,1.0001781940460206,0.01735343672335148,0.0,0.1532341867685318,0.4417321199178696,0.7533492343425754,0.0,0.0001872689026640728,0.0005271938513033092,0.0013316624681465328,0.0029275387059897184,0.24259328842163086,0.2614070147275925,rte,42
D,smoke,bert.encoder.layer.4.attention.self.key,4,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1703694999217987,0.1703694999217987,32.310007095336914,0.9992208242416382,1.0007713556289672,0.038050132989883426,0.0,0.036817815899848935,0.18995006561279298,0.5334041155576726,0.0,9.68581618508324e-05,0.0002852571458788589,0.0007546806358732283,0.0011406899779103697,0.15868005715310574,0.30170813500881194,rte,42
D,smoke,bert.encoder.layer.4.attention.output.dense,4,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.1001692220568657,0.12948442995548248,0.03257927149534225,8.82041244506836,0.9996908664703369,1.0003544807434082,0.022364063560962676,0.0,0.12220417261123658,0.39725066125392916,0.7160697809457781,0.0,0.00026372827996965496,0.0008347506925929337,0.0026096225483343005,0.00585062971804291,0.2429535299539566,0.2676296204328537,rte,42
D,smoke,bert.encoder.layer.4.attention.self.query,4,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12757408618927002,0.12757408618927002,22.838216018676757,0.9994258284568787,1.0005921840667724,0.032652121409773825,0.0,0.05085697323083878,0.23477858364582066,0.6014506733417517,0.0,6.417662880267016e-05,0.000180130144872237,0.0004741924116387963,0.0012461166828870774,0.15868005715310574,0.2659280776977539,rte,42
D,smoke,bert.encoder.layer.4.attention.self.value,4,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.11738124787807465,0.11738124787807465,21.467902755737306,0.9995129704475403,1.0004793882369996,0.029955115541815756,0.0,0.05544270910322666,0.26501258432865143,0.6395961366891871,0.0,0.00011836446647066623,0.0003547885222360492,0.0016323121497407555,0.002772993827238679,0.15868005715310574,0.2569163918495178,rte,42
D,smoke,bert.encoder.layer.5.intermediate.dense,5,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.002013487950898707,0.15639557242393493,0.15469297468662263,139.0986541748047,0.9999664068222046,1.0000449419021606,0.007932533230632543,0.0,0.01040945276618004,0.06577563911676407,0.3519425130486484,0.0,0.00018288506398675964,0.0005474566016346217,0.0014653842896223067,0.004501645779237151,0.1603585097938776,0.2903308987617493,rte,42
D,smoke,bert.encoder.layer.5.output.dense,5,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09979363828897476,0.1213390126824379,0.023934443667531013,6.434339618682861,0.9998518347740173,1.0001778602600098,0.016902745887637138,0.0,0.1576792687177658,0.44920959115028386,0.762302473545075,0.0,0.0001903420707094483,0.0005323191464412958,0.0013918839278630913,0.003028343967162073,0.24255944788455963,0.2606290429830551,rte,42
