figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,smoke,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0037753755071510873,0.4433351953824361,0.4412245452404022,212.99565633138022,0.9990489284197489,1.0007577339808147,0.041528346637884773,0.0,0.005277736422916253,0.04066612447301548,0.25697774022817615,0.0,0.00015555917586122328,0.0005531888261126975,0.0014831603233081598,0.002075887362783154,0.19358449801802635,0.5495718022187551,rte,42
B,smoke,bert.encoder.layer.1.output.dense,1,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09993134935696919,0.11104238033294678,0.01234439853578806,6.752624988555908,0.9999598264694214,1.0000174045562744,0.008703055481115976,0.0,0.15152733524640402,0.43968739211559305,0.7511294668912892,0.0,0.00012461144554739198,0.00037007574186039466,0.0008891527735007306,0.0019167154872169097,0.27144969006379444,0.28043651580810547,rte,42
B,smoke,bert.encoder.layer.1.attention.self.key,1,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06546345849831899,0.06546345849831899,25.20563252766927,0.9998594323794047,1.0001513560612996,0.01618967577815056,0.0,0.04946127409736315,0.23165673514207205,0.6039774022499722,0.0,5.94909033679869e-05,0.00015309204415340597,0.0005694192562562724,0.0008238076115958393,0.19053980770210424,0.24281673630078635,rte,42
B,smoke,bert.encoder.layer.1.attention.output.dense,1,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09970513979593913,0.1106402004758517,0.012146197880307833,6.560550689697266,0.9999616344769796,1.0000368356704712,0.008529115468263626,0.0,0.1552377169330915,0.44608121017615,0.7566107881069186,0.0,0.0001621791064584007,0.0004785129567608237,0.001499273891871174,0.006191506904239456,0.2712276528278987,0.2800486435492833,rte,42
B,smoke,bert.encoder.layer.1.attention.self.query,1,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05972162261605263,0.05972162261605263,21.839604059855144,0.9998467365900675,1.0001238187154133,0.016973350817958515,0.0,0.05160812847316265,0.2159583931167921,0.5709306706984852,0.0,5.660805375858521e-05,0.00017820146361676356,0.00038012475124560297,0.0010256653185933828,0.19053980770210424,0.2384651799996694,rte,42
B,smoke,bert.encoder.layer.1.attention.self.value,1,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06008372331658999,0.06008372331658999,22.383718490600586,0.9998501141866049,1.0001893440882366,0.016541818777720135,0.0,0.05341806200643381,0.23181011031071344,0.5934128431479145,0.0,0.00011187799585362275,0.0002603003813419491,0.0007300089346244931,0.0035326201856757202,0.19053980770210424,0.238687035938104,rte,42
B,smoke,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.007162216895570357,0.38740325967470807,0.38298502564430237,157.14233907063803,0.999270518620809,1.0006837844848633,0.03700815017024676,0.0,0.006961277918890119,0.04765925183892253,0.28620432049036015,0.0,0.00015567155060125515,0.00044461924699135125,0.0012107807172772784,0.0015867787490909298,0.19629363591472307,0.5036881963411967,rte,42
B,smoke,bert.encoder.layer.2.output.dense,2,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09958741317192714,0.11345113068819046,0.015396970324218273,8.255072911580404,0.9999353488286337,1.0000473260879517,0.010500045493245125,0.0,0.12775743876894316,0.39940306345621757,0.716727005243302,0.0,0.0001580980169819668,0.0004865446826443076,0.0012830971584965785,0.0023723115057994923,0.27108369767665863,0.282296563188235,rte,42
B,smoke,bert.encoder.layer.2.attention.self.key,2,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1722694089015325,0.1722694089015325,31.190336227416992,0.9998518228530884,1.0001116593678792,0.0166442325959603,0.0,0.04000494504968325,0.21544386396805448,0.5703714845577882,0.0,5.4932611722809575e-05,0.00015806239631880695,0.00041109154699370265,0.0013401372901474435,0.19053980770210424,0.3291082630554835,rte,42
B,smoke,bert.encoder.layer.2.attention.output.dense,2,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10010805974404018,0.11190224438905716,0.013106212019920349,6.996841748555501,0.9999563892682394,1.0000315109888713,0.009000648433963457,0.0,0.14643203715483347,0.4301829705635707,0.738953837354979,0.0,0.000172842075699009,0.00047587543182695907,0.0020933011352705457,0.004299062381808956,0.27155213554700214,0.2811080763737361,rte,42
B,smoke,bert.encoder.layer.2.attention.self.query,2,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.19672523438930511,0.19672523438930511,26.92325782775879,0.9998393853505453,1.0001242955525715,0.017283679296573002,0.0,0.04056502444048723,0.1967252403497696,0.5308767559131001,0.0,5.084551473070557e-05,0.00016149534591628859,0.000398684855705748,0.001527659206961592,0.19053980770210424,0.3492934852838516,rte,42
B,smoke,bert.encoder.layer.2.attention.self.value,2,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07712170233329137,0.07712170233329137,26.776153564453125,0.9998741149902344,1.000119686126709,0.015378656797111034,0.0,0.04685389747222265,0.24191867162783945,0.6359865601857512,0.0,0.00012602460871372992,0.0003203637897968292,0.0014680526219308376,0.0030487217785169682,0.19053980770210424,0.25213487694660824,rte,42
B,smoke,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.013805861895283064,0.37910228967666626,0.37040940920511883,257.48304239908856,0.999362846215566,1.000551700592041,0.03431002919872602,0.0,0.00741025914127628,0.05234521503249808,0.31563096890846903,0.0,0.00015428406671465686,0.0004289318749215454,0.0013497632462531328,0.010515457950532436,0.20168449729681015,0.4968176782131195,rte,42
B,smoke,bert.encoder.layer.3.output.dense,3,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09932053337494533,0.11071783552567165,0.01265412475913763,6.782278855641683,0.9999584356943766,1.000039537747701,0.008813682322700819,0.0,0.15089436123768488,0.43847799499829615,0.751961610913277,0.0,0.00014777062945843986,0.0004396525231034805,0.0011468625549847882,0.0025804454926401377,0.2709227403004964,0.2801347573598226,rte,42
B,smoke,bert.encoder.layer.3.attention.self.key,3,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06519462168216705,0.06519462168216705,23.558011372884113,0.9998545447985331,1.0001613299051921,0.016541728749871254,0.0,0.048016066973408066,0.22343331972757977,0.5904573947191246,0.0,6.542936777501988e-05,0.00016503576383305094,0.00047501033016790945,0.0014962128868016105,0.19053980770210424,0.24306239932775497,rte,42
B,smoke,bert.encoder.layer.3.attention.output.dense,3,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09985778480768204,0.11924734463294347,0.021540607636173565,11.694508870442709,0.9998673796653748,1.0001267592112224,0.01416190837820371,0.0,0.0950581282377243,0.3503926873207092,0.6761029662688577,0.0,0.00026330976106692106,0.0009001542542440196,0.003353472837867836,0.004231666214764118,0.27131593724091846,0.2870343327522278,rte,42
B,smoke,bert.encoder.layer.3.attention.self.query,3,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05223306020100912,0.05223306020100912,17.920834223429363,0.9998733401298523,1.0001391569773357,0.015297505694131056,0.0,0.06122242038448652,0.2523178512851397,0.6197254268328355,0.0,4.705375492145928e-05,0.00014709081491067386,0.0004767324620236953,0.0029389981840116284,0.19053980770210424,0.23283012956380844,rte,42
B,smoke,bert.encoder.layer.3.attention.self.value,3,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05199213822682699,0.05199213822682699,19.413792928059895,0.9998894929885864,1.000082015991211,0.014266985158125559,0.0,0.06242310255765915,0.27666826943556466,0.6611376740535106,0.0,0.00011741697380784899,0.00032383377159324783,0.0010408536375810702,0.0023583214109142623,0.19053980770210424,0.23225883642832437,rte,42
B,smoke,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.007599537416050832,0.36753732959429425,0.3626982470353444,215.5785115559896,0.99930206934611,1.0006504853566487,0.03588303426901499,0.0,0.007785331768294175,0.05354270488023758,0.30275422225395826,0.0,0.00017498352099210024,0.000554584888353323,0.001779148626762132,0.004593757136414449,0.19665844490130743,0.4865004022916158,rte,42
B,smoke,bert.encoder.layer.4.output.dense,4,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10004099955161412,0.11144003023703893,0.012666037306189537,6.865171114603679,0.9999585350354513,1.000039537747701,0.008869275140265623,0.0,0.14823011557261148,0.43073480427265176,0.7398528107007348,0.0,0.00016332239223023257,0.0004777483894334485,0.001137561824483176,0.0028160623041912913,0.2715763847033183,0.28073368469874066,rte,42
B,smoke,bert.encoder.layer.4.attention.self.key,4,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09510822842518489,0.09510822842518489,33.899514516194664,0.9998028874397278,1.0001899003982544,0.019104111318786938,0.0,0.03530770540237427,0.1879569371541341,0.5377007007598892,0.0,8.805183703467871e-05,0.00023519014939665794,0.0006304989219643176,0.0014910148456692696,0.19053980770210424,0.2674015834927559,rte,42
B,smoke,bert.encoder.layer.4.attention.output.dense,4,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10022473831971486,0.11659830311934154,0.018196897581219673,9.586227734883627,0.9999110897382101,1.0000955661137898,0.011897811976571878,0.0,0.11330203836162885,0.38044928809007006,0.7032375677426662,0.0,0.0002395915265272682,0.0007283666442769269,0.002159754551636676,0.0036620652923981347,0.27161755164464313,0.2849150349696477,rte,42
B,smoke,bert.encoder.layer.4.attention.self.query,4,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06758962695797284,0.06758962695797284,22.859665552775066,0.9998558163642883,1.000130573908488,0.016381024693449337,0.0,0.050370910515387855,0.230684506893158,0.5920783203840271,0.0,5.3679659079837926e-05,0.00015737511906384802,0.0003822684520855546,0.0012980611257565517,0.19053980770210424,0.2454251398642858,rte,42
B,smoke,bert.encoder.layer.4.attention.self.value,4,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06414569293459256,0.06414569293459256,22.951922098795574,0.9998700618743896,1.000117301940918,0.01521577468762795,0.0,0.05397303154071172,0.2613504310448967,0.6490516950686782,0.0,9.737418683168168e-05,0.00030193597194738686,0.0015964415700485308,0.0029600049989918866,0.19053980770210424,0.24175677448511124,rte,42
B,smoke,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.008324299318095049,0.31489582856496173,0.30914542078971863,117.56541442871094,0.9994911154111227,1.0004759629567463,0.031021854529778164,0.0,0.010250657641639313,0.06510285387436548,0.34890863378842646,0.0,0.00014628089896480864,0.00046859204303473234,0.0013830864530367155,0.004667215049266815,0.19724362095197043,0.44526604811350506,rte,42
B,smoke,bert.encoder.layer.5.output.dense,5,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09996816515922546,0.11112104107936223,0.012391669054826101,6.582461516062419,0.999961793422699,1.0000504056612651,0.008565577678382397,0.0,0.15441918124755225,0.4420652637879054,0.7508779712518061,0.0,0.00016398687148466706,0.000492229291315501,0.0012075406460401912,0.0029367663276692233,0.27142185469468433,0.2804420640071233,rte,42
B,smoke,bert.encoder.layer.5.attention.self.key,5,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10905266056458156,0.10905266056458156,33.74680201212565,0.9998413920402527,1.000163992245992,0.017380746081471443,0.0,0.03671084716916084,0.2035683353741964,0.5691126972436908,0.0,7.723785771910723e-05,0.00023387434096851697,0.0005208902487841746,0.0007937472546473145,0.19053980770210424,0.27786126732826233,rte,42
B,smoke,bert.encoder.layer.5.attention.output.dense,5,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10043028245369594,0.11496314158042271,0.016155023438235123,8.87507692972819,0.999923825263977,1.0000370939572651,0.011198575918873152,0.0,0.11988468716541927,0.39187050759792336,0.714267138242722,0.0,0.00022498892212752253,0.0007185751261810461,0.0023374947098394236,0.005378246384983261,0.2718634158372879,0.28362612922986347,rte,42
B,smoke,bert.encoder.layer.5.attention.self.query,5,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09646664808193843,0.09646664808193843,27.476486206054688,0.9998482267061869,1.000126560529073,0.016731496279438336,0.0,0.044349877163767815,0.2284884239236514,0.5944906985759745,0.0,4.966763299307786e-05,0.00015457575015413264,0.0003951331697559605,0.002077606700671216,0.19053980770210424,0.2682008147239685,rte,42
B,smoke,bert.encoder.layer.5.attention.self.value,5,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.070072490721941,0.070072490721941,20.871849060058594,0.9999046723047892,1.0000683466593425,0.013538917526602745,0.0,0.0562188271433115,0.2844024538993836,0.6679743959506362,0.0,8.993242954602465e-05,0.00023769830780414244,0.0015781469798336427,0.0030931309641649327,0.19053980770210424,0.24656586845715842,rte,42
B,smoke,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.004550343224157889,0.3188846210638682,0.3157711823781331,111.94772084554036,0.9993990461031595,1.0005052884419758,0.03355893368522326,0.0,0.00971758272498846,0.060263171171148606,0.32693150381247194,0.0,0.00017300137066437551,0.0005623867521838596,0.0017291582189500332,0.0031296391195307174,0.19422089432676634,0.44818299015363056,rte,42
B,smoke,bert.encoder.layer.6.output.dense,6,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10024012625217438,0.11066527167956035,0.011586574837565422,6.253314177195231,0.9999657273292542,1.0000298221906025,0.008180773506561915,0.0,0.16153367360432944,0.4544711947441102,0.7633489948511127,0.0,0.00015439644630532712,0.0005131982713161657,0.0014998923676709335,0.0033314909475545087,0.27163897454738617,0.28009315331776935,rte,42
B,smoke,bert.encoder.layer.6.attention.self.key,6,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10786478966474533,0.10786478966474533,35.35645039876302,0.9998128811518351,1.0001822312672932,0.0186852818975846,0.0,0.034891986598571144,0.1920901705821356,0.5456766877571745,0.0,8.054589125094935e-05,0.00026742887469784665,0.0006737526855431497,0.0017281001200899482,0.19053980770210424,0.27823127806186676,rte,42
B,smoke,bert.encoder.layer.6.attention.output.dense,6,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10002237310012181,0.11289922893047333,0.014308050585289797,7.63767687479655,0.9999455213546753,1.0000468889872234,0.009817383562525114,0.0,0.13574490447839102,0.4131690402825674,0.7286405257383991,0.0,0.0001950090954778716,0.000671910277257363,0.0018905825757731993,0.00482331938110292,0.27152453859647113,0.28199151158332825,rte,42
B,smoke,bert.encoder.layer.6.attention.self.query,6,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09865272790193558,0.09865272790193558,30.31502850850423,0.9998352328936259,1.0001649061838787,0.01750690055390199,0.0,0.041149203975995384,0.21112442264954256,0.5742313303550092,0.0,5.7863272862353675e-05,0.0001769706310975986,0.0006174065250282487,0.0009862279791074495,0.19053980770210424,0.27046224226554233,rte,42
B,smoke,bert.encoder.layer.6.attention.self.value,6,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06228553131222725,0.06228553131222725,20.55466143290202,0.9999048511187235,1.0000959634780884,0.01349429041147232,0.0,0.05781498489280542,0.28637580772240967,0.6788296933968868,0.0,8.735483182438959e-05,0.00027733987371902913,0.0019127578319360812,0.0028780695283785462,0.19053980770210424,0.24085168292125067,rte,42
B,smoke,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.004214785993099213,0.3081979850927989,0.30526918172836304,112.12878163655598,0.9992698232332865,1.0007030169169109,0.036636874079704285,0.0,0.0096187360274295,0.056672445063789684,0.308932256003221,0.0,0.00017949343600776047,0.0006350618205033243,0.001824640358487765,0.004761620036636789,0.19398479660352072,0.4397828280925751,rte,42
B,smoke,bert.encoder.layer.7.output.dense,7,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998710950215657,0.11053686589002609,0.01172176655381918,6.252797762552897,0.9999654491742452,1.000050663948059,0.008210054288307825,0.0,0.1615135297179222,0.45380786657333383,0.7587364594141643,0.0,0.00015876856438505152,0.0005446647604306539,0.0012552653982614477,0.003938486721987526,0.2714584122101466,0.2799827804168065,rte,42
B,smoke,bert.encoder.layer.7.attention.self.key,7,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.15697172284126282,0.15697172284126282,50.28214645385742,0.9997829993565878,1.0002217690149944,0.020263905947407086,0.0,0.02453302840391795,0.16703871637582782,0.5078366601467139,0.0,7.299976520395528e-05,0.0002764895713577668,0.0006561396488298973,0.0007261855256122848,0.19053980770210424,0.3174259016911189,rte,42
B,smoke,bert.encoder.layer.7.attention.output.dense,7,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09986941268046697,0.1110898529489835,0.012465413970251879,6.621915499369304,0.9999603231747946,1.0000299612681072,0.008681053606172403,0.0,0.15361041078964868,0.4393329272667567,0.7477996897697454,0.0,0.00017166967154480517,0.0005986451093728343,0.0019965821023409567,0.005076331629728277,0.27139457563559216,0.2804737687110901,rte,42
B,smoke,bert.encoder.layer.7.attention.self.query,7,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.12382120142380397,0.12382120142380397,31.185757954915363,0.9998644391695658,1.0001515944798787,0.016087235882878304,0.0,0.037837898979584374,0.22685205191373825,0.6057997826735183,0.0,4.29556384915486e-05,0.00012273772881599143,0.00045276788296177983,0.0008754268637858331,0.19053980770210424,0.2904691646496455,rte,42
B,smoke,bert.encoder.layer.7.attention.self.value,7,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09386481096347173,0.09386481096347173,29.308502833048504,0.9998910625775655,1.0001181761423747,0.014443706721067429,0.0,0.04152133626242479,0.2610190312067669,0.6706069741646457,0.0,8.909306537437563e-05,0.00032957332344570506,0.002046547752494613,0.0037887401801223555,0.19053980770210424,0.26650092005729675,rte,42
B,smoke,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0024163417207698026,0.30603355169296265,0.3043525218963623,108.84723154703777,0.9993053873380026,1.0006719430287678,0.03622532760103544,0.0,0.009785274664560953,0.05399913005530832,0.30303467810153945,0.0,0.0001563054732590293,0.000535234275351589,0.0015900188979382317,0.006965762780358394,0.19250461707512537,0.437654842933019,rte,42
B,smoke,bert.encoder.layer.8.output.dense,8,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1004090557495753,0.11085791140794754,0.011615178858240446,6.129279772440593,0.9999664425849915,1.0000502665837605,0.00809259464343389,0.0,0.16441832731167474,0.46012794276078545,0.7637303954362876,0.0,0.00013453574986973157,0.0004452436017648627,0.0011747291428036988,0.004521111259236932,0.27176131804784137,0.28020955125490826,rte,42
B,smoke,bert.encoder.layer.8.attention.self.key,8,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.14468584954738617,0.14468584954738617,48.93831888834635,0.9997865160306295,1.000214656194051,0.019923133154710133,0.0,0.026312278894086678,0.17527966598669695,0.5255099159479145,0.0,0.00010671351386311774,0.0003672866732813418,0.0014066187238010268,0.0026351789322992167,0.19053980770210424,0.3082069555918376,rte,42
B,smoke,bert.encoder.layer.8.attention.output.dense,8,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09987002611160278,0.11030922830104828,0.011596978021164736,6.370604038238525,0.9999639987945557,1.0000191529591878,0.00836314664532741,0.0,0.1587954337398211,0.44755169451236726,0.7535973189274472,0.0,0.00016539564724856368,0.0005942539913424602,0.001667953620199114,0.006776812641570966,0.27143355707327527,0.2798798233270645,rte,42
B,smoke,bert.encoder.layer.8.attention.self.query,8,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1163792610168457,0.1163792610168457,34.12735493977865,0.9997775554656982,1.0002202987670898,0.01997515062491099,0.0,0.03702879759172598,0.19494375189145408,0.5353492754697805,0.0,6.108251909608953e-05,0.00027159941964782774,0.0007923757463383178,0.001913769558692972,0.19053980770210424,0.2848629355430603,rte,42
B,smoke,bert.encoder.layer.8.attention.self.value,8,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07069786141316096,0.07069786141316096,23.83859125773112,0.9999001622200012,1.000102202097575,0.013812504087885221,0.0,0.050683061281840004,0.2800942828257879,0.6747204909722012,0.0,0.00010593788465484977,0.00032001916648975265,0.00238501428005596,0.0038357120162496963,0.19053980770210424,0.24750362088282904,rte,42
B,smoke,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0034443544379125037,0.33879608909289044,0.336513489484787,141.44617716471353,0.9989026586214701,1.000933289527893,0.044306290646394096,0.0,0.008239382257064184,0.04741747888425987,0.26179892405867533,0.0,0.00015537002279112735,0.0006135993947585424,0.002694634720683098,0.004935344370702903,0.19331462432940802,0.46413470307985943,rte,42
B,smoke,bert.encoder.layer.9.output.dense,9,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09959651033083598,0.11020565281311671,0.011782933957874775,6.244405269622803,0.9999657074610392,1.0000420014063518,0.008172941083709398,0.0,0.16231485456228256,0.45722101529439296,0.7649595272541054,0.0,0.00012331789427359277,0.0004239893169142306,0.001527306973002851,0.005222243179256718,0.27136237919330597,0.279964879155159,rte,42
B,smoke,bert.encoder.layer.9.attention.self.key,9,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.13562695185343424,0.13562695185343424,40.29639561971029,0.9998248815536499,1.0001754363377888,0.01802295632660389,0.0,0.03079962668319543,0.20021756043036784,0.567811882694564,0.0,8.316636861612399e-05,0.0003753534401766956,0.0010323962196707726,0.0019153807079419494,0.19053980770210424,0.3003972073396047,rte,42
B,smoke,bert.encoder.layer.9.attention.output.dense,9,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09931949526071548,0.10969365884860356,0.011518085685869059,6.097532590230306,0.9999666015307108,1.0000358422597249,0.008087823477884134,0.0,0.16527030368645987,0.45928644637266797,0.7615839219093327,0.0,0.00013981141576853892,0.00045153035898692906,0.0014105723627532523,0.0075045366150637465,0.2709126224120458,0.27931716044743854,rte,42
B,smoke,bert.encoder.layer.9.attention.self.query,9,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,2.4801587035957104e-06,0.07392991830905278,0.0739276260137558,24.760075251261394,0.9998371998469034,1.0001895825068157,0.017378796512881916,0.0,0.04691527100900809,0.220229384303093,0.5625091242790229,0.0,4.878744463591526e-05,0.00019428582163527608,0.0009201056673191488,0.0036378138853857913,0.19054150643448034,0.25038185715675354,rte,42
B,smoke,bert.encoder.layer.9.attention.self.value,9,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08215365062157313,0.08215365062157313,25.566329956054688,0.9998690287272135,1.0001217126846313,0.015578534454107285,0.0,0.04680275544524193,0.24839714268843335,0.6286611342430123,0.0,0.00012357765566169596,0.00045397290765928727,0.0020963873248547316,0.004566688633834322,0.19053980770210424,0.2568175022800763,rte,42
B,smoke,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0015693021317323048,0.42097867528597516,0.4200703799724579,198.49502563476562,0.99837327003479,1.0014110803604126,0.055629308025042214,0.0,0.00543519986482958,0.02965406967947881,0.16615699807802847,0.0,0.00019572884533166265,0.0007657803847299268,0.0030190154211595654,0.005601552935938041,0.191799055164059,0.5302335818608602,rte,42
B,smoke,bert.encoder.layer.10.output.dense,10,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09972492853800456,0.10980590184529622,0.011197911575436592,6.1342393557230634,0.9999664624532064,1.000034769376119,0.008103702838222185,0.0,0.16466836631298065,0.45716262658437096,0.7632035386562354,0.0,8.989024839441602e-05,0.0003490544331725687,0.001375870022457093,0.005671329175432523,0.27127623558044434,0.2794490804274877,rte,42
B,smoke,bert.encoder.layer.10.attention.self.key,10,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10552406559387843,0.10552406559387843,33.63637924194336,0.9998373786608378,1.0001277128855388,0.01749143811563651,0.0,0.03695113149782022,0.2097767084836961,0.5654789958397549,0.0,7.596942062567298e-05,0.0003099196086016794,0.0009288942480149368,0.0026979080478971205,0.19053980770210424,0.2752282644311587,rte,42
B,smoke,bert.encoder.layer.10.attention.output.dense,10,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10042588909467061,0.111052006483078,0.011812421803673109,6.4578022956848145,0.9999628067016602,1.0000556707382202,0.00847836583852768,0.0,0.15710120151440302,0.44443032940228777,0.7503526405493424,0.0,0.00011117287309995542,0.0004510878158422808,0.0015544759032006066,0.0073679485358297825,0.2718335638443629,0.2804267903168996,rte,42
B,smoke,bert.encoder.layer.10.attention.self.query,10,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1051599954565366,0.1051599954565366,31.514291127522785,0.9998275438944498,1.0001748005549114,0.01789083518087864,0.0,0.03857142788668474,0.20880840669075648,0.5655441532532379,0.0,4.2430984952564664e-05,0.00020253146067261696,0.00048609024573427934,0.0027144610843000314,0.19053980770210424,0.2748629152774811,rte,42
