figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10004503346979618,0.1105612850934267,0.01168530598282814,6.279844126701355,0.9999652284383774,1.0000356060266495,0.008199884565547108,0.0,0.1614559170603752,0.4569911876320839,0.7649368000030518,0.0,2.818272563672508e-05,9.456033189053414e-05,0.00025566854659700764,0.0008330070953525137,0.48681246876716616,0.49281094789505003,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.051853370293974875,0.051853370293974875,21.218938884735106,0.9998690724372864,1.0001344418525695,0.015661243945360184,0.0,0.055369290225207805,0.23937574788928032,0.6138867765665055,0.0,1.6111041595650022e-05,4.900087889836868e-05,0.00012988223093998385,0.00031093940255232154,0.42976089686155317,0.4593682600557804,rte,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09992842465639114,0.11032556816935539,0.011551464479416608,6.231327815055847,0.9999652588367463,1.0000355303287507,0.008191371709108353,0.0,0.16257671609520913,0.45816624283790586,0.7648129105567932,0.0,4.384154653962469e-05,0.000140540729262284,0.00038064844920882024,0.001130102581519168,0.48673910707235335,0.4926693668961525,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.03640376191586256,0.03640376191586256,15.267666759490966,0.9998745113611222,1.0001248705387116,0.015256549939513206,0.0,0.07050276093184948,0.252293009608984,0.5974182504415512,0.0,1.1733059859579952e-05,4.086415878191474e-05,0.00012289855767448897,0.00035944905583164656,0.42976089686155317,0.450531292706728,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04233058914542198,0.04233058914542198,17.683151750564576,0.9998778146505356,1.000121649503708,0.015031996937468648,0.0,0.06469084441661835,0.25626736640930176,0.623436074256897,0.0,3.466513491730439e-05,0.0001003545121056959,0.0002840040964656509,0.0006704195241036359,0.42976089686155317,0.4539328588545322,rte,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0033329744450747967,0.41752015471458437,0.4155736666917801,187.8700392150879,0.9991404950618744,1.0007450306415557,0.039529443085193634,0.0,0.006045742318965494,0.04453295584768057,0.27371265560388564,0.0,4.362195835710736e-05,0.0001579563751874957,0.0004851352785772178,0.0011544581461930647,0.431666092723608,0.667934713959694,rte,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10004374198615551,0.11086390294134617,0.012022977080196142,6.4981296396255495,0.9999628883600234,1.0000354373455047,0.00841926345601678,0.0,0.15668763175606729,0.4494887512922287,0.7595785963535309,0.0,3.5027541871386346e-05,0.00011803299534221879,0.0003231715656875167,0.0009833939716918393,0.48681141406297684,0.49298846036195754,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06663663879036903,0.06663663879036903,24.28813289642334,0.9998549824953079,1.0001418507099151,0.016418194342404605,0.0,0.04946186821907759,0.23076222598552704,0.5937479561567307,0.0,1.7534798853375833e-05,5.6150157761294394e-05,0.00016486952859850134,0.00041871318964695095,0.42976089686155317,0.4677142007648945,rte,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09996682733297348,0.11065286226570606,0.011872934261336923,6.419735465049744,0.9999633592367172,1.000037590265274,0.008369731176644564,0.0,0.15837979942560196,0.45170255333185194,0.7606372672319412,0.0,4.6284172749437855e-05,0.00015106802376976702,0.0006410360749578104,0.0020841044234111905,0.48676288485527036,0.4928584000468254,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06410728268325329,0.06410728268325329,21.801509418487548,0.9998392480611801,1.0001585638523103,0.01734111987054348,0.0,0.0509133080765605,0.2117348200082779,0.5593833953142167,0.0,1.655980690884462e-05,5.6486707435396966e-05,0.00017463259748183192,0.0005013749460340477,0.42976089686155317,0.4662646412849426,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.060285589657723904,0.060285589657723904,21.059696388244628,0.9998562932014465,1.0001451098918914,0.01605647711083293,0.0,0.05710658360272646,0.2454674145579338,0.6099609905481338,0.0,3.083299392528716e-05,9.68280362940277e-05,0.0004382716951658949,0.001504712263122201,0.42976089686155317,0.4640865218639374,rte,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006539389183744788,0.36920938462018965,0.3650582307577133,141.63511787414552,0.999313492178917,1.0006146955490112,0.035804936401546,0.0,0.007645624945871532,0.05070500951260328,0.30148278176784515,0.0,4.298032490623882e-05,0.00014717438112711535,0.0004406715174263809,0.0011279990815091878,0.43349377855658533,0.6403514051437378,rte,42
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09999052926898003,0.11288981683552266,0.014332443214952946,7.733601822853088,0.9999431842565536,1.000057258605957,0.009903279216960072,0.0,0.1356624309718609,0.41396373867988584,0.7270235013961792,0.0,4.4418083325581394e-05,0.00015756168446387164,0.0004974067758303136,0.0016588816605508329,0.4867758935689926,0.49413298845291137,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.17420280411839484,0.17420280411839484,29.727493801116943,0.9998564368486405,1.0001370072364808,0.016429587434977293,0.0,0.04014206323772669,0.21669430390000344,0.5726379972696304,0.0,1.628670598620374e-05,5.487586447998183e-05,0.00018326317935134283,0.0004331388778518885,0.42976089686155317,0.5291419517993927,rte,42
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001090899109841,0.1111921238154173,0.01242372188717127,6.718769764900207,0.9999596500396728,1.0000421833992004,0.008702753642573953,0.0,0.15218506321310998,0.44050915986299516,0.7508183234930038,0.0,4.777446136358776e-05,0.00015937053853122053,0.0006351820792770013,0.002150050561176613,0.48678912222385406,0.49316655308008195,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.19762371122837066,0.19762371122837066,26.36552251815796,0.9998462569713592,1.0001511752605439,0.016939410008490086,0.0,0.04141303315758705,0.20149021089076996,0.5347549396753312,0.0,1.4699806242788327e-05,5.203694960073335e-05,0.0002006375115888659,0.0005590741071500816,0.42976089686155317,0.5425107282400131,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,4.466116706680623e-08,0.07405710354447365,0.07405706211924552,24.823847827911376,0.9998778766393661,1.0001198482513427,0.015090327197685837,0.0,0.049818451590836046,0.2507369451224804,0.6446716815233231,0.0,3.72296670320793e-05,0.00011623513346421532,0.0004199207390774973,0.0012935718119842933,0.42976092249155046,0.4719760000705719,rte,42
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.012747534373775125,0.3732882526516914,0.3651967766880989,274.14029159545896,0.9993903249502182,1.0005415737628938,0.033571064434945584,0.0,0.00767299379222095,0.053868713416159154,0.3242683503031731,0.0,4.403447699587559e-05,0.0001489566369127715,0.0007216908840928227,0.0036433090281207114,0.4370374958217144,0.6426293817162514,rte,42
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09992883935570716,0.11097225673496723,0.012269492102786899,6.636774597167968,0.9999604719877243,1.000038594007492,0.008633743291720748,0.0,0.15371774837374688,0.4420837065577507,0.751672705411911,0.0,4.327032644141582e-05,0.0001407588000438409,0.0004193923121783882,0.0013388682235381565,0.4867339199781418,0.49303462147712707,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,2.3460961529053746e-08,0.06725516498088836,0.06725514315068722,23.800207996368407,0.9998525148630142,1.0001488626003265,0.016663658749312162,0.0,0.04801639873534441,0.22108536526560785,0.5818520963191987,0.0,1.9683457103383263e-05,6.291843335930025e-05,0.00019012722637853585,0.0004560482110537123,0.42976090967655184,0.46811859831213953,rte,42
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10005392476916314,0.11785323858261108,0.01977825189009309,10.685534658432006,0.999887483716011,1.0001112484931947,0.013055494325235485,0.0,0.10437571547925473,0.36894239753484726,0.6912512564659119,0.0,7.350768464675639e-05,0.0002760219977062661,0.001158088436932303,0.005050346056232229,0.4868162304162979,0.496966812312603,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.055508675463497636,0.055508675463497636,19.246295051574705,0.9998648774623871,1.0001355481147767,0.015799238616600632,0.0,0.057789879441261294,0.24262956216931342,0.6047438031435013,0.0,1.4017429948580685e-05,5.026332548368373e-05,0.00024117653418215924,0.0008991626248462125,0.42976089686155317,0.46144637525081633,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,2.8935185127920703e-08,0.052696766071021556,0.05269673857837916,18.528171768188475,0.9998929673433303,1.0001003968715667,0.014055936560034753,0.0,0.06387578286230564,0.2823744660615921,0.6609050405025482,0.0,3.4495282197894997e-05,0.00011848992198792985,0.00042802137773833237,0.0010507533105555923,0.42976091653108595,0.4598144905269146,rte,42
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006944950264878571,0.35914809614419935,0.3546674636006355,253.80822814941405,0.9993452531099319,1.0005866122245788,0.03477065294981003,0.0,0.008179912068881095,0.05586893852800131,0.31309557139873506,0.0,5.048597415225231e-05,0.00017403034929884596,0.0006366772731416859,0.0019840310030849653,0.43372250646352767,0.6346014130115509,rte,42
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10007035307586193,0.11107443079352379,0.012227692985907196,6.608444724082947,0.9999615728855134,1.0000383043289185,0.00857416346669197,0.0,0.15383627504110337,0.44157837957143786,0.7517327404022217,0.0,4.758325192597113e-05,0.00015054336792672985,0.0004641616714070551,0.0013002897799015045,0.4868203833699226,0.4930980095267296,rte,42
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0958545284718275,0.0958545284718275,33.99967288970947,0.999800735116005,1.0001970112323761,0.019163397382944824,0.0,0.036018241457641126,0.18905144304037094,0.5359191590547562,0.0,2.5195445841745824e-05,9.187139636196662e-05,0.000276570421847282,0.0006702671499806456,0.42976089686155317,0.48442607939243315,rte,42
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10000928975641728,0.11495086818933486,0.016601921562105416,8.974199304580688,0.9999206227064132,1.0000808823108673,0.011247167494148017,0.0,0.12074352040886879,0.3939219954609871,0.7117828470468521,0.0,6.550505077029811e-05,0.00023874759979662487,0.0009003767577814869,0.003416758346138522,0.4867913094162941,0.4953111305832863,rte,42
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0694292026758194,0.0694292026758194,23.47924072265625,0.9998554515838624,1.0001442861557006,0.016421384401619433,0.0,0.049811411425471304,0.22947102531790733,0.5906499201059341,0.0,1.5426311429109773e-05,5.3232058162393516e-05,0.00020743065200804267,0.0006820229033473879,0.42976089686155317,0.46930988013744357,rte,42
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06277031600475311,0.06277031600475311,22.136014919281006,0.9998734205961227,1.0001279187202454,0.0150765828974545,0.0,0.055138756819069386,0.26638402104377745,0.6472364044189454,0.0,3.06329685554374e-05,0.0001155478070359095,0.0005631763150449842,0.0011600667523453013,0.42976089686155317,0.4656188741326332,rte,42
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.007560403691604734,0.3128844985365868,0.3076500764489174,129.08057670593263,0.9994945722818375,1.0004636287689208,0.030821645986288785,0.0,0.010409667808562516,0.06604503989219665,0.35468562483787536,0.0,4.33882597462798e-05,0.00015224078088067473,0.0006534034694777802,0.0020507266302593054,0.43407896518707273,0.6081487476825714,rte,42
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001557767391205,0.11073997370898724,0.011916194120422005,6.424273753166199,0.9999637281894684,1.000038856267929,0.008374503245577217,0.0,0.1577466109395027,0.4480071029067039,0.7566610854864121,0.0,4.7005051965243186e-05,0.00014783852304390166,0.0004821469320449978,0.0012836695834994316,0.4867963370680809,0.4929146459698677,rte,42
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10458874069154263,0.10458874069154263,31.984265594482423,0.9998469680547715,1.000153865814209,0.017052791714668274,0.0,0.03768347904086113,0.2112937405705452,0.5821420633792878,0.0,2.303606147506798e-05,7.64402405184228e-05,0.0002099463259219192,0.00046877651519025673,0.42976089686155317,0.48943797081708906,rte,42
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998228974640369,0.11420104876160622,0.015798369413241743,8.546133317947387,0.9999294036626816,1.000072580575943,0.010829132692888379,0.0,0.12427987113595008,0.3977912482619286,0.7154391801357269,0.0,6.533294232212939e-05,0.0002329645566351246,0.0009380811115261167,0.003983860880834982,0.4867648836970329,0.49487175554037094,rte,42
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09928684435784817,0.09928684435784817,28.011423320770263,0.999846299290657,1.000149029493332,0.016864384748041628,0.0,0.04328585494309664,0.2246589680016041,0.5883418548107148,0.0,1.4971416030675755e-05,5.4052708292147146e-05,0.00019102987746009604,0.0006589858364895917,0.42976089686155317,0.48641617625951766,rte,42
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,2.0967524960724403e-08,0.06900220647454262,0.06900218710303306,20.462139110565186,0.9999048244953156,1.0000922584533691,0.013444324247539044,0.0,0.058311432637274264,0.2919216921925545,0.6779627406597137,0.0,2.7598519318416946e-05,9.136676551861456e-05,0.000579498749866616,0.0012783930182922632,0.42976090967655184,0.46918921753764153,rte,42
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0042334548337385055,0.31379498809576034,0.3108780238032341,110.3856192779541,0.9994042921066284,1.000544776916504,0.033275769166648386,0.0,0.009967824006453156,0.06177252743393183,0.3332350453734398,0.0,4.976660149623058e-05,0.00017928989662323148,0.0006464458626578562,0.0017945398052688689,0.4321773101389408,0.6087402206659317,rte,42
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001829028129577,0.11041763618588447,0.011555068725720048,6.24665853023529,0.9999655956029891,1.0000362014770507,0.008185888426378369,0.0,0.1618324613571167,0.455240775346756,0.7624025249481201,0.0,4.6451511607301655e-05,0.00015004570013843477,0.0005412062059622258,0.0013824659847887233,0.48679747730493544,0.4927288791537285,rte,42
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10972726598381996,0.10972726598381996,36.922422103881836,0.999811846613884,1.0001838099956513,0.01878579141572118,0.0,0.033808957785367966,0.18911167696118356,0.5420649147033691,0.0,2.4779325467534364e-05,0.00010200351589446654,0.0003467693430138752,0.0009285356983309612,0.42976089686155317,0.49236800134181974,rte,42
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10002453379333019,0.1123418202996254,0.013686271971091629,7.4111576271057125,0.9999490904808045,1.0000520980358123,0.009556383872404695,0.0,0.13946811929345132,0.41877218246459963,0.7314925533533096,0.0,5.717625379475067e-05,0.00020783544823643751,0.0007505239188321866,0.002399314463837072,0.4867913264036179,0.4938139474391937,rte,42
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09866442777216435,0.09866442777216435,31.025916023254396,0.9998349851369858,1.0001596653461455,0.017459936197847126,0.0,0.04061128918081522,0.21374803856015206,0.5825724160671234,0.0,1.6408693400080666e-05,5.836682150402339e-05,0.00021755181900516617,0.0007269306105445139,0.42976089686155317,0.48606526166200636,rte,42
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06253841668367385,0.06253841668367385,21.206742877960206,0.9999022728204727,1.000098738670349,0.013649937799200415,0.0,0.057257639579474925,0.28493872880935667,0.6760727131366729,0.0,2.7660627474688226e-05,0.00011957815891946666,0.000577778673323337,0.001114899075764697,0.42976089686155317,0.46545908734202385,rte,42
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0039555412600748244,0.3062663722038269,0.3035119190812111,112.56622611999512,0.9992616277933121,1.000679372549057,0.03665248729288578,0.0,0.00973871061578393,0.057277042344212534,0.3108518597483635,0.0,5.5777676971047184e-05,0.0002066306547203567,0.0007738432966289111,0.0022140237328130753,0.43201726481318475,0.6043979123234748,rte,42
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10006660349667072,0.11041250519454479,0.011496312543749809,6.212911124229431,0.9999656659364701,1.0000345182418824,0.008172930711880326,0.0,0.1627437974512577,0.4568264466524124,0.7633888226747513,0.0,4.6106879726721675e-05,0.00015719779403298162,0.0005862530408194289,0.0015062371775275097,0.486822295486927,0.49272413104772567,rte,42
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.14851491361856461,0.14851491361856461,48.1055944442749,0.9998009341955185,1.0001901161670685,0.01941551120951772,0.0,0.026388868261128663,0.17790671691298485,0.528523126244545,0.0,2.0999803045924636e-05,8.169998047378612e-05,0.00022977102606091648,0.0006097845926706214,0.42976089686155317,0.5145232677459717,rte,42
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09989693947136402,0.11087931111454964,0.01220125164836645,6.6074717283248905,0.9999606114625931,1.0000369238853455,0.008642677208408714,0.0,0.15396714001893996,0.4411366325616837,0.7493172264099122,0.0,5.2248418032831975e-05,0.0001961047476652311,0.0007980225150822661,0.002262996395584196,0.48672756731510164,0.4929896795749664,rte,42
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1232773596048355,0.1232773596048355,31.299225158691407,0.999864109158516,1.0001310777664185,0.016078918240964413,0.0,0.03800291504710913,0.22700869157910347,0.6078748440742493,0.0,1.2501600258474354e-05,4.177421296844841e-05,0.00016871032530616504,0.0005976369067502673,0.42976089686155317,0.5000665912032127,rte,42
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,1.9064177649852354e-08,0.09020836651325226,0.09020834930241108,28.717096347808837,0.9998922568559646,1.0001033806800843,0.014344700165092945,0.0,0.04232543960213661,0.2666848927736282,0.6713629800081253,0.0,2.7606844232650472e-05,0.00011290345799352508,0.0006520192680181936,0.001153433753643185,0.42976090967655184,0.48125217735767367,rte,42
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.002219144809059799,0.2997522762417793,0.2981948685646057,106.31568344116211,0.9993282836675644,1.000626620054245,0.035510530471801756,0.0,0.01009840083308518,0.05594488430768251,0.310794939994812,0.0,4.4444271425163605e-05,0.00017556055616296362,0.0008126535182236694,0.002375961260404438,0.43102762088179586,0.6006999471783638,rte,42
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001363471150398,0.11025810852646828,0.011382923731580376,6.160018939971923,0.9999661093950272,1.0000334811210632,0.008132064240053296,0.0,0.16397060588002205,0.4580426785349846,0.7631932079792023,0.0,4.083993682797882e-05,0.00014583393654902466,0.0006351020856527612,0.0018120849452679976,0.48679012298583985,0.4926309487223625,rte,42
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.13424701042473317,0.13424701042473317,46.06614559173584,0.9997871786355972,1.0002081906795501,0.019938086494803428,0.0,0.028091837130486966,0.17635951787233353,0.5189540004730224,0.0,3.180497242283309e-05,0.00012744385210680775,0.00042462645447812977,0.0011328769181272946,0.42976089686155317,0.50638038367033,rte,42
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09999707907438278,0.11056093201041221,0.011737558720633388,6.331633410453796,0.9999643015861511,1.000036940574646,0.00831699942238629,0.0,0.15979347631335258,0.4503151148557663,0.7571249157190323,0.0,4.974636669430765e-05,0.0002009215958241839,0.0009469140224973671,0.0024771375861018896,0.486793629527092,0.4928164505958557,rte,42
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,2.1847035895916633e-08,0.10243016742169857,0.10243014797568321,30.99258026123047,0.9997988831996918,1.0002013564109802,0.018974469639360905,0.0,0.04063725423067808,0.20619179517030717,0.5533915108442307,0.0,1.8292004797331173e-05,7.511935604270547e-05,0.00032139515999006106,0.0010545414805528707,0.42976090967655184,0.4881944763660431,rte,42
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06348090834915637,0.06348090834915637,21.916538963317873,0.9998994743824006,1.0001000559329987,0.013811022182926536,0.0,0.05398313697427511,0.28339754551649093,0.6758989000320434,0.0,3.2227059055003334e-05,0.00011875337768287863,0.0007326207362348214,0.0014033283083699645,0.42976089686155317,0.4660109028220177,rte,42
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0035417639347724615,0.34255461186170577,0.3402185881137848,145.80738555908204,0.9988695621490479,1.001009670495987,0.044943925812840464,0.0,0.00804503047838807,0.046804526150226594,0.25733264490962027,0.0,4.964660556652234e-05,0.00022726764225808438,0.0008593324501998723,0.002425315232248977,0.4317812250554562,0.6252174121141434,rte,42
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10006486438214779,0.11058752216398716,0.011692698206752538,6.289719452857971,0.9999651819467544,1.0000350427627565,0.008229997502639889,0.0,0.16090746879577636,0.4546009188890457,0.7619772517681122,0.0,3.7181631359999304e-05,0.00014256321439461316,0.0006733581545995548,0.001780878507415764,0.4868165096640587,0.49281612545251846,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1333295327425003,0.1333295327425003,40.551405906677246,0.9998248010873795,1.0001731216907501,0.01803595954552293,0.0,0.030199177525937558,0.19879552215337754,0.5710880607366562,0.0,2.7454050123196794e-05,0.00012131948853493667,0.00037403714974061587,0.0008934160292847082,0.42976089686155317,0.5057574906945228,rte,42
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001480706036091,0.1101483377814293,0.011259669847786426,6.098378210067749,0.9999665331840515,1.0000355005264283,0.008077044812962413,0.0,0.1656155391037464,0.46141971081495287,0.7654849642515182,0.0,4.230203367114882e-05,0.0001563688801252283,0.0009736706080730074,0.002568179288646206,0.4867915388941765,0.4925687626004219,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07569905802607536,0.07569905802607536,24.848142051696776,0.999845159649849,1.0001542174816132,0.016959058735519648,0.0,0.04685686454176903,0.22497450008988382,0.5802918004989625,0.0,1.4478541761491214e-05,6.431194495235104e-05,0.0003601338234147988,0.0014100886406959035,0.42976089686155317,0.47287349700927733,rte,42
