figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998964726924896,0.11035385362803936,0.011515674600377678,6.217314281463623,0.9999654704332351,1.0000362777709961,0.008171494565904141,0.0,0.16289226055145264,0.4585822346806526,0.7652921640872955,0.0,5.700733036064776e-05,0.000170692057654378,0.00042196011359919795,0.0008050786206149496,0.48233122944831847,0.4882882288098335,mnli,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.03577438272535801,0.03577438272535801,14.801298656463622,0.9998842000961303,1.0001181268692017,0.014678236320614815,0.0,0.07329163879156113,0.26303512647747995,0.612168350815773,0.0,1.4894241712681832e-05,5.136373207278666e-05,0.0001541697984066559,0.00034656110416108276,0.42482744082808493,0.44541657477617264,mnli,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.03879330698400736,0.03879330698400736,16.20901346206665,0.9998858922719955,1.0001161313056945,0.014599569905549288,0.0,0.06810274731367827,0.262216634452343,0.6295318698883057,0.0,4.69099594738509e-05,0.00013285968710988527,0.000341080873622559,0.0006410945868992712,0.42482744082808493,0.4470766206085682,mnli,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0030726089607924223,0.3822259968519211,0.38032361924648284,153.56204330444336,0.9992760002613068,1.0006372129917145,0.036565636955201625,0.0,0.0072362312814220784,0.04900470953434706,0.2970173528790474,0.0,5.059946906840196e-05,0.00016409411327913403,0.00043678757341695016,0.0008767075152718462,0.426591132581234,0.6444438874721528,mnli,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998196870088577,0.11072843052446842,0.011940288450568914,6.4097025060653685,0.9999640989303589,1.0000331711769104,0.008311306992545724,0.0,0.15844856172800065,0.4524747493863106,0.7619284492731094,0.0,4.538120978395455e-05,0.00014092525161686354,0.0003614704751817044,0.0007191180213703774,0.48233342796564105,0.4885125884413719,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06999868404120207,0.06999868404120207,24.04789478302002,0.9998521214723587,1.0001547360420227,0.01655000487342477,0.0,0.04976050190627575,0.23013446033000945,0.5883229494094848,0.0,2.2369880907717745e-05,7.006694489973597e-05,0.00018464837135979907,0.0003788980179524515,0.42482744082808493,0.4650711163878441,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000420518219471,0.11079671859741211,0.01195023032836616,6.458232083320618,0.9999630606174469,1.000036140680313,0.008404469564557076,0.0,0.157426425665617,0.4499605345726013,0.7589296531677246,0.0,6.121612113929586e-05,0.00018820569639501627,0.0007268352148821578,0.0018925361934816465,0.48237043857574463,0.4885537180304527,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,1.205825947181438e-07,0.06888087037950755,0.068880758844316,22.01001411437988,0.9998333698511124,1.000162628889084,0.017625782415270807,0.0,0.04993829160928726,0.20808896958827972,0.5516322571039199,0.0,2.0538994067464956e-05,6.774278706870973e-05,0.00019653019473480526,0.0004257662474992685,0.42482750341296194,0.46445072650909425,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06808320719748735,0.06808320719748735,21.058436241149902,0.9998534137010574,1.0001395571231841,0.01624086594209075,0.0,0.055563567653298375,0.24065610736608506,0.6044499057531357,0.0,4.2865086270467146e-05,0.00013694539462449028,0.0005858903902117163,0.0016770987352356314,0.42482744082808493,0.4639967158436775,mnli,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006033051004633308,0.3498580572009087,0.34591308116912844,127.56452796936036,0.9993576955795288,1.000581033229828,0.03460583012551069,0.0,0.008421336761675774,0.05376783009618521,0.3157582113146782,0.0,5.4052631712693254e-05,0.0001753507104149321,0.0004930459000752307,0.0010538079278194345,0.42828858718276025,0.6259481525421142,mnli,42
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997371748089791,0.11238519959151745,0.0137900975253433,7.462835283279419,0.9999473685026169,1.0000563210248947,0.009588980246335269,0.0,0.13996804371476174,0.42267180293798445,0.7355683660507202,0.0,5.756287042459007e-05,0.0001877649794187164,0.0005649813848140184,0.0012848816893529147,0.4823286032676697,0.48946013778448105,mnli,42
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.16473306506872176,0.16473306506872176,28.53206123352051,0.9998593318462372,1.000142627954483,0.016255131857469678,0.0,0.04182995267212391,0.2217572522163391,0.5798135161399841,0.0,1.9956190099037484e-05,6.484367757366272e-05,0.00019164091027050744,0.0004081410323851742,0.42482744082808493,0.5195695072412491,mnli,42
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000381525605917,0.11096492417156696,0.012141377162188292,6.560828356742859,0.9999616545438766,1.000037475824356,0.00851869081147015,0.0,0.15544566750526428,0.4465755107998848,0.7558325600624084,0.0,6.432988706364995e-05,0.00019681977246364113,0.0007632785098394379,0.0019038930861279368,0.4823712208867073,0.48865722298622133,mnli,42
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.19461457580327987,0.19461457580327987,27.23577434539795,0.9998443424701691,1.0001538181304932,0.017108661625534295,0.0,0.04012706782668829,0.19707344964146614,0.5274249416589737,0.0,1.8638144674696377e-05,6.300267097685718e-05,0.00022510027141834144,0.0005540321263833903,0.42482744082808493,0.536758536696434,mnli,42
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07124959040433168,0.07124959040433168,23.399917087554932,0.999877523779869,1.0001219892501831,0.015063314894214273,0.0,0.051673990301787855,0.25469481125473975,0.6441341191530228,0.0,4.964409839885775e-05,0.00015049414767418057,0.0005255844542989507,0.0010819772927789018,0.42482744082808493,0.4656568622589111,mnli,42
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.011728490497916936,0.3674143072962761,0.3599091297388077,372.3250848388672,0.9994091099500656,1.000531713962555,0.03288434784859419,0.0,0.007984223966486752,0.055824200361967086,0.3339080509543419,0.0,5.8701644466054855e-05,0.00018253021626151166,0.0009413430214044638,0.003881699288031086,0.4315566216409206,0.6362332060933114,mnli,42
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10013403385877609,0.11097801618278026,0.012050657970830799,6.521367616653443,0.999962123632431,1.0000359964370729,0.008489756621420383,0.0,0.15605412244796754,0.44624137341976167,0.754844536781311,0.0,5.856003539520316e-05,0.0001695504179224372,0.00047484174952842293,0.0010725452002952806,0.4824249905347824,0.4886576035618782,mnli,42
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06736650936305523,0.06736650936305523,23.684980602264403,0.999851506948471,1.000150717496872,0.016719974391162396,0.0,0.048190240561962125,0.2203366205096245,0.578696802854538,0.0,2.548828415456228e-05,7.699371737544424e-05,0.00020744749061123004,0.0004523524548858404,0.42482744082808493,0.46358811408281325,mnli,42
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997173152863979,0.11687512025237083,0.018780847899615764,10.165154123306275,0.9998975348472595,1.0001015222072602,0.012501268172636628,0.0,0.10928277403116227,0.37872435957193373,0.7002699464559555,0.0,9.835126886173384e-05,0.0003446371288737282,0.0014120472205104307,0.004321768715162762,0.48232742100954057,0.4920309868454933,mnli,42
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,3.785125954891555e-08,0.06020246762782335,0.06020243212580681,20.65616931915283,0.999853726029396,1.0001444280147553,0.016426483150571585,0.0,0.05389914926141501,0.23152227595448494,0.593329883813858,0.0,1.8842138706531843e-05,6.258959458136814e-05,0.00024787470189039593,0.000814293592411559,0.42482746347784994,0.4594364050030708,mnli,42
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05166481725871563,0.05166481725871563,17.716343641281128,0.9998924958705903,1.0001058185100555,0.014087715577334166,0.0,0.06476802796125412,0.2814119997620583,0.658868106007576,0.0,4.920606817904627e-05,0.00016772728937212379,0.0005458396481117234,0.0010311720956815407,0.42482744082808493,0.454513230919838,mnli,42
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006213224679231644,0.345844504237175,0.34175543636083605,350.1940805053711,0.9994171863794327,1.0005296051502228,0.0330272164195776,0.0,0.008873113933950662,0.059188611805438995,0.32688510447740554,0.0,6.6651311753958e-05,0.00020163873727142346,0.0006525080653955229,0.0016587607067776843,0.42839391335844995,0.6238161295652389,mnli,42
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09995076045393944,0.11066956631839275,0.01190909014083445,6.423961005210876,0.9999637919664383,1.0000388187170028,0.008366382764652371,0.0,0.15772908449172973,0.44798894435167314,0.7565154612064362,0.0,6.451604229368969e-05,0.0001797012978931889,0.0005123421593452804,0.0010655382359982468,0.4823212370276451,0.4884833499789238,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08792421087622643,0.08792421087622643,31.894605445861817,0.9998031204938889,1.000194833278656,0.018982376102358103,0.0,0.03853208106011152,0.19362675681710242,0.5401643413305283,0.0,3.2609413283353204e-05,0.0001093771531668608,0.00029972823336720466,0.0006711071029712912,0.42482744082808493,0.475339475274086,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10002690121531486,0.11448632642626762,0.016066477140411733,8.670847458839416,0.9999259150028229,1.0000760686397552,0.010926537523046136,0.0,0.12428394392132759,0.4004769363999367,0.7179139667749405,0.0,9.185581973724765e-05,0.0002972703834529966,0.0010695461332215928,0.0027563710731919855,0.48236108928918836,0.4906673964858055,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07011637836694717,0.07011637836694717,24.263521995544433,0.9998548752069474,1.0001458239555359,0.016444610618054866,0.0,0.049340806677937506,0.2294597378373146,0.5909216350317001,0.0,2.0621056837626383e-05,6.561057361977873e-05,0.00023232626452227123,0.0006465627640136518,0.42482744082808493,0.4652079916000366,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.058637738563120365,0.058637738563120365,21.00586580276489,0.999871079325676,1.000125765800476,0.015238338988274336,0.0,0.05731855768710375,0.2648870262503624,0.6383628523349762,0.0,4.4493697914731455e-05,0.00017492775048594922,0.0007197294681100174,0.0012845396652119234,0.42482744082808493,0.45858815595507624,mnli,42
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0068069666577503084,0.3106007167696953,0.30587583392858503,159.25443130493164,0.999487561583519,1.0004684579372407,0.030943638272583486,0.0,0.010572373820468783,0.06670406445860863,0.3549961072206497,0.0,6.298397536738776e-05,0.00019973299022240097,0.0007970362395280972,0.0019837995374109595,0.42873292982578276,0.6035554146766663,mnli,42
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10002630807459355,0.11054194837808609,0.011684374203905463,6.304810724258423,0.9999651503562927,1.0000350427627565,0.008237358964979648,0.0,0.1603238421678543,0.45250058531761167,0.7604832041263581,0.0,6.625844300288008e-05,0.00018376451458607335,0.0005284892831696197,0.0010185838991310448,0.4823529088497162,0.4883970817923546,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08659461081027985,0.08659461081027985,27.36249515533447,0.9998577934503555,1.0001422452926636,0.016438093315809966,0.0,0.042935807146131995,0.22259089574217797,0.5924412852525711,0.0,2.907993835833622e-05,8.512451015121769e-05,0.00018465370761987286,0.000336961101347697,0.42482744082808493,0.47466307193040846,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0999848871678114,0.11378785192966462,0.01533637011423707,8.275142312049866,0.9999337774515152,1.000064891576767,0.010532472766935825,0.0,0.12791510559618474,0.40424964994192125,0.7205379790067673,0.0,9.39844710228499e-05,0.0002994986527482979,0.0012064133654348553,0.0034402273676823825,0.48234044820070265,0.4902680888772011,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08859468542039395,0.08859468542039395,25.793293247222902,0.9998520642518998,1.0001454734802246,0.016617838013917207,0.0,0.045393251441419126,0.22656096532940864,0.5880829674005509,0.0,2.0920188771924585e-05,6.761619835742749e-05,0.00021350866518332623,0.0005681081964576152,0.42482744082808493,0.47583667635917665,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.057374021634459496,0.057374021634459496,17.849592819213868,0.9999102783203125,1.0000906014442443,0.013066026419401168,0.0,0.06500886209309101,0.30253498882055285,0.6814112681150436,0.0,3.7608352431561795e-05,0.00011950187101319898,0.0006645770982140675,0.0011846215458353982,0.42482744082808493,0.45779852524399756,mnli,42
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0038240863452665506,0.3024146285653114,0.29973697900772095,107.34577690124512,0.9994178712368011,1.0005364286899567,0.03281561490148306,0.0,0.010540779568254948,0.06412447921931744,0.34062614738941194,0.0,7.119134290405781e-05,0.0002276261850784067,0.0007158737583085894,0.0015272982290480287,0.42702454060316086,0.5989341175556183,mnli,42
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997001335024834,0.11023963205516338,0.011410349821671844,6.176980338096619,0.9999664831161499,1.0000362312793731,0.008098623072728515,0.0,0.1634364004433155,0.4581029489636421,0.7651233774423599,0.0,6.841130350949243e-05,0.00018525331804994494,0.0005950848481734284,0.0011655105082900264,0.4823297291994095,0.4882375741004944,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1042942600697279,0.1042942600697279,36.40624000549317,0.999799891114235,1.0002002966403962,0.019242944177240134,0.0,0.034488839097321033,0.18709764420986175,0.5364864468574524,0.0,3.654106947578839e-05,0.00012900960668048354,0.0003408251382643357,0.0006863933554268442,0.42482744082808493,0.4848648348450661,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1001305478066206,0.11230571791529656,0.01352989925071597,7.343337893486023,0.9999501436948777,1.0000506246089935,0.00947443068958819,0.0,0.1405148057639599,0.4206986051797867,0.7334295517206192,0.0,8.633344928966835e-05,0.0002733829295902979,0.0009138976628310047,0.0020683102373732255,0.48241979390382767,0.4894154131412506,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08519449062645436,0.08519449062645436,27.2916845703125,0.999848598241806,1.0001514673233032,0.016774510350078344,0.0,0.04418999832123518,0.22266454949975015,0.594583004117012,0.0,2.2502562114823376e-05,6.89914533359115e-05,0.0002252689324086532,0.0005585901506128721,0.42482744082808493,0.4738785335421562,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05771479785442352,0.05771479785442352,20.236726112365723,0.9999031835794449,1.0001000344753266,0.013555285977199674,0.0,0.05994960516691208,0.29048542231321334,0.6757154482603073,0.0,4.275651377611212e-05,0.00017858248502307107,0.0006424124207114801,0.0009875750943319872,0.42482744082808493,0.4580037096142769,mnli,42
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0035833881818689408,0.2933872085809708,0.2908467695116997,105.6686865234375,0.9992856502532959,1.0006675553321838,0.03601733058691025,0.0,0.010279600424692035,0.059435204528272154,0.31795413643121717,0.0,8.202634609915548e-05,0.000267980738717597,0.0009792356900288723,0.0019542719615856185,0.4268861523270607,0.5936817187070846,mnli,42
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09994228221476079,0.11019418351352214,0.01139029286801815,6.157621765136719,0.999966322183609,1.00003356218338,0.008109331578016282,0.0,0.16404368802905084,0.45895863831043243,0.7653858321905136,0.0,6.977803386689629e-05,0.00019787220997386613,0.0006778456442407332,0.0014051240519620477,0.48231457263231275,0.4882095554471016,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.12339704699814319,0.12339704699814319,40.42710662841797,0.9998153746128082,1.0001777362823487,0.01868216020986438,0.0,0.030826120898127557,0.1894389073550701,0.5417097932100297,0.0,2.8560687351273373e-05,9.062014389201068e-05,0.00021056175355624874,0.0003667284933908377,0.42482744082808493,0.4957225030660629,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09992208935320378,0.11089010208845139,0.012185621606186033,6.568162326812744,0.9999611842632293,1.000038531422615,0.00859117427840829,0.0,0.15470619693398477,0.44242154479026796,0.7507055306434631,0.0,8.093600285064894e-05,0.00027020551497116687,0.00089837372652255,0.0020477979897987096,0.4822813531756401,0.4885829678177834,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09907880127429962,0.09907880127429962,27.09905511856079,0.9998661303520202,1.0001333665847778,0.01592112587764859,0.0,0.04255836337804794,0.2322994627058506,0.6093791264295578,0.0,1.7530681907373948e-05,5.1881221024814296e-05,0.0001783484900079202,0.00045481400215066967,0.42482744082808493,0.48173296004533767,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07778997130692006,0.07778997130692006,25.55079278945923,0.9998966944217682,1.0001005744934082,0.014016900602728128,0.0,0.04785880334675312,0.2796061512827873,0.6742426407337189,0.0,4.166841790720355e-05,0.00016971637072856537,0.000693313192750793,0.0010074695700313897,0.42482744082808493,0.4695178177952766,mnli,42
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0021162881480995565,0.29364201992750166,0.29214420914649963,104.5079801940918,0.9993046796321869,1.0006421971321107,0.03600931711494923,0.0,0.010259412759914995,0.056583269909024236,0.3089542406797409,0.0,7.52807619937812e-05,0.000257614869333338,0.0009107463856344112,0.0018558299797587097,0.4260415756702423,0.593803628385067,mnli,42
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10009483836591243,0.1103557988256216,0.01140229944139719,6.15961715221405,0.9999660497903824,1.000033427476883,0.008135177278891206,0.0,0.16399721682071686,0.4577839535474777,0.7623623061180115,0.0,6.705762363708345e-05,0.00019413903559325262,0.000879768357553985,0.002135083368048072,0.48239883363246916,0.48830380946397783,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.11131356082856655,0.11131356082856655,38.06074413299561,0.9998076891899109,1.0001899576187134,0.018991297502070667,0.0,0.032633801307529214,0.18802779033780098,0.5356873482465744,0.0,4.2263213945261665e-05,0.00014718529404490256,0.00041518830083077775,0.0007568865799112245,0.42482744082808493,0.48887253761291505,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09992376707494259,0.11042665295302868,0.01166887803003192,6.3313729238510135,0.9999643987417222,1.0000344431400299,0.00831359333358705,0.0,0.15973258778452873,0.4494351488351822,0.7558809369802475,0.0,8.257148838310968e-05,0.0002871957172465045,0.0011117255006683991,0.0021869752078782765,0.4822882378101349,0.48832700550556185,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08458169899880887,0.08458169899880887,27.259050159454347,0.9998166996240616,1.0001767826080323,0.018146864101290704,0.0,0.04488532613962889,0.21545303270220756,0.566775603890419,0.0,2.600829583570885e-05,9.067396633327007e-05,0.000406645035254769,0.0012290427449624984,0.42482744082808493,0.47345854848623276,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05399460949003696,0.05399460949003696,19.16365467071533,0.9999047911167145,1.0000959205627442,0.013449326017871499,0.0,0.06063505504280329,0.29357144474983216,0.6783468747138977,0.0,4.886182397967786e-05,0.00016972600649751258,0.0008472565142437816,0.0014688984135864302,0.42482744082808493,0.4558521074056625,mnli,42
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.00354278395883739,0.3402114316821098,0.33786698698997497,145.20210815429687,0.9988321000337601,1.0010420238971711,0.04575537715107202,0.0,0.00800630537327379,0.045757511854171755,0.2476423166692257,0.0,8.619091371656396e-05,0.00036400910932570695,0.0010598780249711126,0.0020218457718146963,0.4268630349636078,0.6208525803685189,mnli,42
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997293315827846,0.11052109010517597,0.011719789216294884,6.296989126205444,0.9999651235342025,1.0000343304872512,0.008241399293765425,0.0,0.16062714397907257,0.45337884247303006,0.7608877098560334,0.0,6.03386227885494e-05,0.0001993457828211831,0.0008859248826047406,0.00192628113378305,0.482333704829216,0.48840495854616167,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.11715822584927083,0.11715822584927083,36.66513572692871,0.9998326116800308,1.0001696479320525,0.01769091693684459,0.0,0.03313774086534977,0.20389417991042136,0.5752883249521256,0.0,4.146960953221424e-05,0.00016269418665615376,0.00046438384786597455,0.0008644792981795036,0.42482744082808493,0.49223092377185823,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10007386334240437,0.11026799485087395,0.011327753867954015,6.137397284507752,0.9999661409854889,1.0000344145298004,0.00812527559697628,0.0,0.16453464299440385,0.4584055623412132,0.7624457800388336,0.0,7.178836356615648e-05,0.00022404818191716912,0.0011965177801903338,0.002335165131371468,0.48239758998155596,0.4882576507329941,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07463250145316123,0.07463250145316123,25.73148822784424,0.9998420953750611,1.000162502527237,0.017184244021773338,0.0,0.04512847941368818,0.21909627437591553,0.5748683160543442,0.0,2.4908462282837718e-05,9.876592015643837e-05,0.0005080061437911354,0.0015863127590273506,0.42482744082808493,0.4678082558512688,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06940567061305046,0.06940567061305046,23.71654905319214,0.999856972694397,1.0001416063308717,0.016137818172574044,0.0,0.04990148331969976,0.24353014826774597,0.6147189515829087,0.0,6.65149615088012e-05,0.0002783183399151312,0.0014780427125515416,0.0028307089360896497,0.42482744082808493,0.4646983145177364,mnli,42
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0014565343025606126,0.40830976516008377,0.40744714081287386,189.5141914367676,0.9983697789907455,1.0014478361606598,0.05510845586657524,0.0,0.0057337027043104175,0.032412215173244475,0.18431459560990335,0.0,9.980413728044368e-05,0.0003775882828631438,0.0011286805360578,0.002265094837639481,0.42566421717405317,0.6598150545358658,mnli,42
