figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0755165295675397,0.0755165295675397,23.904557189941407,0.9998527145385743,1.0001531624794007,0.016494810031726957,0.0,0.05063812527805567,0.23450510010123252,0.5854858469963073,0.0,6.756182250683196e-05,0.0001700304307451006,0.0003847909678006545,0.000514088215859374,0.34457710072398184,0.39425674483180045,cola,44
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09981489419937134,0.11048209622502327,0.011850094348192215,6.387677612304688,0.9999637371301651,1.0000375324487687,0.008339918935671448,0.0,0.1588496458530426,0.45264757484197615,0.7607291895151138,0.0,0.00018470996168616692,0.000527120293409098,0.00129338389611803,0.0018501280358759686,0.40999323591589926,0.4169812843203545,cola,44
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0855230425298214,0.0855230425298214,24.584475612640382,0.9998285096883773,1.0001780259609223,0.01783522490411997,0.0,0.0458601039275527,0.20703372672200204,0.549861673116684,0.0,5.968071454844903e-05,0.00017008320115564858,0.00039650998805882407,0.0005820490306359716,0.34457710072398184,0.4006948487460613,cola,44
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07240746323019266,0.07240746323019266,19.827463397979738,0.9998662197589874,1.0001441317796707,0.015540419341996313,0.0,0.058730958327651024,0.2546053682267666,0.6177088034152984,0.0,0.00013175305022741668,0.0004264684698136989,0.001211191856127698,0.0018450122704962268,0.34457710072398184,0.39214601963758466,cola,44
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.005397782078944147,0.3200791937112808,0.31638997822999954,111.09400817871094,0.9993396246433258,1.000600494146347,0.03477060232311487,0.0,0.009628203501924872,0.05706510562449694,0.3211840826272965,0.0,0.0001560634298948571,0.00043947888567345215,0.0009797501191496848,0.0013857975724386052,0.3481154528260231,0.5542000791430474,cola,44
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10000403754413129,0.11225951418280601,0.013617248916998505,7.38937463760376,0.9999464935064316,1.000057471394539,0.009475908698514104,0.0,0.1435746106505394,0.43222908914089203,0.7447016972303391,0.0,0.0001726025230891537,0.00048357183201005685,0.0011893404793227092,0.0017510827665682882,0.41012676909565926,0.4181659795343876,cola,44
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.14663358218967915,0.14663358218967915,24.60140302658081,0.9998718386888504,1.0001302176713944,0.015549789443612098,0.0,0.047026526108384134,0.23569858103990554,0.5918143886327744,0.0,5.8862020996457434e-05,0.0001529233795736218,0.0003242951078573242,0.0004289725472335704,0.34457710072398184,0.4405068889260292,cola,44
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10000018298625946,0.110803909227252,0.012004211768507958,6.5030746126174925,0.9999615949392319,1.0000377118587493,0.008461802331730724,0.0,0.15737076863646507,0.451103695333004,0.7597303003072738,0.0,0.00020121646986808627,0.0005489441618556157,0.0014054000261239708,0.0021960656571900473,0.41009791880846025,0.4171871243417263,cola,44
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.19440902531147003,0.19440902531147003,29.935278568267822,0.9998442894220352,1.0001529967784881,0.01709139024838805,0.0,0.03780855517834425,0.2002280242741108,0.5362551462650299,0.0,5.465891295898473e-05,0.00016107559218653478,0.00037252307258313523,0.0005862776817230042,0.34457710072398184,0.47189074754714966,cola,44
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06493615590035916,0.06493615590035916,19.05601550102234,0.9998950719833374,1.0000997716188431,0.013897564923390747,0.0,0.06339223615825176,0.2886138266324997,0.6622154569625854,0.0,0.00014911946833308322,0.0004168169226613827,0.0009699377394281328,0.0012595086172223092,0.34457710072398184,0.3871067024767399,cola,44
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.01047529888805002,0.36442163825035095,0.3576959809660912,493.4774420166016,0.9993595600128173,1.0005719864368439,0.03372964320704341,0.0,0.008111857883632183,0.05598484545946121,0.3308649057149887,0.0,0.00018016893314779737,0.0004851987314759754,0.0014913002314278856,0.002689497374230996,0.35144001215696336,0.5834136816859246,cola,44
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10018665052950382,0.11102496348321438,0.012044963464140891,6.467679610252381,0.9999623668193817,1.000045925974846,0.008415240226313472,0.0,0.15798254683613777,0.4507354900240898,0.7589594107866288,0.0,0.0001771775785891805,0.0004190851468592882,0.0008119660781812855,0.0011739970388589427,0.4102351826429367,0.4173348289728165,cola,44
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0651486324891448,0.0651486324891448,21.43395830154419,0.9998664224147796,1.0001289576292038,0.015873333802446724,0.0,0.053044202141463756,0.23652808651328086,0.5945701420307159,0.0,7.630882810190087e-05,0.00019101359284832143,0.0003581715264590457,0.00047047278902027754,0.34457710072398184,0.3872805544734001,cola,44
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998054899275303,0.11668982453644276,0.018565384056419134,10.029050741195679,0.9998988485336304,1.0000991994142532,0.012157299043610691,0.0,0.1146239236742258,0.392228319644928,0.7124409174919129,0.0,0.0002905818057479337,0.0009683019993826747,0.0034406037605367603,0.0059668941074050965,0.41011542186141015,0.4210751312971115,cola,44
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06791898861527443,0.06791898861527443,22.78576778411865,0.9998454672098159,1.000160675048828,0.016832088064402343,0.0,0.04994237657636404,0.2272245816886425,0.5899323582649231,0.0,5.9059556260763205e-05,0.00018305074583622628,0.00044705831998726353,0.0006551549982395954,0.34457710072398184,0.38924676105380057,cola,44
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04999819777905941,0.04999819777905941,15.028731470108033,0.9999117928743363,1.0000880861282349,0.012931253435090185,0.0,0.0741315957903862,0.30459620624780653,0.6735418826341629,0.0,0.0001527906465344131,0.0004768215082003735,0.0010306408323231154,0.0012815756304189563,0.34457710072398184,0.3773744797706604,cola,44
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.005818351288326085,0.34886457592248915,0.3450545144081116,431.8622735595703,0.9994162410497666,1.0005286693573,0.03291142569854855,0.0,0.00886170569807291,0.05905416660010815,0.32626247972249983,0.0,0.0001982508033688646,0.0005050568937440403,0.0010676057310774923,0.0013808391959173605,0.34839588657021525,0.5732957881689071,cola,44
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001626655459404,0.11060080163180828,0.011760757584124804,6.310646061897278,0.9999646258354187,1.0000343090295791,0.008241635784506797,0.0,0.1608927708864212,0.454982605278492,0.7631922847032547,0.0,0.00019530791250872427,0.00045174768165452407,0.0008401576109463349,0.0010951102420222014,0.4101250283420086,0.4170751447975636,cola,44
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07122313715517521,0.07122313715517521,25.354358139038087,0.9998347675800323,1.0001643419265747,0.01749250085093081,0.0,0.04568993769586086,0.21460707917809485,0.5642126309871673,0.0,9.988505000364967e-05,0.00024668189464136956,0.000465961381996749,0.0006051195471081883,0.34457710072398184,0.391198805719614,cola,44
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997613832354546,0.11434577129781247,0.015965626714751123,8.657524905204774,0.9999247455596924,1.0000692808628082,0.010839487183839083,0.0,0.12682114236056805,0.40894283801317216,0.7267920166254044,0.0,0.00028082233053282834,0.0007919618784217164,0.002312474640784785,0.003851821373682469,0.4101011264324188,0.41953525468707087,cola,44
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07727122820913791,0.07727122820913791,26.791005992889403,0.9998496383428573,1.0001424300670623,0.016680135633796455,0.0,0.047211977429687975,0.22743375062942506,0.5871694886684418,0.0,6.892291468830081e-05,0.0001875320195540553,0.00039950623278855345,0.0005857909366022796,0.34457710072398184,0.3953625054657459,cola,44
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05035315223038197,0.05035315223038197,18.019204330444335,0.9998857414722443,1.000114545226097,0.014341712621971965,0.0,0.06528892118483781,0.28764935344457626,0.6551438581943512,0.0,0.00014555014044162818,0.000506389374495484,0.0013489773316541687,0.001799897582968697,0.34457710072398184,0.3776271244883537,cola,44
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006359445173293352,0.32785547733306886,0.3235538911819458,187.18373352050781,0.9994296538829803,1.0005322563648225,0.03246986787766218,0.0,0.009692140379920602,0.06193072248250246,0.3371875810623169,0.0,0.0002034691968583502,0.0005611613902146928,0.0012067405704874546,0.0016130366688594223,0.3487437279522419,0.5595797201991082,cola,44
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09980332925915718,0.11017469145357608,0.011521222284063697,6.163513331413269,0.999966556429863,1.0000327503681183,0.008087212787941098,0.0,0.1638150241971016,0.4592779105901718,0.767146206498146,0.0,0.00020196224490064195,0.00046485855389619244,0.000807522194518242,0.0009915859153261407,0.4099896880984306,0.416783954501152,cola,44
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0751316873729229,0.0751316873729229,23.759220027923583,0.9998740315437317,1.0001232624053955,0.015502275470644235,0.0,0.04855875488370657,0.23951325908303261,0.6131392449140549,0.0,8.681673538376345e-05,0.00020479196493397467,0.00037905171091551893,0.00047362333760247565,0.34457710072398184,0.39365509554743766,cola,44
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10000582613050937,0.11417986236512662,0.015749160163104535,8.520933699607848,0.9999273586273193,1.0000699490308762,0.010760756777599453,0.0,0.1272030535340309,0.40847319036722185,0.7254916173219681,0.0,0.00029853047803044317,0.0008763125847326592,0.00262223033932969,0.004246482639573514,0.41013933569192884,0.4194369941949844,cola,44
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08328020393848419,0.08328020393848419,24.268575382232665,0.9998584085702896,1.0001430463790895,0.01628473464399576,0.0,0.047242052257061004,0.23159185767173768,0.5924437588453293,0.0,6.547225104441167e-05,0.00018520154029829427,0.00038700626188074237,0.0005232004018034787,0.34457710072398184,0.3992172802984715,cola,44
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.048639919385313986,0.048639919385313986,15.570860528945923,0.9999187827110291,1.000075410604477,0.012435464821755886,0.0,0.07493984982371331,0.3220409354567528,0.6924634867906571,0.0,0.00011919019649212714,0.00035607283309218473,0.0013584982411703095,0.0017813316825777293,0.34457710072398184,0.37641812443733214,cola,44
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.00350549187278375,0.3067574378848076,0.30431890904903414,111.37076293945313,0.9993892598152161,1.0005617892742158,0.03368149347603321,0.0,0.010308903958648443,0.06147954437881708,0.32843761950731276,0.0,0.0002266706475347746,0.0005846637787180952,0.0010973715607542544,0.0015183388406876475,0.346870436668396,0.5456457278132438,cola,44
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1001363131403923,0.11017076328396797,0.01115098312497139,6.044356913566589,0.9999678272008896,1.0000367015600204,0.00795309227425605,0.0,0.16686036735773085,0.46458966970443727,0.770257865190506,0.0,0.0002054045420663897,0.00047230884578311813,0.0008583373090368696,0.0010760305932490154,0.4102023530006409,0.4167777745425701,cola,44
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10338794939219952,0.10338794939219952,36.69522266387939,0.9997887891530991,1.0002137172222136,0.019714377149939538,0.0,0.034421060625463726,0.18408653914928436,0.5251347970962524,0.0,0.0001189151985454373,0.0003269547488889657,0.0006484262400772423,0.0008546247423510067,0.34457710072398184,0.41231545448303225,cola,44
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000720825791359,0.11228524304926396,0.01357140116393566,7.343824329376221,0.9999492853879929,1.000048525929451,0.009490754855796694,0.0,0.14125560984015464,0.4236723551154137,0.7359194529056549,0.0,0.00027825651879538783,0.0007423759280936793,0.0016192704567220063,0.002312406786950305,0.4101709820330143,0.41817703559994696,cola,44
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08717679306864738,0.08717679306864738,28.2365763092041,0.9998515331745148,1.0001583558320999,0.016595991058275104,0.0,0.04283285036683083,0.22573141783475875,0.6040439140796662,0.0,6.656616817053873e-05,0.00018503677754779345,0.0003820234198065009,0.0005512878949230071,0.34457710072398184,0.40175276979804037,cola,44
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05537442497909069,0.05537442497909069,19.514047870635988,0.9999045825004578,1.000099060535431,0.013445398323237896,0.0,0.06134532231837511,0.29595175713300703,0.6808380615711213,0.0,0.00015557874081423506,0.0005063759791664779,0.0013387135992525146,0.001738525639520958,0.34457710072398184,0.38084777757525445,cola,44
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.003060482011642307,0.290395664870739,0.2882177460193634,104.17327507019043,0.9992989295721054,1.0006480848789214,0.035820179395377634,0.0,0.010432597966864705,0.05905396953225136,0.31747853696346284,0.0,0.0002501078574277926,0.0006781544015393592,0.0014229505491675809,0.0020251683174865322,0.34657804787158963,0.5348709511756897,cola,44
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10013537205755711,0.11015167556703091,0.011130905691534281,6.034047274589539,0.9999674576520919,1.0000292307138443,0.007987495511770248,0.0,0.16716374397277833,0.46411356538534165,0.7678840059041977,0.0,0.00021033691242337228,0.0005084480220102706,0.001030232897028327,0.0013377005065558479,0.41021771416068076,0.41677975714206694,cola,44
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09490904852747917,0.09490904852747917,31.771038932800295,0.9998370772600174,1.0001600927114487,0.0175505100004375,0.0,0.037474347800016405,0.2070900559425354,0.5643410813808442,0.0,7.975019427249208e-05,0.00019904439803212882,0.0003765591922274325,0.00046230060441303065,0.34457710072398184,0.4066070784628391,cola,44
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10018478356301784,0.11083745054900646,0.011838844241574407,6.446553435325622,0.9999625033140183,1.000037049651146,0.008455109316855669,0.0,0.1575579074025154,0.4481410267949104,0.7562749248743057,0.0,0.00025872627724311315,0.0007358350889990106,0.0014014030457474291,0.00188311253557913,0.41023568585515024,0.41722103297710417,cola,44
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08441881082952023,0.08441881082952023,25.580878372192384,0.999865198135376,1.0001467430591584,0.01596766097471118,0.0,0.04452854011207819,0.23187739685177802,0.6062863057851792,0.0,5.3212435377645304e-05,0.0001398898612387711,0.00028793043849873357,0.0004214086371939629,0.34457710072398184,0.3999169597029686,cola,44
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06034210205078125,0.06034210205078125,20.75326889038086,0.9999083739519119,1.0000923490524292,0.013207484418526292,0.0,0.05805202644318342,0.3037606966495514,0.6879239904880524,0.0,0.00013431813255010639,0.0005520103499293327,0.0013277039607055485,0.0016951950639486314,0.34457710072398184,0.3840556026995182,cola,44
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0019735607772599904,0.28742640525102614,0.2860176357626915,102.11915191650391,0.999323799610138,1.0006266307830811,0.03547439407557249,0.0,0.010623121242970228,0.0580719655752182,0.314227306842804,0.0,0.00023399894154863432,0.00068850349081913,0.0013687178125837817,0.0019144946773303672,0.3458685891330242,0.5330443724989891,cola,44
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10007921189069748,0.11077236503362656,0.011882376670837403,6.410196523666382,0.9999624198675156,1.0000361746549606,0.008467038534581662,0.0,0.15829992845654486,0.44786924332380296,0.7527655804157257,0.0,0.00020609124621842056,0.0005517976003466174,0.0015748301683925093,0.0021585362328914925,0.4101723782718182,0.41718038558959963,cola,44
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09364305041730404,0.09364305041730404,31.149127807617187,0.9998301309347153,1.0001663303375243,0.01790067905560136,0.0,0.037882095277309416,0.20233856573700904,0.5535698527097702,0.0,0.00013329997076652944,0.00033907477190950883,0.0006358269928023219,0.0008431600691983476,0.34457710072398184,0.40587968602776525,cola,44
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10002976216375828,0.11021368585526943,0.01131590678356588,6.12340126991272,0.9999665784835815,1.0000344467163087,0.008082717745564879,0.0,0.16475848898291587,0.45906486809253694,0.7638089555501938,0.0,0.0002656073708203621,0.0008324681129306554,0.0015347157989162952,0.001940760622965172,0.41012882217764857,0.4168025732040405,cola,44
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07466080725193024,0.07466080725193024,24.63064302444458,0.9998366641998291,1.0001756751537323,0.01713706035166979,0.0,0.0480792598426342,0.22937748491764068,0.5904141223430633,0.0,7.530224524089135e-05,0.00024929073915700426,0.000664788537833374,0.0009664245610474609,0.34457710072398184,0.3936262275278568,cola,44
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.044887560456991195,0.044887560456991195,16.216972522735595,0.9999139922857284,1.0000915980339051,0.012809490207582713,0.0,0.06985352575778961,0.3098249790072441,0.6859151953458786,0.0,0.0001642467650526669,0.000526550917129498,0.001972709925612435,0.0026323112123645843,0.34457710072398184,0.37399960950016975,cola,44
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0038191016972996296,0.31201808631420136,0.30938209027051927,123.91958137512206,0.9989741170406341,1.0009485924243926,0.04337297532707453,0.0,0.008981423350051046,0.047153744101524356,0.2514508683979511,0.0,0.0002491171122528613,0.0007436020881868899,0.0013235120475292206,0.0017483248468488455,0.3470792233943939,0.5488756799697876,cola,44
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09973713532090187,0.11023933336138725,0.011665566517040133,6.302691187858581,0.9999646484851837,1.0000380581617356,0.008292766064405441,0.0,0.16027878120541572,0.4504878589510918,0.7544785326719284,0.0,0.000173624880699208,0.0005439385466161184,0.0013033152918796986,0.0017375199194066228,0.409946201890707,0.4168413768708706,cola,44
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10024976029992104,0.10024976029992104,32.05298694610596,0.9998470675945282,1.0001572453975678,0.016981039252132176,0.0,0.03708866365253925,0.21447892844676972,0.5850564783811569,0.0,0.00012692268006503582,0.0003924776079657022,0.0008114586307783611,0.0010315063432790338,0.34457710072398184,0.4103842306137085,cola,44
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0998233912140131,0.10977238938212394,0.011052281353622675,5.974384274482727,0.9999680304527283,1.000026698112488,0.007926943586207926,0.0,0.1687370978295803,0.4665233686566353,0.7699871170520782,0.0,0.0002181695839681197,0.000655750427977182,0.0015314978593960404,0.0019457369635347277,0.41002050578594207,0.41653708279132845,cola,44
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07555257238447666,0.07555257238447666,25.739216899871828,0.999858101606369,1.0001389217376708,0.01638823521323502,0.0,0.04423692721873522,0.22662377804517747,0.5961725336313247,0.0,7.945783090690384e-05,0.0002851016448403243,0.0008045862111612223,0.0012234658570378087,0.34457710072398184,0.39418332681059837,cola,44
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05282241076231003,0.05282241076231003,18.673130741119383,0.999883621931076,1.0001204085350037,0.014668433768674731,0.0,0.06064102433621883,0.27065657570958135,0.6371737670898437,0.0,0.00021245804862701334,0.0007341332631767728,0.0026350615289993584,0.003727288105292246,0.34457710072398184,0.3791815687716007,cola,44
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.00134748624288477,0.34294869780540466,0.34206247627735137,141.13954750061035,0.9987465393543243,1.0011494076251983,0.04797989014536142,0.0,0.007711734967306256,0.04181259706616402,0.23097760811448098,0.0,0.00021967641347146128,0.0007590481219813227,0.0015425382449757309,0.0019583089684601872,0.3454602538049221,0.5690152990818024,cola,44
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09995007425546647,0.11023174576461316,0.011423503812402487,6.124905142784119,0.9999668455123901,1.0000288897752763,0.00805959030520171,0.0,0.1646568411588669,0.4608373227715492,0.7652019476890564,0.0,0.00013700627729122062,0.0004458316750242375,0.0011376238340744748,0.0014835244347341358,0.41009062230587007,0.41682721704244613,cola,44
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09541741944849491,0.09541741944849491,28.798873462677,0.9998526352643967,1.0001429384946823,0.01671508988365531,0.0,0.04123757191002369,0.22013585180044173,0.5781866019964218,0.0,0.00013301606020831968,0.0004450508955051191,0.0009729445358971134,0.0013424245626083575,0.34457710072398184,0.40709721758961676,cola,44
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09981171362102031,0.10968165516853333,0.010964376777410507,5.997492899894715,0.9999676740169525,1.0000382667779923,0.007947800513356924,0.0,0.1684518826007843,0.467093248963356,0.7699266695976257,0.0,0.00016742648323997856,0.0005269308350398205,0.001382650703890249,0.0016612963587976993,0.40999102368950846,0.4164549748599529,cola,44
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,1.3423539712675848e-07,0.09380404591560364,0.09380392514169217,27.73157548904419,0.999861975312233,1.0001300984621049,0.01614742374047637,0.0,0.04325386375188828,0.23217795059084892,0.5960019803047181,0.0,6.557417978910962e-05,0.00026888120570220056,0.0006347058826941066,0.0008325475759920664,0.344577182084322,0.40609105184674266,cola,44
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07133835528045893,0.07133835528045893,24.111721687316894,0.9998347491025925,1.000154869556427,0.01728370288386941,0.0,0.049063355661928654,0.22713261008262634,0.5859853202104568,0.0,0.000245982492051553,0.000954965137061663,0.0028203877783380448,0.003911659388104454,0.34457710072398184,0.3912222024798393,cola,44
