figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10000191051512956,0.10249033451080322,0.002764936676248908,6.042116086483002,0.9999979934096337,1.0000008404254914,0.001984768802067265,0.0,0.16701678685843946,0.4643756549060345,0.768621199131012,0.0,0.0002191295828379225,0.0005843160304357298,0.0012027266647783108,0.0015793140814639628,0.4227861502021551,0.4243843529373407,cola,43
D,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024807433839887382,0.024807433839887382,31.221873598098753,0.9999901238083839,1.0000090256333352,0.004323741464177146,0.0,0.03818499743938446,0.20978103049099445,0.5661542132496834,0.0,8.650979756566813e-05,0.0002213204314466566,0.0004267679985787254,0.0005545434033410857,0.35864911451935766,0.3745349671691656,cola,43
D,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998278521001339,0.10264845963567495,0.002961803702637553,6.420167646408081,0.9999977168440819,1.0000029802322388,0.002092705722898245,0.0,0.15804374933242799,0.4486670142412186,0.7563679617643356,0.0,0.0002644069983944064,0.0008618395018856973,0.0017386516489204952,0.0025675453670555726,0.4227814590930939,0.42449074625968936,cola,43
D,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02204366053454578,0.02204366053454578,24.793015947341917,0.9999918782711029,1.0000062584877014,0.003918078445130959,0.0,0.045717112217098475,0.23650910332798958,0.6138947945833206,0.0,5.5246407882805215e-05,0.00015889100061031058,0.00036001433007186277,0.0005315523213357665,0.35864911451935766,0.3727914430573583,cola,43
D,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.015086131547577679,0.015086131547577679,20.412782506942747,0.9999943619966507,1.0000047779083252,0.0032751994102727623,0.0,0.05889823235571384,0.30544703438878057,0.6888686156272888,0.0,0.00013900517016736557,0.0006261246534995735,0.0014762421930208803,0.002182132129673846,0.35864911451935766,0.36831672813743355,cola,43
D,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00013141487012035213,0.12021101515740157,0.12009540155529976,108.9750431060791,0.9999516052007675,1.0000478732585907,0.009383832346647978,0.0,0.01024871442001313,0.05653979005292058,0.3071254390478134,0.0,0.00025193471359671095,0.000796882395807188,0.0017436672875192015,0.0028881646372610702,0.3587330296263099,0.43578087411820887,cola,43
D,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001822769641876,0.10258127588778734,0.0028478977596387268,6.15598001241684,0.9999978774785996,1.0000016695261003,0.002023205413133837,0.0,0.1645798332989216,0.4616692532598972,0.7660143956542015,0.0,0.00021000527507567313,0.000594963267503772,0.0017005198070546611,0.0022850770241348074,0.42281577438116075,0.42445910699665546,cola,43
D,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.027014039494097232,0.027014039494097232,32.86422882080078,0.9999893736839295,1.0000094079971313,0.004474550462327897,0.0,0.03628122142516076,0.2011207389831543,0.5547517481446266,0.0,0.00013619153964100405,0.00037542318110354243,0.0007973302583559416,0.001052795018767938,0.35864911451935766,0.3759801552072167,cola,43
D,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10006834581494331,0.10259866394102574,0.0028116866445634515,6.1170966649055485,0.9999979442358017,1.000001685321331,0.0020070031646173448,0.0,0.16496848374605178,0.45924281522631644,0.7637964990735054,0.0,0.0002740726328192977,0.0010140021750703453,0.0020725166029296814,0.00318177921930328,0.42283973753452303,0.4244623712450266,cola,43
D,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024760525934398175,0.024760525934398175,29.07854803085327,0.9999884974956512,1.0000125887989997,0.004536753641441464,0.0,0.042142086345702406,0.21350542530417443,0.5718644332885742,0.0,8.466104602121049e-05,0.0003240999156696489,0.0009597305742499884,0.0015803486478398554,0.35864911451935766,0.3746033879742026,cola,43
D,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012392762871459127,0.012392762871459127,17.382043266296385,0.9999944964051246,1.0000054377317429,0.003239525050157681,0.0,0.06597197560593486,0.3040600322186947,0.6814956986904144,0.0,0.00015996254933270393,0.0005691368036787026,0.002570397455128841,0.004368943586014211,0.35864911451935766,0.3666011869162321,cola,43
D,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0007895360415568575,0.14148586172610522,0.1408076233789325,150.7003328704834,0.9999118682742119,1.000086944103241,0.012506024925969542,0.0,0.007635803055018186,0.04228280762210488,0.22729426369071007,0.0,0.0003201067623012932,0.0009474604151910171,0.0017962815955979749,0.0022875744110206144,0.35915452633053063,0.4493246567994356,cola,43
D,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001784533262253,0.10265705902129411,0.0029324900452047586,6.362261962890625,0.9999977850914001,1.0000026497244834,0.002072435086593032,0.0,0.15912667639553546,0.45030283749103545,0.7569487103819847,0.0,0.00019249628006946296,0.0006095099929370918,0.00160866870515747,0.002114844566094689,0.4227908791601658,0.42448454841971395,cola,43
D,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.03076044755987823,0.03076044755987823,34.28753536224365,0.9999908041954041,1.0000097382068633,0.004172575667034835,0.0,0.035112586244940756,0.215423351675272,0.59860546708107,0.0,0.00013944822298071812,0.00047391819942276924,0.0009305868591764011,0.0011564565065782517,0.35864911451935766,0.378380059748888,cola,43
D,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10013869784772396,0.10270749218761921,0.0028546201309654863,6.186353070735931,0.9999978914856911,1.0000019815564156,0.002031381477136165,0.0,0.16329863891005517,0.4560253545641899,0.7595267033576966,0.0,0.0002496622287435457,0.0008395705616567284,0.0019281120115192606,0.0027183993958169593,0.4228773491829634,0.4245254451781511,cola,43
D,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024205198688432576,0.024205198688432576,29.4439786529541,0.9999906867742538,1.0000102996826172,0.004197588107781485,0.0,0.039288658369332555,0.2173353050649166,0.5896075576543808,0.0,0.00010076614702484222,0.00037021866977738683,0.001066084304911783,0.0016686736099654808,0.35864911451935766,0.3742022193595767,cola,43
D,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.015215253001078963,0.015215253001078963,20.83944030761719,0.9999918419122696,1.000007500052452,0.0038744138774927704,0.0,0.05488692162558437,0.25255060583353045,0.6139880391955376,0.0,0.00022241820537601597,0.0008110734296496957,0.0029015992663335055,0.004284316544071771,0.35864911451935766,0.3683824919164181,cola,43
D,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00029302253598871173,0.1722517440468073,0.1720091523230076,194.76431602478027,0.9998828434944153,1.0001103729009628,0.014789487435482442,0.0,0.005542216070462018,0.03016182848252356,0.1676504835486412,0.0,0.00033781911995902194,0.0009211215277900919,0.001649373021791689,0.002130605054553598,0.35883650586009025,0.4690543956309557,cola,43
D,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09993873972445727,0.1025581706315279,0.0029102724487893284,6.297333915233612,0.999997795522213,1.0000021055340766,0.002062642475357279,0.0,0.16095550000667572,0.453834235817194,0.758375172317028,0.0,0.0001448295836962643,0.0005018055818800348,0.0015859449791605583,0.002046468802727759,0.4227365877479315,0.42441641829907895,cola,43
D,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026611448237672447,0.026611448237672447,27.681750078201294,0.9999911543726921,1.0000094068050385,0.004090752121992409,0.0,0.043224138859659436,0.2264313017576933,0.5875696673989296,0.0,0.00015041133399790852,0.0005859437711478677,0.0014243227487895638,0.002040305339032784,0.35864911451935766,0.3756882525980473,cola,43
D,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09995501860976219,0.10249556642025709,0.002822684672428295,6.142425899505615,0.9999979004263878,1.0000020071864129,0.0020198916830122472,0.0,0.16482416972517966,0.45990127459168434,0.7625619599223137,0.0,0.00018556793012976412,0.0006194200256140903,0.0013945597826386803,0.0018208530760603025,0.42274875693023206,0.42437982983887196,cola,43
D,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024731273651123046,0.024731273651123046,27.116880578994753,0.999990818798542,1.0000096419453621,0.004155782064190134,0.0,0.04334484413266182,0.2264063284546137,0.5778072011470795,0.0,0.00010015426481913891,0.0003627045870234724,0.0007509464934992139,0.001039868597727036,0.35864911451935766,0.37452155355364086,cola,43
D,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.021461804397404194,0.021461804397404194,28.588818340301515,0.9999864259362221,1.0000137856602669,0.004940955522470176,0.0,0.04155850809067488,0.19030414953827857,0.5411521703004837,0.0,0.0003064890486712102,0.0012183541947160847,0.003083295553806238,0.004266168506583199,0.35864911451935766,0.3723717001080513,cola,43
D,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9104420778155327,0.9178174829483032,0.08242623791098595,7.980251770019532,0.08956058777868747,0.08956903614103794,0.0008728511203662492,0.0,0.0,0.00012033147173497127,0.046582044027745725,0.0,0.0,9.880028374027461e-06,0.0015679697430459783,0.0019154237519251182,0.9421926689147949,0.9469488862156868,cola,43
D,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9193728733062744,0.9196332424879075,0.003230143987457268,0.6131230944395065,0.0895647781714797,0.08956527851521968,0.00019473889871733264,0.0,0.0,0.0003377909087430453,0.40065217986702917,0.0,0.0,9.001667785923928e-06,0.0012103728970396333,0.001388466350035742,0.9479576158523559,0.948125139772892,cola,43
D,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.09208878267556429,0.09208878267556429,73.95677368164063,0.9999779596924782,1.000018176138401,0.006503340771887451,0.0,0.016282261847518385,0.11233190633356571,0.36176214560866354,0.0,0.00023861296504037454,0.0005560272342700046,0.0009400808910140768,0.0012007355951936915,0.35864911451935766,0.41757157489657404,cola,43
D,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.919364201426506,0.9195861288905144,0.0027532023488311096,0.5466509760916233,0.08956481579691172,0.08956521540880204,0.00017692519177217036,0.0,0.0,0.0003474001301219687,0.44260056003928183,0.0,0.0,1.3174632913433015e-05,0.001736388166900724,0.0020592567266430706,0.9479506841301918,0.9480937996506691,cola,43
D,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9104350909590722,0.9112414368987083,0.00898031473858282,1.256579471230507,0.08956449691206217,0.08956547126173973,0.0002922720552305691,0.0,0.0,0.0010827438073627604,0.2716493070870638,0.0,0.0,4.129404042032547e-06,0.0007661682319303509,0.0010841068453737535,0.9421881860494614,0.9427094769477844,cola,43
D,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09935065917670727,0.12205325227230787,0.0252092508552596,70.24297666549683,0.9999854257702827,1.0000131526589393,0.005196013618260622,0.0,0.029233901211991906,0.1594942207634449,0.47216334521770476,0.0,0.0004407520558743272,0.0010192473937058822,0.0016575391165679321,0.0019954526930814607,0.42240849234163763,0.4369195958971977,cola,43
D,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006118019830319099,0.23848908990621567,0.23802307642996312,207.64435241699218,0.999946611225605,1.0000519806146622,0.009867000402882695,0.0,0.005562250434886664,0.04300892367959022,0.28615806214511397,0.0,0.00015384707618068205,0.0005218887400405948,0.001628418066247832,0.0026984916589572095,0.3590419864282012,0.5116050751507282,cola,43
D,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10003966841846705,0.12070067197084428,0.02295766013674438,6.132220973968506,0.9998658475279808,1.000135020017624,0.01618574032559991,0.0,0.16488893620669842,0.46280144065618517,0.7691070678830146,0.0,0.00013249593936052407,0.0003721820970531553,0.0007176308566704393,0.0009427091122779529,0.4228167597204447,0.4360701189190149,cola,43
D,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.10812500711530447,0.10812500711530447,22.186171016693116,0.999450927078724,1.000535125732422,0.032112322421744464,0.0,0.05393126657232642,0.2349238686263561,0.600720940232277,0.0,9.48110474018904e-05,0.00027251362436800266,0.0006787427782546729,0.0009444044902920723,0.35864911451935766,0.4280766147375107,cola,43
D,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10015689361840487,0.12057438187301159,0.022690058117732406,6.099127998352051,0.9998656937479973,1.0001395472884178,0.016195931369438768,0.0,0.16560546077787877,0.462495928555727,0.7677240034937859,0.0,0.00020526282693026588,0.0005548124875349458,0.0011112239054637029,0.0015778796878294088,0.42287744022905827,0.4359719590097666,cola,43
D,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.09179148241877556,0.09179148241877556,17.498259553909303,0.9994934597611427,1.0005015140771867,0.030728022577241065,0.0,0.06523995772004128,0.25418820209801196,0.6013159584999085,0.0,6.683149322270766e-05,0.00021743559278547764,0.0005854858604288893,0.0010074143402744084,0.35864911451935766,0.41768134616315367,cola,43
D,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.07751903261989355,0.07751903261989355,15.447873406410217,0.9995598793029785,1.0004486495256424,0.028687300803139807,0.0,0.07091227278113366,0.2719030075520277,0.6358149859309197,0.0,0.00020137281433562748,0.0005536573371500708,0.0012203241963288747,0.0017495704177417793,0.35864911451935766,0.40835784561932087,cola,43
D,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0007239205343648791,0.16507564000785352,0.1644709710031748,124.32761394500733,0.9999542993307113,1.0000455677509308,0.00920906356535852,0.0,0.008595608815085143,0.0521888217702508,0.30527205526828766,0.0,0.00017233933864190475,0.0005259382208168972,0.0011038719015778041,0.0016849190983339213,0.3591125827655196,0.46441969320178034,cola,43
D,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10017669282853603,0.12116142492741347,0.023320888113230468,6.255567066669464,0.9998615542054177,1.000145500600338,0.016411034241318703,0.0,0.16183659344911575,0.45774800196290016,0.7654329952597618,0.0,0.00016456116638437378,0.00044512869586469604,0.0008212929197179619,0.0010577773186378182,0.4228981614112854,0.4363568914681673,cola,43
D,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13121832035481928,0.13121832035481928,23.226343574523927,0.9994154334068298,1.0005617892742158,0.03292672633193433,0.0,0.051452201660722494,0.23496123261749743,0.5864648225903512,0.0,8.320854760313523e-05,0.00023379724763799458,0.0004879079217062099,0.0006732574535999447,0.35864911451935766,0.442809933423996,cola,43
D,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09991116333752871,0.12177261229604483,0.024288017703220248,6.516412374973297,0.9998453289270401,1.0001574662327766,0.01712901420891285,0.0,0.15625312939286232,0.44854618683457376,0.7577925682067871,0.0,0.00022823758474260102,0.0007464012558921241,0.0019198548683198168,0.0026787852443521843,0.42273491106927397,0.4367571421712637,cola,43
D,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.14913693077862264,0.14913693077862264,24.86612002372742,0.9993051669001579,1.0006854754686356,0.03591306595131755,0.0,0.0457150568626821,0.20676095083355903,0.549165110886097,0.0,7.420222536893561e-05,0.0002385748105007224,0.0005185847337270389,0.0007967304890917149,0.35864911451935766,0.45449180535972117,cola,43
D,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12244938798248768,0.12244938798248768,19.333272171020507,0.9994652232527733,1.0005382722616196,0.031160504771396518,0.0,0.059652799014002084,0.25436785727739336,0.613520093858242,0.0,0.0001689182057452854,0.0005700558265380096,0.0016633656626800074,0.0028411555191269144,0.35864911451935766,0.4371146384626627,cola,43
D,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.001562372229527682,0.1490301625430584,0.14769872970879078,112.23532241821289,0.9999544647336006,1.0000450295209884,0.009074341044761241,0.0,0.009616024354472756,0.05633699733763933,0.31803605511784555,0.0,0.00019407480125664732,0.0006044369442679454,0.0013901998073561116,0.002195470784208737,0.3596487608551979,0.4541515770554543,cola,43
D,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10003630012273788,0.12409717697650194,0.026735474579036234,7.189962060451507,0.9998002070188522,1.0001962241530418,0.01872053535655141,0.0,0.14510339707136155,0.43210615038871764,0.743194220662117,0.0,0.0002116925508744316,0.0006205792239052243,0.0012943620260921307,0.0018965584112447687,0.422786055803299,0.4382018391042948,cola,43
D,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,7.31507498130668e-08,0.20001149222254752,0.20001143358647824,24.464256649017333,0.9994841253757477,1.0005015456676483,0.031199653744697572,0.0,0.04724530577659607,0.23389160327613354,0.5898208594322205,0.0,7.356687432547914e-05,0.00020784887106856331,0.00042653165241063107,0.0005556685702322283,0.35864916250109674,0.4867933061718941,cola,43
D,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10007812771946192,0.12173184331506491,0.024061952494084837,6.464176597595215,0.9998479744791985,1.000157317519188,0.016974715888500212,0.0,0.15770072869956495,0.45057921901345255,0.7590512153506279,0.0,0.00024330299282155466,0.0007615622588491533,0.0018232548210653477,0.0027499070746125655,0.4228280545771122,0.4367037664353848,cola,43
D,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.24969360925257206,0.24969360925257206,30.5032603931427,0.9993687671422958,1.0006254154443741,0.03441396676003933,0.0,0.03710452472791076,0.19845063596963883,0.5360406742990017,0.0,6.834714689830434e-05,0.00022247658263950144,0.0005332905441900949,0.0008007321495097131,0.35864911451935766,0.5188719947636128,cola,43
D,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.11002831283956765,0.11002831283956765,19.178418917655947,0.999570147395134,1.0004282587766646,0.028233484644442797,0.0,0.062443802077323196,0.2831543008983135,0.6563686722517014,0.0,0.00018835925053281244,0.0005802483099978417,0.0013248101514182053,0.0018439224918256514,0.35864911451935766,0.4292825548350811,cola,43
D,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.003232058137655258,0.19533509284257888,0.19272636935114862,577.0958984375,0.9999542248249054,1.000044100880623,0.00891309740021825,0.0,0.00797974831191823,0.05502999905496836,0.32872686013579366,0.0,0.00022315817717753815,0.0006975767041149084,0.002408642596274149,0.004318307715002447,0.36071775931864974,0.4840229335427284,cola,43
D,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002583298832178,0.12164192467927933,0.024018515283241868,6.414609229564666,0.9998507660627365,1.0001456812024117,0.01687034490518272,0.0,0.15859049677848816,0.451359845995903,0.7598839113116265,0.0,0.00021631875108141685,0.000549396534479456,0.0010575895971851423,0.0015182576191728003,0.4227882993966341,0.4366596809029579,cola,43
D,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12582728762179612,0.12582728762179612,22.384772891998292,0.9994321486353874,1.0005627375841142,0.032691722540184855,0.0,0.0511415209248662,0.23042213186621666,0.5864387318491936,0.0,9.997928804295952e-05,0.0002643899169197539,0.0005074544293165673,0.000682374848111067,0.35864911451935766,0.43940859943628313,cola,43
D,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0998691488429904,0.13223690286278725,0.03595891552045941,9.633066878318786,0.9996189931035042,1.0003759562969208,0.0240119890589267,0.0,0.11602688163518905,0.39273738086223603,0.7117177176475525,0.0,0.00035519908902642783,0.0012333807596587576,0.0035912635672139003,0.006520801747101359,0.4226914846152067,0.44343362107872963,cola,43
D,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,7.07653998688329e-08,0.1319785413891077,0.13197848021984102,23.648140487670897,0.9993545347452164,1.0006376177072525,0.03442070299759507,0.0,0.048547774571925405,0.22288257248699664,0.5841091874241829,0.0,7.37795021632337e-05,0.00026465053007996176,0.0007097221483127213,0.0010470585702569224,0.3586491551995277,0.4434871339797974,cola,43
D,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.0908590905368328,0.0908590905368328,14.678896040916444,0.9996487054228783,1.000352126955986,0.02582701051607728,0.0,0.07523951679468155,0.3060766462981701,0.6759839284420014,0.0,0.00019059530106460443,0.0006504875785321929,0.0014199434508918784,0.0018575038318522274,0.35864911451935766,0.4169789646565914,cola,43
D,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0018494730780366808,0.19110744789242745,0.18960894539952278,598.8147653198242,0.9999583175778389,1.000039578974247,0.00879850021097809,0.0,0.008531526161823422,0.05704027764499187,0.31531140506267546,0.0,0.0002473343038582243,0.0007086912714294158,0.0015168704016832635,0.0020310698155662976,0.3598353006318212,0.48136564999818804,cola,43
D,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0999147117510438,0.12099810000509023,0.023423797702416777,6.275357193946839,0.999859065413475,1.000138923227787,0.01655173072591424,0.0,0.16114457219839096,0.45427751377224923,0.7619146332144737,0.0,0.00023684378440520958,0.000596587307372829,0.0010885305251576937,0.0013966960652032868,0.42272843144834044,0.4362509886920452,cola,43
D,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1393109406903386,0.1393109406903386,26.327246131896974,0.9993070006370545,1.0006697499752044,0.03583553470671177,0.0,0.04439312607049942,0.20923949301242828,0.5567730531096459,0.0,0.00013083359259326245,0.0003586596056993585,0.000676581235602498,0.0008697351207956671,0.35864911451935766,0.44797934271395207,cola,43
D,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10010735340416431,0.12825236383825542,0.03127589866518974,8.38927808046341,0.999715162217617,1.0002896535396575,0.021417407235130668,0.0,0.12853882763534785,0.4093514142930508,0.7256080892682075,0.0,0.0003398282538546482,0.0010265081495163032,0.0025371631269808857,0.004256813582032919,0.42286260426044464,0.44091660596430304,cola,43
D,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13699814077466727,0.13699814077466727,25.34845781326294,0.9994128367304802,1.0005757313966752,0.03309721845202148,0.0,0.048313176427036524,0.22935811445116996,0.5899808391928673,0.0,8.188414933101739e-05,0.0002560949668259127,0.0005649620445910841,0.0008192647893156391,0.35864911451935766,0.44667341642081737,cola,43
