figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05460426110774279,0.05460426110774279,21.705067768096924,0.9998667997121811,1.0001318562030792,0.015822548205032944,0.0,0.05458746034651995,0.2365299567580223,0.6031335562467575,0.0,9.337715426227077e-05,0.0002616010760539211,0.0006070102879311889,0.0008462617619079538,0.3636236906796694,0.39837799057364465,cola,43
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10017597429454327,0.11043602846562862,0.011402258686721324,6.102954859733582,0.9999669313430786,1.0000306051969527,0.008036548546515405,0.0,0.16546301394701005,0.46247067272663117,0.7670981341600418,0.0,0.0002079234459961299,0.0005526284288498573,0.001072956973221153,0.0014621243550209328,0.4273694187402725,0.4339042280614376,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04676671661436558,0.04676671661436558,17.13564655303955,0.9998767524957657,1.0001250416040421,0.015159606644883751,0.0,0.06607627630233764,0.25592921510338784,0.6042981427907944,0.0,6.680940077785635e-05,0.00021333131575374865,0.0005377430701628327,0.0008390608025365509,0.3636236906796694,0.39345881544053557,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.03857720084488392,0.03857720084488392,15.242695608139037,0.9998937302827835,1.0001156729459764,0.014119439469650387,0.0,0.07160619467496872,0.27317418426275253,0.6367923092842102,0.0,0.00019823619586532005,0.0005353715774253942,0.0011105296495952644,0.0015966381545877084,0.3636236906796694,0.3881723065674305,cola,43
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0028703349200077354,0.3442373755574226,0.34235067427158355,125.05344299316407,0.9993214553594589,1.0006151628494262,0.03552693203091621,0.0,0.008571428065188229,0.052547925524413584,0.30776843190193176,0.0,0.00017293361670454033,0.0005227793444646522,0.0010811195080168545,0.001670443577459082,0.3654456490278244,0.5825581049919129,cola,43
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10011661961674691,0.11058006316423416,0.011627517798915505,6.2703109455108645,0.9999656993150711,1.0000348716974259,0.008164151352830232,0.0,0.16150976419448854,0.4566658297181129,0.7650311273336411,0.0,0.0001658067715470679,0.00044930329662747683,0.0008627087634522467,0.0011062538815895095,0.4273341357707977,0.43398655876517295,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07266626097261905,0.07266626097261905,23.026524047851563,0.999854503273964,1.000139338374138,0.016385997664183378,0.0,0.0516525224968791,0.23627389430999757,0.5873894989490509,0.0,8.455018345557619e-05,0.00023087504974682815,0.0004733941162703559,0.0006208667712053284,0.3636236906796694,0.409795490950346,cola,43
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10009477250277996,0.11096819639205932,0.012082862081006169,6.52148766040802,0.9999618887901306,1.0000342708826064,0.008506942363455892,0.0,0.15612096562981606,0.4477199250459671,0.7566233885288238,0.0,0.00023022189699986484,0.0007405644247774034,0.0019045697583351285,0.0026327501935884358,0.42731485664844515,0.4342385971546173,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08533812180161476,0.08533812180161476,24.59415912628174,0.999827201962471,1.0001621574163437,0.017900170776993036,0.0,0.04586498457938433,0.20680731892585755,0.5478268611431122,0.0,7.441557001584442e-05,0.00023659658385440706,0.0005156474915565922,0.0007241507770959287,0.3636236906796694,0.4180107362568378,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07055317800492049,0.07055317800492049,19.180020961761475,0.9998682117462159,1.0001192778348922,0.015447579780593515,0.0,0.06005091048777103,0.2561102341115475,0.6173259985446929,0.0,0.0001701968641282292,0.0005702044547069817,0.0016371454938780517,0.00288344772416167,0.3636236906796694,0.4085126410424709,cola,43
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0055915770353749394,0.32531235456466673,0.32151919692754743,114.86349464416504,0.9993235343694686,1.0006143581867217,0.03520479347556829,0.0,0.009372106958180667,0.05601108852773905,0.31580713838338853,0.0,0.00019726835693290924,0.0006084078759886325,0.0013784911890979857,0.00213871595216915,0.36717999175190924,0.5706504878401756,cola,43
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10011771075427532,0.11222555100917816,0.013455074373632669,7.271975326538086,0.9999493604898453,1.000059803724289,0.009374438673257829,0.0,0.14398445069789886,0.4299239972233772,0.7402478563785553,0.0,0.00021371210867073386,0.0006320972510729917,0.0013831555849174039,0.002232381244539283,0.42731433764100074,0.43502009600400926,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.14282645337283612,0.14282645337283612,24.495175685882568,0.999869236946106,1.0001335722208022,0.01569957778789103,0.0,0.04724665254354477,0.2338297574222088,0.5889515769481659,0.0,7.404677522572456e-05,0.00021116741569130682,0.0004201780061703175,0.0005237408532411792,0.3636236906796694,0.4543781216442585,cola,43
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10016074411571026,0.11101354010403157,0.012060829056426883,6.501305141448975,0.9999620521068573,1.0000378566980361,0.008454335834831,0.0,0.15714821279048918,0.44985420256853104,0.758864825963974,0.0,0.00024512683405191637,0.00077434437291231,0.0019849410688038915,0.002888547375332564,0.42735918298363684,0.4342645066976547,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.19446324050426483,0.19446324050426483,29.95050983428955,0.9998427969217301,1.0001657891273499,0.017155966758728027,0.0,0.03758928999304771,0.19952158123254776,0.5371130040287971,0.0,6.868127438792726e-05,0.0002251614080159925,0.0005398877416155301,0.000771975081297569,0.3636236906796694,0.48737152516841886,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0641174491494894,0.0641174491494894,19.013862648010253,0.9998931533098221,1.000105668902397,0.014048691671341658,0.0,0.06298630397766829,0.28365807235240936,0.6542270767688751,0.0,0.00019081609483691863,0.0005821087359800004,0.0013301563332788647,0.0018180047010537238,0.3636236906796694,0.40451868534088137,cola,43
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.011064231097698211,0.3732468578219414,0.3662384420633316,499.41090301513674,0.9993164145946503,1.0006163430213928,0.034524356722831724,0.0,0.007730167382396758,0.05444599270820618,0.32630313992500304,0.0,0.00022425603230658453,0.0007102188811404631,0.0026382983545772732,0.004568506245268509,0.3706553917378187,0.60130386531353,cola,43
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10010210379958152,0.11087142162024975,0.011967230848968028,6.459547400474548,0.9999626594781875,1.0000328081846237,0.00841573224402964,0.0,0.15786319777369498,0.44978101074695587,0.7573105299472809,0.0,0.00021801108676299918,0.0005672066489933058,0.0011520217161159962,0.0015843087306711822,0.4272983600199223,0.4341497479379177,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06694906923919916,0.06694906923919916,22.261259384155274,0.9998587334156036,1.0001324677467347,0.016290914975106718,0.0,0.05116418559104204,0.22995286628603936,0.5846017593145371,0.0,0.00010180542682064697,0.00026367217564256864,0.0005099220850388519,0.0006566036774893291,0.3636236906796694,0.40627236023545266,cola,43
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09981408186256885,0.11615534007549286,0.018153286539018154,9.802424221038818,0.9999031341075897,1.0001074242591859,0.01205681573599577,0.0,0.11482345961034297,0.3911319050192833,0.7110820412635803,0.0,0.0003568530616757926,0.0012625040003331378,0.004278641374548897,0.007688060484360904,0.4271298865973949,0.4375241267681122,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06985814694315196,0.06985814694315196,23.475420303344727,0.9998410671949387,1.0001606154441833,0.017079999456182122,0.0,0.04874598346650601,0.22289910301566124,0.5830765956640244,0.0,7.60590239224257e-05,0.00026048820232972504,0.0006839827547082677,0.0010776807539514266,0.3636236906796694,0.4081814852356911,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04838292799890041,0.04838292799890041,14.58212763786316,0.9999133110046386,1.0000851607322694,0.012815420413389803,0.0,0.07568824298679828,0.30670549511909484,0.6771595793962478,0.0,0.00018854929563531187,0.0006620112081873231,0.0014643104135757313,0.0018936645309440793,0.3636236906796694,0.39445716127753255,cola,43
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006003193045035005,0.35141306072473527,0.3474967122077942,437.6992922973633,0.9994039595127105,1.0005521726608277,0.03331694550812245,0.0,0.00869950401596725,0.05810013674199581,0.3201091647148132,0.0,0.00024292188783874735,0.0007047457451699302,0.0014993034495273604,0.0019839086302090437,0.3674442718923092,0.5873324447870254,cola,43
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09988350741565227,0.11044576786458492,0.011734324572607875,6.305121817588806,0.9999649822711945,1.0000333178043366,0.00824036130681634,0.0,0.16055294543504714,0.4531818020343781,0.761305400133133,0.0,0.00024003605751204304,0.000606668310938403,0.0011133259866619482,0.0014906221756245941,0.42720022216439246,0.4339226092398167,cola,43
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07430072262883186,0.07430072262883186,26.595373134613038,0.9998265451192856,1.0001549243927002,0.01789139213040471,0.0,0.04415483996272087,0.20863932937383653,0.5562130296230317,0.0,0.00012961251617525703,0.00035115660299197773,0.0006835423401207663,0.0008455716050229967,0.3636236906796694,0.41098433613777163,cola,43
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1001213999837637,0.11435094900429249,0.01581275137141347,8.530418539047242,0.9999273216724396,1.0000672459602356,0.01073970970697701,0.0,0.12754230037331582,0.40860038667917253,0.7242724758386612,0.0,0.0003393041723757051,0.0010405340912984684,0.0028610063635278495,0.005021740287775174,0.42734931364655493,0.4364000648260117,cola,43
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0756944565474987,0.0756944565474987,25.833856410980225,0.9998538655042648,1.0001488023996352,0.016492531998082996,0.0,0.047609951980412006,0.22906727448105813,0.5917530864477157,0.0,8.147769534843974e-05,0.000258942397631472,0.0006007610037340783,0.0008337956233299337,0.3636236906796694,0.41182671308517455,cola,43
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05515902761369944,0.05515902761369944,19.79184787750244,0.999867941737175,1.000140910744667,0.015270723346620798,0.0,0.06093113075941801,0.27428865879774095,0.6374430751800537,0.0,0.00019726863283722195,0.000714128466497641,0.0018044714350253343,0.0026539301476441323,0.3636236906796694,0.3987363824993372,cola,43
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006773148099891841,0.33347428888082503,0.32893032670021055,191.12969787597658,0.9993924558162689,1.0005606389045716,0.0333920231834054,0.0,0.009334923103451728,0.060244102813303474,0.3302162823081016,0.0,0.00024984634859720245,0.0008144443685887382,0.0017920184717513622,0.002290991914924234,0.36793719038367273,0.5761970201134682,cola,43
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000233456492424,0.11046485103666782,0.011602012757211923,6.2272118473052975,0.9999658888578415,1.0000310230255127,0.008160383608192205,0.0,0.1622622476518154,0.45568545192480087,0.762269372344017,0.0,0.00024300223507452755,0.0006181773749995046,0.0011116213112836704,0.0013538912270450966,0.4272874049842358,0.43393513664603234,cola,43
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07592896588146686,0.07592896588146686,24.0635426902771,0.9998728561401368,1.0001214110851289,0.015570574328303338,0.0,0.047979697324335574,0.2379612648487091,0.6122072488069534,0.0,0.00011002609830029541,0.00028056278810254296,0.0005258585052797571,0.0006628187923342921,0.3636236906796694,0.4119661499559879,cola,43
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0998858418315649,0.11372672364115716,0.015376868639141322,8.346550369262696,0.999931058883667,1.0000711518526078,0.0106240208260715,0.0,0.1281189764291048,0.40794278532266615,0.724327986240387,0.0,0.00035995862242998555,0.001085928077227436,0.0029724049312062563,0.005048566295299679,0.4271633456647396,0.4359653314948082,cola,43
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08297897413372994,0.08297897413372994,24.1555104637146,0.9998597073554992,1.0001439583301543,0.016252719163894654,0.0,0.04721499931067228,0.2303870764374733,0.5903629404306412,0.0,7.9253241965489e-05,0.0002477897843346,0.0005231135321082548,0.000699871759279631,0.3636236906796694,0.41652713254094126,cola,43
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.048149361722171304,0.048149361722171304,15.50969017982483,0.9999184334278106,1.00008569419384,0.012458760216832161,0.0,0.07510615512728691,0.32132692992687223,0.6913264971971512,0.0,0.0001501302043470787,0.0004954091086983681,0.0018155266658868641,0.0025339109892956913,0.3636236906796694,0.39430108457803725,cola,43
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0038428145204670726,0.31668219089508054,0.3140468263626099,118.76952407836914,0.9993295276165008,1.0006198763847352,0.03519118808209896,0.0,0.00972130537033081,0.05873244430869818,0.3156148609519005,0.0,0.00027985368520603513,0.0008435835130512715,0.0016906172677408904,0.0021877740300260485,0.3660692126303911,0.5652756717801094,cola,43
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998444095253944,0.11020092234015465,0.011351372553035617,6.150726537704468,0.9999665874242782,1.0000337505340575,0.008084120061248541,0.0,0.1641637846827507,0.459622603058815,0.7665336364507676,0.0,0.0002493847362347878,0.0006425729536567815,0.0012101632088888437,0.0014888696593698114,0.4272568091750145,0.43375684440135953,cola,43
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10668785244226456,0.10668785244226456,37.89725065231323,0.999786512851715,1.0001958459615707,0.019855527188628912,0.0,0.03345659375190735,0.18109776839613914,0.5223453795909881,0.0,0.00015238583815516905,0.0004389966937014833,0.0009282214651466348,0.0011962397006573156,0.3636236906796694,0.43152844488620756,cola,43
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09997962169349194,0.11243603423237801,0.013839998813346029,7.432964658737182,0.999948119521141,1.0000555592775344,0.009609731398522853,0.0,0.1393784311413765,0.41995726436376574,0.7327756232023239,0.0,0.0003419689139991533,0.0009377987741027027,0.0020697701652534306,0.0029237492580432446,0.4272206124663353,0.4351563191413879,cola,43
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08841429591178894,0.08841429591178894,28.589391746520995,0.9998507499694824,1.0001517045497894,0.01666117283515632,0.0,0.04250427857041359,0.224051723331213,0.6009617424011231,0.0,8.028698368434562e-05,0.0002468824757670518,0.0005542588056414388,0.0008160090379533358,0.3636236906796694,0.4200123217701912,cola,43
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.055893950164318085,0.055893950164318085,19.56292531967163,0.9999044227600098,1.0000943481922149,0.013463125741109251,0.0,0.06130150996148586,0.29484244525432585,0.6795092976093292,0.0,0.0001922142786497716,0.0006768905682838521,0.00176729965955019,0.0023438655398786068,0.3636236906796694,0.3992941626906395,cola,43
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.003436565538868308,0.306587650179863,0.3041972216963768,114.39003273010253,0.9992013001441955,1.0007390940189362,0.03823564868420362,0.0,0.009505388932302595,0.054244948476552965,0.2935249570012093,0.0,0.0003205766616156325,0.0010050120000960306,0.0021803362120408564,0.0030344011238776147,0.36580467112362386,0.558985478579998,cola,43
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10005662493407726,0.11029055759310723,0.011371710058301687,6.161881227493286,0.9999661886692047,1.0000289338827133,0.00812783426605165,0.0,0.16387451708316803,0.4575663962960243,0.7618971282243728,0.0,0.00025742838726728224,0.0006741483244695701,0.0013474287244025617,0.0016705130046466366,0.42729932397603987,0.4338083130121231,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09733011476695537,0.09733011476695537,32.515556507110595,0.9998349130153656,1.000165947675705,0.017672030311077832,0.0,0.036853894032537936,0.20543918028473854,0.5592664206027984,0.0,0.00010148445951926988,0.0002673636769759469,0.0005063482324476354,0.0006270395437604748,0.3636236906796694,0.42548605784773824,cola,43
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09989531263709069,0.11074621684849262,0.012055217614397406,6.521848740577698,0.9999616634845734,1.0000414258241654,0.008551185326650739,0.0,0.15569500148296356,0.44357999980449675,0.7508403366804123,0.0,0.00031701524858362973,0.0009431012178538368,0.0017884634132497013,0.0022822574723977596,0.42720856368541715,0.4341140057146549,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08611235730350017,0.08611235730350017,25.846190414428712,0.9998670655488968,1.000144802927971,0.01586806043051183,0.0,0.04421114962548017,0.2332925370335579,0.6101328361034394,0.0,6.481206124590244e-05,0.00018226636515464634,0.0004209041614376474,0.0005893075579660945,0.3636236906796694,0.4184448675811291,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,1.9434079149505123e-07,0.06094541661441326,0.060945233702659606,20.842812938690187,0.9999071455001831,1.0001020312309266,0.013288625972345472,0.0,0.057667322382330896,0.30268369376659393,0.6868823397159577,0.0,0.00016453909738629592,0.0007419243824551814,0.001635836842469871,0.002100761525798589,0.3636238158494234,0.4024499087035656,cola,43
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.002227469248464331,0.30862446695566176,0.3070811679959297,116.10291961669923,0.9992157477140426,1.0007112145423889,0.03818933889269829,0.0,0.009435063060373068,0.05233416751027107,0.2895450282096863,0.0,0.0003154409131093416,0.0009280123241478577,0.0018054826249135657,0.0025001845799852165,0.3650394659489393,0.5603005141019821,cola,43
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998660288751125,0.11077126026153565,0.011982712335884571,6.502996845245361,0.9999618726968765,1.0000401580333709,0.008561888625845313,0.0,0.1557245597243309,0.44132965952157976,0.7470515817403793,0.0,0.00025113699201028794,0.0007275513332569972,0.0017903101711999624,0.002381300141569227,0.4272788466513157,0.4341347371041775,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09505395360291004,0.09505395360291004,31.636389408111572,0.9998289382457733,1.0001691097021104,0.01794767167419195,0.0,0.03755707681179046,0.20224157452583313,0.5534852635860443,0.0,0.00016509474007762038,0.000452963631687453,0.0009572985384147614,0.0013092873379355297,0.3636236906796694,0.4241907635331154,cola,43
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000757321715355,0.11045443847775459,0.011532773170620203,6.226830611228943,0.999965448975563,1.000040135383606,0.008202282777056098,0.0,0.16233580589294433,0.4542467328906059,0.7593926209211349,0.0,0.00031677907943958414,0.0010229958937270566,0.0021625932666938753,0.002680831728503108,0.427324435710907,0.43393311694264414,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0764901702851057,0.0764901702851057,25.286165199279786,0.9998319441080094,1.0001746463775634,0.017383208740502597,0.0,0.04708335660398007,0.22596118941903115,0.5852759599685669,0.0,9.468746266065864e-05,0.0003229645636747591,0.0009414443623973057,0.001521870829164982,0.3636236906796694,0.4124534274637699,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04560845218598843,0.04560845218598843,16.21426522254944,0.9999152475595474,1.0000884181261063,0.012732013780623674,0.0,0.06989455789327621,0.31068933725357056,0.6869970589876175,0.0,0.00019824697497824672,0.0006767746480181813,0.0024855705129448323,0.0034149822033941748,0.3636236906796694,0.3926501157879829,cola,43
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.004308933326974511,0.3543050906062126,0.35151194244623185,155.79524543762207,0.998703260421753,1.001160616874695,0.04874976076185703,0.0,0.007315153777599334,0.04004413887858391,0.21752744376659394,0.0,0.00036703734876937234,0.0010721689683850855,0.0019587132160086185,0.002379082445986569,0.36637261107563973,0.5891936206817627,cola,43
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10001488983631134,0.11097412869334221,0.012177163613960146,6.570574994087219,0.99996228992939,1.000034532546997,0.008560861404985189,0.0,0.15394966378808023,0.43689249277114867,0.7442973852157593,0.0,0.00021936169825494288,0.0007224456634139642,0.0015996250387979671,0.0020844837406184522,0.4272598080337048,0.4342251966893673,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.11189895823597908,0.11189895823597908,35.71634349822998,0.9998432898521423,1.0001493346691133,0.01721595250070095,0.0,0.03409854922443628,0.20859320506453513,0.5839497011899948,0.0,0.00016629592566459904,0.0006154973123921082,0.0011754773452412337,0.0014946214813971893,0.3636236906796694,0.4348855397105217,cola,43
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10019129194319248,0.1104641605168581,0.011416796408593655,6.1790690422058105,0.9999658578634262,1.0000301265716554,0.008166624428704382,0.0,0.16338032141327857,0.45543129324913023,0.7585561871528625,0.0,0.0002706296058022417,0.0008554114337312057,0.0020523379638325424,0.002710936404764652,0.42739415913820267,0.4339279283583164,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08385988347232341,0.08385988347232341,28.259039058685303,0.9998476827144622,1.0001516711711884,0.01697477518580854,0.0,0.040280544646084306,0.21538970857858658,0.5865202140808106,0.0,0.00011160534442751669,0.00040222767915111036,0.0012064851826289668,0.0017667610512580722,0.3636236906796694,0.41711834222078326,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05699675627052784,0.05699675627052784,20.344216766357423,0.9998649579286575,1.000149475336075,0.015755935106426477,0.0,0.055682523995637896,0.2482898287475109,0.6087625461816788,0.0,0.0002603809036372695,0.0009776167158270254,0.003754492274019867,0.005220379650127143,0.3636236906796694,0.39990156315267084,cola,43
