step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
1,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001367985678371042,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.06246267259120941,1.0,0.0,0.0,0.5545041561126709,0.0,0.00034974710433743894,0.6176323890686035,0.9961412217881944,0.0,0.0,1,0.0,0.0,0.0,0.0038587782118055555,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035582343116402626,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.0955885499715805,1.0,0.0,0.0,0.5202761888504028,0.0,0.0003729454183485359,0.760162889957428,0.9961039225260416,0.0,0.0,1,0.0,0.0,0.0,0.0038960774739583335,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004386880318634212,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.11228383332490921,1.0,0.0,0.0,0.49502578377723694,0.0,0.0004313440003897995,0.9026933908462524,0.9960038926866319,0.0,0.0,1,0.0,0.0,0.0,0.003996107313368056,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003239142242819071,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.068359375,0.04099022597074509,1.0,0.0,0.0,0.5109363198280334,0.0,0.0002980944118462503,0.5226119756698608,0.996191660563151,0.0,0.0,1,0.0,0.0,0.0,0.0038083394368489585,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002409779845038429,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037109375,0.06439508497714996,1.0,0.0,0.0,0.45255228877067566,0.0,0.00024112559913191944,0.5701221823692322,0.9970859951443143,0.0,0.0,1,0.0,0.0,0.0,0.002914004855685764,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018106837524101138,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.0674770176410675,1.0,0.0,0.0,0.4889044463634491,0.0,0.00033855062793008983,0.4751017689704895,0.9961107042100694,0.0,0.0,1,0.0,0.0,0.0,0.0038892957899305555,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016461548511870205,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.06552668660879135,1.0,0.0,0.0,0.5154499411582947,0.0,0.0003482971806079149,0.5226119756698608,0.9961056179470487,0.0,0.0,1,0.0,0.0,0.0,0.003894382052951389,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044920979416929185,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.09612680971622467,1.0,0.0,0.0,0.5664745569229126,0.0,0.00041160930413752794,0.760162889957428,0.9960394965277778,0.0,0.0,1,0.0,0.0,0.0,0.003960503472222222,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004451335989870131,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.001953125,0.13024035096168518,1.0,0.0,0.0,0.4527911841869354,0.0,0.0005888187442906201,0.9977138042449951,0.9958394368489584,0.0,0.0,1,0.0,0.0,0.0,0.004160563151041667,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029655173420906067,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.078125,0.04327588528394699,1.0,0.0,0.0,0.46847689151763916,0.0,0.0002971682115457952,0.6176323890686035,0.9962009853786893,0.0,0.0,1,0.0,0.0,0.0,0.003799014621310764,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002682810300029814,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.0756101906299591,1.0,0.0,0.0,0.34821251034736633,0.0,0.00027119083097204566,0.5701221823692322,0.9970347086588541,0.0,0.0,1,0.0,0.0,0.0,0.0029652913411458335,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018302963871974498,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.062319010496139526,1.0,0.0,0.0,0.385821133852005,0.0,0.0003364563744980842,0.5226119756698608,0.9960055881076388,0.0,0.0,1,0.0,0.0,0.0,0.003994411892361111,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016827529179863632,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.05447739362716675,1.0,0.0,0.0,0.409733384847641,0.0,0.00032469609868712723,0.6176323890686035,0.9960564507378472,0.0,0.0,1,0.0,0.0,0.0,0.003943549262152778,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004504399257712066,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.08115072548389435,1.0,0.0,0.0,0.5342906713485718,0.0,0.0003835780080407858,0.6176323890686035,0.9960683186848959,0.0,0.0,1,0.0,0.0,0.0,0.003931681315104167,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047865661326795816,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.13139358162879944,1.0,0.0,0.0,0.31866464018821716,0.0,0.0005089939804747701,0.9026933908462524,0.9959343804253472,0.0,0.0,1,0.0,0.0,0.0,0.004065619574652778,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033835211070254445,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.043598614633083344,1.0,0.0,0.0,0.2955370247364044,0.0,0.0002911470364779234,0.4751017689704895,0.9962331983778212,0.0,0.0,1,0.0,0.0,0.0,0.0037668016221788195,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002883895649574697,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.09090965241193771,1.0,0.0,0.0,0.3980531692504883,0.0,0.0002797493361867964,0.6176323890686035,0.9970266554090712,0.0,0.0,1,0.0,0.0,0.0,0.0029733445909288195,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021083888714201748,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.06274719536304474,1.0,0.0,0.0,0.5252478718757629,0.0,0.00033548971987329423,0.4751017689704895,0.9961598714192709,0.0,0.0,1,0.0,0.0,0.0,0.0038401285807291665,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020908057922497392,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.07000282406806946,1.0,0.0,0.0,0.5208603143692017,0.0,0.00035409675911068916,0.7126526832580566,0.9960767957899306,0.0,0.0,1,0.0,0.0,0.0,0.003923204210069444,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533974845893681,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.11554285883903503,1.0,0.0,0.0,0.5700744986534119,0.0,0.00046267779543995857,0.7126526832580566,0.9959292941623263,0.0,0.0,1,0.0,0.0,0.0,0.004070705837673611,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005670947139151394,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.14155305922031403,1.0,0.0,0.0,0.2629258334636688,0.0,0.00038188640610314906,0.5226119756698608,0.9960530598958334,0.0,0.0,1,0.0,0.0,0.0,0.003946940104166667,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003295378992334008,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06640625,0.039948105812072754,1.0,0.0,0.0,0.3483124375343323,0.0,0.0002885089779738337,0.5226119756698608,0.9962064954969618,0.0,0.0,1,0.0,0.0,0.0,0.0037935045030381945,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032541100517846644,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.1274232268333435,1.0,0.0,0.0,0.21333129703998566,0.0,0.00038528951699845493,0.9977138042449951,0.9969126383463541,0.0,0.0,1,0.0,0.0,0.0,0.0030873616536458335,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002468398888595402,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.07222776114940643,1.0,0.0,0.0,0.34674620628356934,0.0,0.00035707702045328915,0.6176323890686035,0.9960751003689237,0.0,0.0,1,0.0,0.0,0.0,0.003924899631076389,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022932155115995556,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.07704439759254456,1.0,0.0,0.0,0.6611189246177673,0.0,0.0003868804487865418,0.9977138042449951,0.9961022271050347,0.0,0.0,1,0.0,0.0,0.0,0.003897772894965278,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007019020849838853,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.1163567453622818,1.0,0.0,0.0,0.5644955635070801,0.0,0.0004062929074279964,0.6176323890686035,0.9959479437934028,0.0,0.0,1,0.0,0.0,0.0,0.004052056206597222,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006472931709140539,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.2323918342590332,1.0,0.0,0.0,0.2420981377363205,0.0,0.0007431518752127886,0.9977138042449951,0.9957851833767362,0.0,0.0,1,0.0,0.0,0.0,0.004214816623263889,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000348578963894397,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046875,0.056328438222408295,1.0,0.0,0.0,0.12700968980789185,0.0,0.0003094320127274841,0.6651425361633301,0.9962137010362413,0.0,0.0,1,0.0,0.0,0.0,0.0037862989637586805,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003361376002430916,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.17729690670967102,1.0,0.0,0.0,0.18031367659568787,0.0,0.00042894756188616157,0.9977138042449951,0.9968829684787326,0.0,0.0,1,0.0,0.0,0.0,0.003117031521267361,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002870052703656256,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.0812261700630188,1.0,0.0,0.0,0.221544548869133,0.0,0.0003600574273150414,0.6176323890686035,0.9960666232638888,0.0,0.0,1,0.0,0.0,0.0,0.003933376736111111,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030013563809916377,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.07950645685195923,1.0,0.0,0.0,0.5395927429199219,0.0,0.00035707707866095006,0.5226119756698608,0.9960971408420138,0.0,0.0,1,0.0,0.0,0.0,0.003902859157986111,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005920270923525095,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.12375044822692871,1.0,0.0,0.0,0.5809223651885986,0.0,0.0004158783995080739,0.6176323890686035,0.9959869384765625,0.0,0.0,1,0.0,0.0,0.0,0.0040130615234375,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007046746322885156,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.22486814856529236,1.0,0.0,0.0,-0.11699775606393814,0.0,0.0007837491575628519,0.9977138042449951,0.9958089192708334,0.0,0.0,1,0.0,0.0,0.0,0.004191080729166667,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003549116081558168,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.04630034789443016,1.0,0.0,0.0,0.3362039625644684,0.0,0.0002891133481170982,0.6651425361633301,0.9961742824978299,0.0,0.0,1,0.0,0.0,0.0,0.003825717502170139,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035576673690229654,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00390625,0.2800765037536621,1.0,0.0,0.0,0.048496849834918976,0.0,0.0006777457310818136,0.9977138042449951,0.9968206617567275,0.0,0.0,1,0.0,0.0,0.0,0.0031793382432725695,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018012842338066548,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.1040588989853859,1.0,0.0,0.0,0.19638678431510925,0.0,0.0003388727782294154,0.42759162187576294,0.9961056179470487,0.0,0.0,1,0.0,0.0,0.0,0.003894382052951389,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016973847232293338,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.06748295575380325,1.0,0.0,0.0,0.49440088868141174,0.0,0.00032155460212379694,0.42759162187576294,0.996185302734375,0.0,0.0,1,0.0,0.0,0.0,0.003814697265625,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003973572747781873,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.10762959718704224,1.0,0.0,0.0,0.4722602963447571,0.0,0.00042328902054578066,0.760162889957428,0.9960411919487847,0.0,0.0,1,0.0,0.0,0.0,0.003958808051215278,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044545112177729607,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005859375,0.2822517454624176,1.0,0.0,0.0,-0.054232485592365265,0.0,0.0004162006953265518,0.5226119756698608,0.9959496392144097,0.0,0.0,1,0.0,0.0,0.0,0.004050360785590278,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004223686410114169,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.064453125,0.06762905418872833,1.0,0.0,0.0,0.1864124983549118,0.0,0.00029881950467824936,0.7126526832580566,0.9961958991156684,0.0,0.0,1,0.0,0.0,0.0,0.003804100884331597,1.0,0.0,0.0,0.0,0.0,0.0,1
1,tiki,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.00037815418909303844,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.001953125,0.4433317482471466,1.0,0.0,0.0,0.017575975507497787,0.0,0.0008210839005187154,0.9977138042449951,0.9968575371636285,0.0,0.0,1,0.0,0.0,0.0,0.003142462836371528,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001052273582899943,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.1159781664609909,1.0,0.0,0.0,0.5808388590812683,0.0,0.0008626878843642771,0.7126526832580566,0.9935862223307291,0.0,0.0,1,0.0,0.0,0.0,0.006413777669270833,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.863046579994261e-05,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.13575002551078796,1.0,0.0,0.0,0.6580401062965393,0.0,0.0009959172457456589,0.8076730370521545,0.9934980604383681,0.0,0.0,1,0.0,0.0,0.0,0.006501939561631944,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024202345230150968,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15292295813560486,1.0,0.0,0.0,0.6905398964881897,0.0,0.00095105089712888,0.9977138042449951,0.9935133192274306,0.0,0.0,1,0.0,0.0,0.0,0.006486680772569444,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026974736829288304,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.14430871605873108,1.0,0.0,0.0,0.5903354287147522,0.0,0.0007682836148887873,0.9026933908462524,0.9936014811197916,0.0,0.0,1,0.0,0.0,0.0,0.006398518880208333,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025527382967993617,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.05859375,0.031474292278289795,1.0,0.0,0.0,0.8540506362915039,0.0,0.00045385744306258857,0.5701221823692322,0.994222429063585,0.0,0.0,1,0.0,0.0,0.0,0.005777570936414931,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014742912026122212,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.04326587915420532,1.0,0.0,0.0,0.6191645264625549,0.0,0.0003279181837569922,0.33257126808166504,0.9956932067871094,0.0,0.0,1,0.0,0.0,0.0,0.004306793212890625,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017942061822395772,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.10638827085494995,1.0,0.0,0.0,0.5775953531265259,0.0,0.0008427116554230452,0.9977138042449951,0.9935980902777778,0.0,0.0,1,0.0,0.0,0.0,0.006401909722222222,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015618551697116345,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.10615701228380203,1.0,0.0,0.0,0.5881257653236389,0.0,0.0008310318808071315,0.760162889957428,0.9936659071180556,0.0,0.0,1,0.0,0.0,0.0,0.006334092881944444,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297294813208282,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.13735219836235046,1.0,0.0,0.0,0.6471773386001587,0.0,0.0008930549374781549,0.8076730370521545,0.9935472276475694,0.0,0.0,1,0.0,0.0,0.0,0.006452772352430556,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003324309072922915,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.11172939836978912,1.0,0.0,0.0,0.5826550722122192,0.0,0.0009547562804073095,0.9977138042449951,0.9936404758029513,0.0,0.0,1,0.0,0.0,0.0,0.006359524197048611,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020602103904820979,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.083984375,0.03230862691998482,1.0,0.0,0.0,0.5556043982505798,0.0,0.0004824527131859213,0.9026933908462524,0.994177500406901,0.0,0.0,1,0.0,0.0,0.0,0.005822499593098958,1.0,0.0,0.0,0.0,0.0,0.0,1
2,tiki,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001882241340354085,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.05207643285393715,1.0,0.0,0.0,0.5868369340896606,0.0,0.0004156367212999612,0.6651425361633301,0.9955168830023872,0.0,0.0,1,0.0,0.0,0.0,0.004483116997612847,1.0,0.0,0.0,0.0,0.0,0.0,1
