figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10069542616605759,0.21775891229510308,0.1301609682664275,44.07405156135559,0.9994076296687127,1.000583266019821,0.03282578280195594,0.0,0.041614669375121593,0.22570509776473047,0.5911453147232533,0.0,0.00023890742631920147,0.0005656682296830695,0.0009617629120475613,0.0011698127954150551,0.41578252106904984,0.49171834260225294,cola,42
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.002273901692824438,0.43470304399728776,0.4334157207608223,205.6641925048828,0.9992754489183426,1.000621531009674,0.03670604430139065,0.0,0.005609433017671108,0.04359524667263031,0.2895672622323036,0.0,0.000133587587843067,0.00042258098677848464,0.0011600376377464271,0.0018323553301161156,0.3512492550909519,0.632406459748745,cola,42
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10004060328006745,0.11022732146084309,0.01131906908005476,6.111234817504883,0.999967274069786,1.0000341981649399,0.008001531893387436,0.0,0.16533678382635117,0.46361583888530733,0.7702341657876969,0.0,0.00011503466579597443,0.00031570957362418993,0.0005765233299462125,0.0007499942244612611,0.41480269029736516,0.42142837032675745,cola,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.053510747849941254,0.053510747849941254,21.242869415283202,0.9998663514852524,1.0001395511627198,0.015820568595081567,0.0,0.055387154929339884,0.2372824689745903,0.6042438411712646,0.0,8.062324592174264e-05,0.00021550939585722516,0.000454179121152265,0.0006380848978005815,0.3497706804424524,0.3846013597398996,cola,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10016864858567714,0.11021742641925812,0.01116734066978097,6.08731333732605,0.9999670612812043,1.0000368237495423,0.008017287091352045,0.0,0.16596222594380378,0.4635671234130859,0.7692122852802277,0.0,0.00018005625934165438,0.00047212228702846914,0.0008775713955401443,0.0011618601804366335,0.4149035821855068,0.4214407482743263,cola,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04610503654927015,0.04610503654927015,16.975937118530272,0.9998767048120498,1.0001128381490707,0.015141511345282197,0.0,0.06634330950677395,0.256402577906847,0.6059781563282013,0.0,5.8624253924790536e-05,0.00017915984637511428,0.00042073535994859414,0.0006231976137496531,0.3497706804424524,0.37979970023036,cola,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.03842515453696251,0.03842515453696251,15.169434671401978,0.9998923414945602,1.000109662413597,0.014151907479390501,0.0,0.07192018505185843,0.27443561449646947,0.638613932132721,0.0,0.00017203239520313218,0.0004604732220468577,0.0009289916325360537,0.0013365045169484802,0.3497706804424524,0.3747618443518877,cola,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.002683112435042858,0.3406951302289963,0.3389221554994583,123.04800918579102,0.9993375647068024,1.0005930399894714,0.035114858821034434,0.0,0.008754793545231223,0.05351095024496317,0.3113374921679497,0.0,0.00015091689652763307,0.00043772076707682573,0.0008800003258511424,0.0012499897746602073,0.3515097038447857,0.5711814552545548,cola,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.100060261413455,0.1104350970685482,0.011528350552543998,6.223312582969665,0.9999663710594178,1.0000352281332017,0.00809840281959623,0.0,0.1625641892850399,0.459068598151207,0.7671494811773301,0.0,0.00014385094640601893,0.00038315489116939715,0.0006680638645775617,0.0008872579046874307,0.4148344528675079,0.4215709365904331,cola,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07505113832652568,0.07505113832652568,23.500057640075685,0.999852449297905,1.0001453161239624,0.01652148596011102,0.0,0.05087698567658663,0.2331176754832268,0.5823455494642258,0.0,7.29809205950005e-05,0.0002021114838134963,0.00044345512316795065,0.0006182844919385388,0.3497706804424524,0.3986200758814812,cola,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10013518303632736,0.11086737029254437,0.011926362542435526,6.489756598472595,0.9999623334407807,1.000038080215454,0.008459372781217098,0.0,0.15683938190340996,0.449676029086113,0.7590184664726257,0.0,0.00020091063634026797,0.0006116998032666743,0.0015670516091631725,0.002266870348830707,0.4148767565190792,0.42185269340872766,cola,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08603310845792293,0.08603310845792293,24.57422981262207,0.9998275411128997,1.000178599357605,0.01788132490590215,0.0,0.045908874608576296,0.20694148018956185,0.5473550468683243,0.0,6.452726265706587e-05,0.00019790415622992442,0.00042823158437386153,0.0006785421792301349,0.3497706804424524,0.40584487676620484,cola,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07314980383962393,0.07314980383962393,19.738011264801024,0.9998642075061798,1.0001282382011414,0.015630160057917238,0.0,0.05889661006629467,0.25358773306012156,0.6141722428798676,0.0,0.00014600428330595604,0.0004989054608449806,0.0014670238300459458,0.002238081214018166,0.3497706804424524,0.39736790388822557,cola,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0053638063464313745,0.32121318221092227,0.3175541216135025,112.21369079589844,0.9993433350324631,1.0006035780906677,0.034730993174016477,0.0,0.009587416388094426,0.05691613357514143,0.32084993869066236,0.0,0.00017179179820232094,0.0005095465586055071,0.0011543716234155,0.0016604986827587708,0.3532549423724413,0.5587132787704467,cola,42
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0999308069050312,0.11184395946562291,0.013235793570056558,7.157564535140991,0.9999512439966202,1.0000489658117295,0.009240531884133816,0.0,0.14590247318148614,0.43367513954639436,0.7454576230049134,0.0,0.00018577771115815266,0.0005234377749729902,0.0011246347590349614,0.0018384830985451117,0.4147420586645603,0.42248488366603854,cola,42
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.1456777799129486,0.1456777799129486,24.692863178253173,0.9998693519830704,1.000121225118637,0.015682299258187413,0.0,0.04684929266571999,0.23436956197023393,0.5895058923959732,0.0,6.385243541444652e-05,0.00018333987849473488,0.00037912549611064607,0.0005118178704287857,0.3497706804424524,0.44439068868756293,cola,42
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09985755339264869,0.11056443549692631,0.011894761621952056,6.459103059768677,0.9999625808000565,1.0000411242246627,0.008409959543496371,0.0,0.15800873875617982,0.45105961948633194,0.7605083292722702,0.0,0.0002143031307059573,0.0006225410939077847,0.0015672531828749925,0.0025307079579215495,0.4146977499127388,0.42165512502193453,cola,42
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.19599260047078132,0.19599260047078132,30.459536209106446,0.9998420459032059,1.0001622939109802,0.017209333488717674,0.0,0.03708977825939655,0.19826359182596207,0.5358885079622269,0.0,6.0208326067368036e-05,0.0001918472064426169,0.00044129725007223896,0.0006601294575375505,0.3497706804424524,0.47719222396612165,cola,42
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06380327429622412,0.06380327429622412,18.89458303451538,0.9998952871561051,1.0000985217094422,0.013911232920363545,0.0,0.06361064448952675,0.28695196092128755,0.6585174775123597,0.0,0.000162418960389914,0.0004800326153053902,0.0010747467417968437,0.0015430895128520205,0.3497706804424524,0.3912205293774605,cola,42
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.01046111981384456,0.3709639915823936,0.3643155187368393,494.13906524658205,0.9993148350715637,1.0006191301345826,0.03455410480499268,0.0,0.007822100813500583,0.05492235813289881,0.32637994825839994,0.0,0.00019512427679728716,0.0005847286336938851,0.0021398684359155594,0.00356982366531156,0.3565756894648075,0.5910843178629875,cola,42
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000499702244997,0.1107338947057724,0.01187167507596314,6.368311810493469,0.9999636852741242,1.0000388771295547,0.008316112831234932,0.0,0.15979581773281099,0.45357937693595884,0.7610650026798248,0.0,0.00018790104310028254,0.00045993995037861167,0.000900208723032847,0.0013627704820828512,0.41483152970671655,0.42177811652421954,cola,42
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.06718736100941897,0.06718736100941897,22.204494247436525,0.9998616933822632,1.0001364290714263,0.016144640948623418,0.0,0.05135748960077763,0.2317970460653305,0.5883449375629425,0.0,8.770756314333994e-05,0.00022793393043684773,0.00041956228116760033,0.0005737062961270567,0.3497706804424524,0.3934322698414326,cola,42
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.10009619571268559,0.11601496316492557,0.017689181165769695,9.592065606117249,0.9999066644906998,1.0000983136892319,0.011847912985831498,0.0,0.11678538322448731,0.3957456836104393,0.7152631986141205,0.0,0.0003095580959052313,0.0010182893014280125,0.0031650150433415545,0.006155419941060245,0.4148775470256805,0.42522264569997786,cola,42
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07017821289598941,0.07017821289598941,23.40579578399658,0.9998413175344467,1.0001592028141022,0.01705509388819337,0.0,0.048843686804175376,0.2232765743136406,0.5843287897109986,0.0,6.515776614833157e-05,0.00022348155471263453,0.0005409044699626975,0.0008338702449691482,0.3497706804424524,0.3954933126270771,cola,42
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05018980979919434,0.05018980979919434,14.993425064086914,0.9999109226465225,1.0000930947065354,0.012974790576845408,0.0,0.07420463226735592,0.30288524061441424,0.6720181268453598,0.0,0.00016874665052455385,0.000588946963835042,0.001230959306121804,0.0016112050716765225,0.3497706804424524,0.3824381598830223,cola,42
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0057988531282171605,0.3515623763203621,0.34778144061565397,450.6169454956055,0.9994093942642212,1.000537942647934,0.03320118583738804,0.0,0.008709679306484759,0.05821562554687262,0.3208942461013794,0.0,0.0002120823047880549,0.0005732640333008021,0.0012302277347771451,0.0016925852536223828,0.3535396388173103,0.5784593957662583,cola,42
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09996067494153976,0.1103730097413063,0.01156862759962678,6.228611497879029,0.999965773820877,1.0000343251228332,0.00815935836173594,0.0,0.16234765484929084,0.45648332953453064,0.7636689525842667,0.0,0.00020569071697536855,0.0004947176395216957,0.0009142901832819916,0.0012843185372184963,0.4147553624212742,0.42152767986059186,cola,42
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07368706654757261,0.07368706654757261,26.352010898590088,0.9998286998271942,1.0001767545938491,0.01779477471485734,0.0,0.04428934812545776,0.2092704728245735,0.5575588923692704,0.0,0.00011069429441704415,0.0002937012263282668,0.0005657204292947427,0.0007559718500124291,0.3497706804424524,0.3977067781984806,cola,42
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0998508670181036,0.11391190424561501,0.015621026735752821,8.383696889877319,0.9999297636747361,1.000057663321495,0.010617161421105265,0.0,0.1288270491361618,0.4097201409935951,0.7259214425086975,0.0,0.0002949991667992435,0.0008534350543050095,0.002088162865838967,0.003628826343920082,0.41469533890485766,0.4238339740037918,cola,42
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,9.259259095415472e-06,0.07542961914092303,0.07542104292660952,25.843882789611815,0.9998542904853821,1.0001550066471099,0.01648043530061841,0.0,0.047409525737166405,0.22849145010113717,0.5917246282100678,0.0,7.149409811972874e-05,0.000213529254833702,0.00047175670013530177,0.0006855280813761055,0.34977468647062776,0.39893262699246407,cola,42
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.05439334202557802,0.05439334202557802,19.530216722488404,0.9998685550689698,1.0001378852128981,0.015284907156601548,0.0,0.0609669816493988,0.27178500697016716,0.6326004707813263,0.0,0.00017170801707834472,0.0006194125534966588,0.0015824753633933142,0.0021489824721356854,0.3497706804424524,0.38518181852996347,cola,42
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.006574431709013879,0.3294837853312492,0.32504723966121674,181.0734196472168,0.9994198340177536,1.000533686876297,0.03275296786800027,0.0,0.009559788387268781,0.06123555947095156,0.3339836475253105,0.0,0.00021450398562592455,0.0006311952279065736,0.0013983967842068523,0.0020061286410782485,0.3540430169552565,0.5642676603794098,cola,42
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.1000298485159874,0.11033177100121976,0.011446975274011492,6.176165614128113,0.9999663633108139,1.0000359171628952,0.008108152067288757,0.0,0.1634453195333481,0.4586793690919876,0.7660731899738312,0.0,0.00021054714728961697,0.0005112341983476654,0.0009269237564876676,0.0011824593303026631,0.41483151733875273,0.4215267623960972,cola,42
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07512090656906366,0.07512090656906366,23.81945697784424,0.999874432682991,1.0001194262504578,0.015485878372564911,0.0,0.04842062044888735,0.23897570297122,0.6131939780712128,0.0,9.192076591716613e-05,0.00023480823947465978,0.00042920006744679996,0.0005543990405567456,0.3497706804424524,0.39863925546407697,cola,42
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09996188089251518,0.11376026190817357,0.01533086534589529,8.296252794265747,0.9999317926168442,1.0000750726461411,0.010585286263376474,0.0,0.12858719430863857,0.40833968997001646,0.7242502975463867,0.0,0.00031260459290933796,0.0009163755510235205,0.002363894816953689,0.0045279176905751225,0.4147782704234123,0.4237498286366463,cola,42
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0844585170596838,0.0844585170596838,24.632796306610107,0.9998588299751282,1.0001369071006776,0.01629294251091778,0.0,0.04654518965631724,0.22979169383645057,0.5933107554912567,0.0,6.892113422509283e-05,0.00020776753997779453,0.0004307441646233201,0.0006327362873707898,0.3497706804424524,0.4047630427777767,cola,42
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.04869508996605873,0.04869508996605873,15.667673368453979,0.999917380809784,1.0000778013467788,0.012545008137822151,0.0,0.07399350725114345,0.31854903012514113,0.6882846707105637,0.0,0.00012899996705527882,0.00039987314681638964,0.001541407317854464,0.002064865722786635,0.3497706804424524,0.3814549184590578,cola,42
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0036636446649208664,0.3104986360669136,0.3079641482234001,113.47158111572266,0.9993675673007965,1.0005723452568054,0.0342404643073678,0.0,0.010089453570544719,0.06065158408135176,0.3238064882159233,0.0,0.00023884643989731556,0.0006733498084940948,0.0013530649349559097,0.0017667666100896894,0.3521576751768589,0.5518458333611488,cola,42
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09986655838787556,0.11012383051216602,0.011395220011472702,6.110751528739929,0.9999670225381851,1.0000309485197068,0.008042884934693574,0.0,0.16507089152932167,0.46034439742565153,0.7655805939435959,0.0,0.0002156632392143365,0.0005259142568684183,0.001003574288333766,0.0013398781564319506,0.41469846829771995,0.42137756884098054,cola,42
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.10687482602894306,0.10687482602894306,38.05602685928345,0.9997805231809616,1.0002134251594543,0.02007434215396643,0.0,0.03317862899973988,0.17993361204862596,0.5212833377718925,0.0,0.0001300981771782972,0.0003729121823562309,0.0007225957605987788,0.0009797802873072214,0.3497706804424524,0.41929043337702754,cola,42
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0998761486262083,0.11226815611124039,0.013767012218013406,7.460249423980713,0.9999477541446686,1.0000534516572952,0.009638404324650764,0.0,0.13891640216112136,0.4194378700852394,0.7320695352554322,0.0,0.00029222695215139536,0.0008139064654824324,0.0016071558149997145,0.0024218519154237585,0.41472168803215026,0.4227833804488182,cola,42
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08683122515678406,0.08683122515678406,28.190812034606935,0.9998525846004486,1.0001431614160539,0.016561219431459905,0.0,0.04295792948454619,0.22535765215754508,0.6021253389120101,0.0,6.957646633964032e-05,0.0002059226127312286,0.00045020791483693754,0.0006510302954120562,0.3497706804424524,0.40631620451807976,cola,42
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.055728101991117,0.055728101991117,19.662000312805176,0.9999033695459366,1.00009148478508,0.013527264250442386,0.0,0.060868243612349035,0.29245217263698575,0.6783173543214798,0.0,0.00016403053690737578,0.0005729612355935387,0.0015310006390791386,0.002055213710991666,0.3497706804424524,0.3860848340392113,cola,42
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0032736085169017314,0.2993181854486465,0.297017488181591,109.39166442871094,0.9992481946945191,1.0006956791877746,0.03710871830582619,0.0,0.009898530095815658,0.05637933190912008,0.3040728452801704,0.0,0.00027007526194211095,0.0007933147455332801,0.0018193059909390285,0.0026168595184572043,0.3519017250835896,0.544455329477787,cola,42
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09990341700613499,0.10997657731175423,0.011191178383305668,6.059736323356629,0.9999673038721084,1.000035701394081,0.008005310958251357,0.0,0.16653705701231958,0.46297053039073943,0.7671234655380249,0.0,0.00021831606325577014,0.0005604383934405632,0.0011095332354307175,0.0015326598420506343,0.4147242084145546,0.4212757444381714,cola,42
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09650394335389137,0.09650394335389137,32.283782634735104,0.9998347920179367,1.000160675048828,0.017677727565169336,0.0,0.037112500444054605,0.20521311104297638,0.5586931025981903,0.0,8.452009293250739e-05,0.00022345843564835376,0.0004146560006483924,0.0005254499518196099,0.3497706804424524,0.41239782407879827,cola,42
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09987971067428589,0.11072754614055157,0.012051535155624151,6.521428394317627,0.9999614834785462,1.0000402927398682,0.008559209601953626,0.0,0.15587190181016922,0.4444173774123192,0.7508461254835129,0.0,0.00027121258186525667,0.0008055286627495662,0.0015529901115223766,0.002062147140968591,0.41472586274147033,0.42178543776273725,cola,42
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.08489743486046791,0.08489743486046791,25.527172260284424,0.9998652374744416,1.0001396918296814,0.01596280793659389,0.0,0.04452889911830425,0.23163906812667848,0.6063717573881149,0.0,5.486804559041047e-05,0.000156038512577652,0.0003518690448254347,0.0005363505602872465,0.3497706804424524,0.4049189773201942,cola,42
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.0607800504937768,0.0607800504937768,20.933903198242188,0.9999072402715683,1.000087592601776,0.01327590387314558,0.0,0.05799225341528654,0.3032045727968216,0.6858952683210373,0.0,0.00014212612179107965,0.000608380589983426,0.0014941221888875589,0.0019337354053277523,0.3497706804424524,0.3892684677243233,cola,42
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.002003786325221881,0.302076416015625,0.3006755167245865,111.54272682189941,0.9992391461133957,1.0006909024715425,0.037610739208757876,0.0,0.009768232507631182,0.05396484561264515,0.2939342385530472,0.0,0.0002590945313568227,0.0007630157197127119,0.0015082216949667783,0.0020431303139775993,0.35107360579073427,0.546124866604805,cola,42
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09996759921312331,0.11043384402990342,0.011628683684393763,6.270725684165955,0.9999645590782166,1.0000342094898225,0.008288773996755481,0.0,0.16126199066638947,0.4519669678807259,0.7565822386741639,0.0,0.00020941988739650697,0.0005801902653183788,0.0014751227077795192,0.0020726516976719723,0.41476369664072993,0.42157476097345353,cola,42
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.09823775865137577,0.09823775865137577,32.595954990386964,0.9998227542638779,1.0001742851734161,0.01828713707625866,0.0,0.03632188508287072,0.19724839359521865,0.544505203962326,0.0,0.00014178319470374844,0.0003968993169837631,0.0008289676328422502,0.0010743525219731964,0.3497706804424524,0.4136827713251114,cola,42
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.09998913206160069,0.11023361474275589,0.011382786044850945,6.18136146068573,0.9999658811092377,1.0000262105464934,0.00815995250828564,0.0,0.16336393132805824,0.45562040597200393,0.7598534446954727,0.0,0.0002699161165219266,0.0008572466927580535,0.0017224858480039983,0.0023595877178013325,0.4147863166034222,0.4214407154917717,cola,42
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.07632731609046459,0.07632731609046459,25.37744785308838,0.999830613732338,1.000165023803711,0.017489787489175797,0.0,0.046557254791259765,0.2229896990954876,0.5826250958442688,0.0,8.060889689659234e-05,0.00026658106959075666,0.0008032901049591601,0.0013185751019045712,0.3497706804424524,0.3994577494263649,cola,42
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.046949557922780515,0.046949557922780515,16.652818460464477,0.9999118763208389,1.0000906693935394,0.01297426737844944,0.0,0.06817358411848545,0.3039602822065353,0.6779616045951843,0.0,0.00017086004896555096,0.0005774000196834095,0.002333403646480292,0.003332170735811815,0.3497706804424524,0.3802880357205868,cola,42
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0038023577444255352,0.34168285548686983,0.3391716754436493,146.46532051086425,0.9987732023000717,1.0010919713973998,0.04732155580073595,0.0,0.00778861366212368,0.04247012186795473,0.22836530312895775,0.0,0.0002892848971532658,0.0009038998046889901,0.0016341510496567936,0.002243396153207868,0.3522449253499508,0.571896667778492,cola,42
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0998081786185503,0.11042988069355487,0.011799363112077117,6.37227391242981,0.9999642962217331,1.0000329560041428,0.008343128031119704,0.0,0.15860770553350448,0.44706417739391324,0.753385443687439,0.0,0.00017914889271196442,0.0005726098583545536,0.0013665009691612795,0.0018478280410636216,0.414669843763113,0.4215801349282265,cola,42
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,8,8,1.0,0.003937007874015748,0.003937007874015748,0.007874015748031496,0.0,False,0.0,0.11024019114673138,0.11024019114673138,35.079894371032715,0.9998436778783798,1.0001574474573136,0.01720974632538855,0.0,0.034465314392000436,0.20802097231149674,0.5814800602197647,0.0,0.00013825962785631417,0.0005126415539416485,0.0010418394493171945,0.0012965307521517388,0.3497706804424524,0.42136526748538017,cola,42
