figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09996538620442152,0.10250567104667425,0.0028224027203395965,6.1364520335197446,0.9999979344010353,1.0000018069148064,0.002012079160194844,0.0,0.16456604070961475,0.45886867344379423,0.7634544095396996,0.0,0.0002704872133472236,0.0007254911398922559,0.0014745129505172373,0.0018535114562837408,0.4153213872015476,0.4169726951420307,cola,42
D,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024788441751152277,0.024788441751152277,31.51288408279419,0.9999900668859482,1.0000094974040985,0.004334549645427614,0.0,0.03800667021423578,0.20932245783507825,0.5670931455492974,0.0,0.00010400162100268062,0.0002694648539181799,0.0005125040706479922,0.0006445204053306952,0.35038627684116364,0.36645116239786146,cola,42
D,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09996718883514405,0.10265952426940203,0.002991403384367004,6.5296070098876955,0.9999976348876953,1.000002071559429,0.0021273981162812563,0.0,0.15548635847866535,0.4428443543612957,0.7501108586788178,0.0,0.0003279036485037068,0.001086833298613783,0.0021737475250847636,0.0030161784013034774,0.41532243333756924,0.41707140766084194,cola,42
D,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0224501390196383,0.0224501390196383,25.120736541748048,0.9999918055534363,1.0000084361433983,0.003934962960192934,0.0,0.0451423311419785,0.23534470044076441,0.6114557987451553,0.0,6.80216442924575e-05,0.00019152446817315648,0.0004376106603012886,0.0006555217364802956,0.35038627684116364,0.3649814496189356,cola,42
D,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.015284135625697672,0.015284135625697672,20.716134843826293,0.9999943444132805,1.0000068923830987,0.003280311949783936,0.0,0.05846551874652505,0.30541907325387,0.6888493070006371,0.0,0.00017101567751524272,0.0007550130148592871,0.001805080403573811,0.0026493717258563266,0.35038627684116364,0.3603179673850536,cola,42
D,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00014058275210118154,0.1238951925933361,0.12377202861011029,113.70473426818847,0.9999500608444214,1.0000489836931228,0.009532219502143563,0.0,0.00985867487732321,0.054764558468014,0.30179725125432016,0.0,0.00032101556127599906,0.000985081304970663,0.0021042791177751496,0.0034103491256246344,0.35047770269215106,0.4308254443854094,cola,42
D,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09997989643365145,0.10260444834828376,0.002916094026295468,6.3359219789505,0.9999977624416352,1.0000014847517014,0.002078403759514913,0.0,0.15993287399411202,0.451291940510273,0.7566821596026421,0.0,0.0002625362464459613,0.0007473961630603299,0.002129182530916296,0.0026881401106948035,0.4153271005302668,0.4170338632911444,cola,42
D,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.027546465108171107,0.027546465108171107,33.50592440605163,0.9999892851710319,1.0000126600265502,0.004491817834787071,0.0,0.03600393348373473,0.20058070339262485,0.5550448933243751,0.0,0.0001690315720043145,0.00046298306915559806,0.0009865389495098498,0.001327559043711517,0.35038627684116364,0.36826454881578685,cola,42
D,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001103777438403,0.10252808190882207,0.002796774443704635,6.177085363864899,0.999997908771038,1.0000026869773864,0.0020246374560520053,0.0,0.16354017607867719,0.45636802539229393,0.7612168473005295,0.0,0.00033788430075219365,0.0012602232609060593,0.002568661616533063,0.0038637339946581053,0.41535494185984134,0.41698993757367137,cola,42
D,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024521045023575425,0.024521045023575425,28.963932228088378,0.9999885767698288,1.000011661052704,0.004530773526057601,0.0,0.041938647534698247,0.2130791026353836,0.5702008733153343,0.0,0.00010600693893138669,0.0003882758743566228,0.0011283557911519893,0.0017816418627626264,0.35038627684116364,0.36633110016584397,cola,42
D,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012532775951549412,0.012532775951549412,17.473311591148377,0.9999944677948952,1.0000047719478606,0.0032513734931126238,0.0,0.06544474313035607,0.3016364902257919,0.6789957085251808,0.0,0.0001972406961431261,0.0007055522136215586,0.003105207638000138,0.0054238470690324905,0.35038627684116364,0.358526594825089,cola,42
D,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0008154790481785312,0.14892074212431908,0.14822622075676917,161.80201332092284,0.9999059489369393,1.0000923931598664,0.012984074796549975,0.0,0.007092497618868947,0.039259628299623726,0.21335138827562333,0.0,0.0004145891354710329,0.0012065793911460788,0.0021944657649146395,0.0028640813281526787,0.35091500479727983,0.4471108524501324,cola,42
D,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0997726709768176,0.10252733021974564,0.003059970198664814,6.634487578868866,0.9999976027011871,1.0000031477212905,0.0021552112291101364,0.0,0.15278766505420208,0.4353512966632843,0.7420056441426277,0.0,0.0002441945370082976,0.0007518557946605142,0.0019721168011892585,0.00244486466399394,0.4152020433545113,0.4169914472848177,cola,42
D,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0341758603323251,0.0341758603323251,37.01712942123413,0.9999905073642731,1.0000070583820344,0.004240270215086639,0.0,0.03300403718836606,0.21044666059315204,0.59215501755476,0.0,0.00018192846342572012,0.0006485480013361666,0.0012407999866991303,0.0015671067227958702,0.35038627684116364,0.37252102833241224,cola,42
D,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10000894367694854,0.10260416906327009,0.0028836256882641465,6.357847893238068,0.9999977618455886,1.0000017350912094,0.0020872137101832777,0.0,0.1590303248912096,0.4461368632316589,0.7494833132624626,0.0,0.00031720132996269966,0.0010377887060167268,0.0025058540841564536,0.0033596791804302484,0.41535984717309476,0.41704547852277757,cola,42
D,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02646690225228667,0.02646690225228667,31.623354997634888,0.9999902594089508,1.0000078538060189,0.004296665597939864,0.0,0.03644683505408466,0.20937735483050346,0.5823485848307609,0.0,0.0001414325960286078,0.0004902477677387651,0.0013617061261902562,0.0020521613664459437,0.35038627684116364,0.36756144993007184,cola,42
D,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.016773086907342076,0.016773086907342076,22.75777111053467,0.9999904856085777,1.00000903904438,0.004178889440372586,0.0,0.05010478062555194,0.23138919606804847,0.582209342122078,0.0,0.00029552621825132516,0.0010827126901131123,0.004131124697742052,0.00554335817694664,0.35038627684116364,0.3612752643600106,cola,42
D,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0002967447994160466,0.18135261416435242,0.181109654083848,209.2820565032959,0.9998778137564659,1.000120928287506,0.01517382045276463,0.0,0.005141850607469678,0.02791642112657428,0.15371628053486347,0.0,0.0004165358350292081,0.0010919358400860802,0.0018973121244926006,0.002427926560048945,0.3505787481367588,0.46812410607933996,cola,42
D,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999318622052669,0.10258246216922999,0.0028769029921386392,6.28613345861435,0.9999977859854698,1.000001572072506,0.00206684633390978,0.0,0.1613567876815796,0.453977243155241,0.7564109897613526,0.0,0.00017082107457099482,0.0005600449793564621,0.0017790679901372641,0.002209653955651447,0.41534010738134386,0.4170234824717045,cola,42
D,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.028002677662298085,0.028002677662298085,28.557953176498412,0.9999908298254013,1.0000093117356301,0.004161749185295775,0.0,0.0418518416211009,0.22287756122648716,0.5785386049747467,0.0,0.00019403806432819693,0.0007879117157426663,0.0018242788544739596,0.0026611053216038273,0.35038627684116364,0.3686089389771223,cola,42
D,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998795501887799,0.10255873471498489,0.0028563679312355815,6.234264662265778,0.9999978214502334,1.0000021362304687,0.002055015943478793,0.0,0.16261682204902173,0.45402532547712326,0.7564009645581246,0.0,0.0002257441008987371,0.0007154711641487666,0.0015790208685211838,0.001985592528944835,0.41535282634198667,0.41702317163348196,cola,42
D,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02681994341313839,0.02681994341313839,28.779639778137206,0.9999905100464821,1.0000104650855064,0.004228759789839387,0.0,0.0410611823014915,0.22089541651308536,0.5710344251990318,0.0,0.00012801724049495532,0.00047662710465374403,0.000984594959008973,0.0013730226407642477,0.35038627684116364,0.3678202664107084,cola,42
D,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02402879604138434,0.02402879604138434,32.1278964138031,0.9999842405319214,1.0000163027644158,0.005373900532722473,0.0,0.0362533750012517,0.16407175585627556,0.49827293992042543,0.0,0.0003973310512083117,0.0016287193214520811,0.004095535587985069,0.005446504196152091,0.35038627684116364,0.3659636706858873,cola,42
D,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9106674683094025,0.91702288210392,0.07125572610646486,6.615876438617707,0.08933447010815143,0.08934204857796431,0.0007847230668994598,0.0,0.0,0.0001219591028711875,0.05811755994334817,0.0,0.0,1.7267428920604288e-05,0.00143491121387342,0.0019417228290694766,0.9416741892695427,0.9458208909630775,cola,42
D,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9195591199398041,0.9197883567214012,0.0028343985008541495,0.5392024900019169,0.08933793686330319,0.08933807846158742,0.0001746846102469135,0.0,0.0,0.00023288204334676266,0.4415778335928917,0.0,0.0,1.8079557339660823e-05,0.0011575057095615194,0.0013537813676521182,0.9474746385216712,0.94762390345335,cola,42
D,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.09337167557328939,0.09337167557328939,75.00182706832885,0.9999772825837135,1.0000225108861924,0.006600261379498988,0.0,0.015994750829413533,0.11070479340851307,0.3560506631433964,0.0,0.00029206398998212537,0.0006932486512232572,0.0011270257277647034,0.0013874890707666055,0.35038627684116364,0.41087896525859835,cola,42
D,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9196299546957016,0.9198453083634377,0.0026859874272486197,0.5255812485516071,0.08933794118463993,0.08933845695108175,0.00017253063990210649,0.0,0.0,0.00025553027633577584,0.4509599155187607,0.0,0.0,2.4972129031084476e-05,0.0017559204262215643,0.002103623303119093,0.9475271958112716,0.9476676878333091,cola,42
D,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.910661897957325,0.9114853167533874,0.009215495069511234,1.2701798638701438,0.08933760590851307,0.0893388020247221,0.00029449570429278537,0.0,0.0,0.0009567492621748386,0.2670487904548645,0.0,0.0,8.756236493354663e-06,0.0008979604172054678,0.0012209189828718081,0.9416705730557442,0.9422094640135765,cola,42
D,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10057206429541111,0.12835120167583228,0.03087894448079169,83.10996797561646,0.9999819189310074,1.0000187155604363,0.005845783459953964,0.0,0.02351213455200195,0.12817786667495967,0.4027730317413807,0.0,0.0005710475931118708,0.001238334889349062,0.0019090561830671503,0.0023143319675000386,0.4157035298645496,0.43372942738235,cola,42
D,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005941090185660869,0.23727629378437995,0.23682304635643958,203.20264678955078,0.9999478924274444,1.0000492018461227,0.009762485693208874,0.0,0.005654619496781379,0.043534976243972776,0.288829907476902,0.0,0.0001350161569644115,0.0004397743417212041,0.0012209134956356138,0.0020062236380181276,0.35077248111367226,0.504570399671793,cola,42
D,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10008884306997061,0.12065988440066576,0.0228590795584023,6.094951338768006,0.999867505133152,1.0001383686065675,0.016103134546428918,0.0,0.16573773600161076,0.4643669745326042,0.7708266127109528,0.0,0.00011686507645208621,0.0003209169652836863,0.0005959609973069746,0.0007867661991622299,0.4153954104334116,0.4287592357397079,cola,42
D,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,7.939532224554569e-08,0.10543639745563269,0.10543632701039314,21.582001638412475,0.999455236196518,1.0005387449264527,0.0319622721709311,0.0,0.05491138871759176,0.23660561606287955,0.6018217048048973,0.0,8.134143175993814e-05,0.0002224080952873919,0.0005314921082026558,0.0007815178127202671,0.35038633942604064,0.4189727112650871,cola,42
D,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998492028564215,0.12021394796669484,0.022476370837539436,6.061443047523499,0.9998671633005142,1.000139091014862,0.01611625910270959,0.0,0.16657247379422188,0.4643314415216446,0.7695550900697709,0.0,0.00018162837870477232,0.0004774504777014954,0.0008997140698193107,0.001226861351460684,0.4153458342701197,0.42848079673945905,cola,42
D,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.09085489816963672,0.09085489816963672,17.32945372104645,0.9994967454671859,1.000494698882103,0.03063020189292729,0.0,0.06551709761843086,0.25455089114606383,0.6022545930743217,0.0,5.816916102958203e-05,0.00018563114157586823,0.00046004985517356545,0.0007466404772276292,0.35038627684116364,0.4095199979096651,cola,42
D,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.07566123731434345,0.07566123731434345,15.062602114677428,0.999569693505764,1.0004223161935806,0.028351627001538874,0.0,0.07244051299989224,0.27578397646546365,0.6395507922768593,0.0,0.00017191295908560277,0.000459919227505452,0.0009262686893634964,0.0012752653265488334,0.35038627684116364,0.39958415560424326,cola,42
D,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006856936335680075,0.1622206000983715,0.16164586640894413,120.34907978057862,0.999956088066101,1.0000409862399102,0.009036763971671462,0.0,0.00886195913888514,0.05352777607738972,0.3114168928563595,0.0,0.00015048192552058026,0.00044002882874337955,0.0009132711830898188,0.0012724676827201619,0.3508303127810359,0.4556428802013397,cola,42
D,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10010840158909559,0.1209001563116908,0.02310466634109616,6.19859934091568,0.999864322245121,1.0001387375593185,0.016277786511927843,0.0,0.16312191359698772,0.46017217606306077,0.7685837385058403,0.0,0.00014408354421902914,0.00038757880312914497,0.0006823599495692179,0.0008968496856687125,0.41542392402887346,0.4289334087073803,cola,42
D,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13470242567360402,0.13470242567360402,23.806351041793825,0.9994017574191093,1.0005925649404526,0.03328660524450242,0.0,0.05060729846358299,0.2326207123696804,0.5821039426326752,0.0,7.38617493880156e-05,0.00020698732510936678,0.0004263837350299582,0.0005868454287701752,0.35038627684116364,0.4379980004578829,cola,42
D,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10005123026669026,0.12185981377959251,0.024233034420758484,6.483840787410736,0.9998469835519791,1.0001528549194336,0.017044309517368673,0.0,0.1570487314462662,0.45005600064992907,0.7597369274497032,0.0,0.00020280327633372507,0.0006252889771712944,0.0016043900811928324,0.0023061759397387505,0.4153838448226452,0.42955283500254154,cola,42
D,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,5.6306307669728994e-06,0.14850534692406656,0.1485005334764719,24.586287870407105,0.9993133166432381,1.0006732225418091,0.035745833795517684,0.0,0.04600564071908593,0.20720046490430832,0.549342246055603,0.0,6.48067296242516e-05,0.00020232681730703917,0.00043768033297965304,0.0006476070730423089,0.35039028331637384,0.4470322597026825,cola,42
D,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,8.241033356171101e-08,0.12487708821892739,0.1248770161345601,19.76013315677643,0.9994563215970993,1.0005365532636643,0.031336988965049384,0.0,0.05883142260834575,0.25344874180853366,0.613787559568882,0.0,0.00014626917458372191,0.0005047708917845739,0.001399222598702181,0.002259020156925544,0.35038633495569227,0.43154691815376284,cola,42
D,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0015313370194053278,0.1468555324524641,0.1455472458153963,109.11874649047851,0.9999560722708702,1.0000428229570388,0.00893482107669115,0.0,0.00982906031422317,0.05731476567685604,0.32203508719801904,0.0,0.00017104324277170235,0.0005068495159503073,0.001172791449644137,0.0016660933173261582,0.3513794620335102,0.44574498288333414,cola,42
D,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09991985332220793,0.12376453664153814,0.026491619050502777,7.098367819786072,0.99980603069067,1.0002007696032524,0.01852383941411972,0.0,0.14651424892246723,0.43408683091402056,0.7446804401278496,0.0,0.00018655869076610542,0.0005244264310749713,0.0010912581990123727,0.0015315584183554164,0.415291408225894,0.4307622873783112,cola,42
D,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.2027883929014206,0.2027883929014206,24.621161041259764,0.9994871670007706,1.0004964303970336,0.031107954606413843,0.0,0.04683937417343259,0.23456977613270283,0.5904980140924454,0.0,6.460016440541949e-05,0.00018043407988443505,0.00035924538722611034,0.0004672614493756555,0.35038627684116364,0.48201003439724444,cola,42
D,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09996332548558712,0.12145465195178985,0.023878291277214886,6.403121089935302,0.9998516735434532,1.0001438626646995,0.016832434823736548,0.0,0.15883793495595455,0.452386244982481,0.7610823428630829,0.0,0.00021470590167155023,0.000638723955344176,0.0014454423965071328,0.0020991937891812994,0.4153145958483219,0.42926662884652617,cola,42
D,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,6.510416824312414e-08,0.2510470349341631,0.2510469860583544,30.736471509933473,0.9993675476312638,1.0005984169244766,0.03447497678920627,0.0,0.03685306819155812,0.1977196903526783,0.5350253741443157,0.0,5.982378386761411e-05,0.00019496103304845748,0.00042578595363011116,0.0006066275457851589,0.3503863246738911,0.5135208167135715,cola,42
D,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.10955892857164144,0.10955892857164144,19.058399686813356,0.9995754539966584,1.0004204320907593,0.02804010604508221,0.0,0.06307007864117622,0.2861692078411579,0.6597861358523369,0.0,0.00016377265616029034,0.0004862872204103041,0.001100909378437791,0.0015487707778811454,0.35038627684116364,0.4215271791815758,cola,42
D,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.003146393126808107,0.19405712112784385,0.19151385858654976,566.2802958679199,0.9999536508321762,1.0000432223081588,0.0089287791820243,0.0,0.008041436006315052,0.05555397858843207,0.33013986721634864,0.0,0.0001963369107033941,0.0006035197475284804,0.00211566725600278,0.003590208268724382,0.35242673017084597,0.47650856882333753,cola,42
D,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09995183270424604,0.12118286043405532,0.023588797226548195,6.322565567493439,0.9998554155230522,1.00014189183712,0.016665957914665342,0.0,0.1605652701854706,0.4545971255004406,0.7624331495165825,0.0,0.0001896494799439097,0.0004625488180317916,0.0008751034204033204,0.001182398413948249,0.4153251475840807,0.4291194875538349,cola,42
D,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1251724610850215,0.1251724610850215,22.156548147201537,0.9994446590542794,1.00054682970047,0.03236360710114241,0.0,0.051578969694674015,0.23279789641499518,0.5889799484610557,0.0,8.757115136177163e-05,0.00023038910032482818,0.0004531590648548445,0.0005803362205188023,0.35038627684116364,0.43166952274739745,cola,42
D,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001057006418705,0.131779780164361,0.035299257542937994,9.455458748340607,0.9996319124102593,1.0003600484132766,0.023670275155454876,0.0,0.11756813071668148,0.39583405435085295,0.7148631158471107,0.0,0.00031292605948692655,0.0010617627872852608,0.002886408618069254,0.004607506943866611,0.4153737707436085,0.4359598572552204,cola,42
D,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13178503226488827,0.13178503226488827,23.561292457580567,0.9993542969226837,1.0006240904331207,0.0344111997820437,0.0,0.048510715439915655,0.22302669294178487,0.5846574342250824,0.0,6.553939259902108e-05,0.00022752257696993184,0.0005608092968759593,0.0009090192851726897,0.35038627684116364,0.4360677620023489,cola,42
D,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.09265739299356937,0.09265739299356937,14.917682871818542,0.9996418383717537,1.0003576976060868,0.026045404179021715,0.0,0.07439294878393411,0.3039041146636009,0.6740255549550056,0.0,0.00016986392289254583,0.000567345513845794,0.0012368047866038979,0.0016208330242079682,0.35038627684116364,0.4105800867825746,cola,42
D,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.001796361719025299,0.19061026006937026,0.18915393814444542,604.6840589904785,0.9999585363268853,1.0000393241643906,0.008772535035386681,0.0,0.008587991711683571,0.05732813108712435,0.3165904764831066,0.0,0.0002172212574078003,0.0006029589065292384,0.0012568786973133684,0.0017902252465137282,0.35155327934771774,0.47428853929042813,cola,42
D,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09997556693851947,0.12090079519897699,0.023249527644366025,6.218697168827057,0.9998616793751717,1.0001380330324172,0.016419342681765557,0.0,0.16249662928283215,0.4569860796630383,0.7640775060653686,0.0,0.0002078859648463549,0.0005025291208585258,0.0009152986467233859,0.00120310502970824,0.41532557517290114,0.42891373865306376,cola,42
D,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13797682113945484,0.13797682113945484,26.00056658744812,0.9993172731995582,1.000683190226555,0.03559697799384594,0.0,0.04468818692490459,0.21051411040127277,0.5588007485866546,0.0,0.00011274687458353582,0.0003036454140965361,0.000597137857839698,0.0007716780799091794,0.35038627684116364,0.43998937971889973,cola,42
D,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09989914067089557,0.12778538841754197,0.030981419887393714,8.31814546585083,0.9997209429740905,1.0002648222446442,0.021290754619985818,0.0,0.1290558584034443,0.410057765096426,0.7266032540798187,0.0,0.000299156270630192,0.0008712159367860294,0.0021196164359571414,0.0031704290240304545,0.41528414107859135,0.43336721137166023,cola,42
D,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.629629547707736e-06,0.13542449705302714,0.13542049869894981,25.03713264465332,0.9994208216667175,1.0005765855312347,0.03290324225090444,0.0,0.04864986851811409,0.23061706967651843,0.59142987459898,0.0,7.220713181595784e-05,0.00021799897011078428,0.0004797059805423487,0.0007092271049623377,0.35038827985525134,0.43852161698043346,cola,42
