step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
210,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.005,31,0,0,0,0.98828125,0.005859375,5.594373942585662e-05,0.0007201256230473518,0.009647667407989502,0.0,0.0006409223424270749,0.0,0.0,0.0026189812924712896,0.912109375,-0.004975166171789169,-0.0004671399074140936,1.419921875,5.0,0.0,0.712890625,0.287109375,0.0,0.0,0.005859375,0.24386566877365112,0.98828125,0.0,0.00035738060250878334,0.4717978835105896,22.92619514465332,0.0,0.0,1.0,0.0,0.0,1,0.01171875,4908001516.014338,0.0014654813432787048,0.0,0.990234375,200.96707326489155,0.017578125,0.8900146484375,0.0,0.0,5
210,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.005,31,0,0,0,0.9921875,0.0078125,1.4871642633806914e-05,0.0014138929545879364,0.002325262874364853,0.0,0.0,0.0,0.0,0.004520881921052933,0.763671875,0.023832546547055244,0.00033932083169929683,2.056640625,7.0,0.0,0.38671875,0.61328125,0.0,0.0,0.009765625,0.2600174844264984,0.9921875,0.0,0.00016494246665388346,0.27368003129959106,8.140297889709473,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0006343514193830881,0.0,0.994140625,41.942968113298775,0.0078125,0.0,0.0,0.0,5
210,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.005,31,0,0,0,0.990234375,0.009765625,2.3013883037492633e-05,0.0015894360840320587,0.0030897697433829308,0.0,0.0,0.0,0.0,0.0040673622861504555,0.751953125,0.0036716305185109377,9.157702152151614e-05,1.56640625,4.0,0.0,0.578125,0.421875,0.0,0.0,0.00390625,0.25795263051986694,0.990234375,0.0,0.00029150498448871076,0.5472208857536316,19.855224609375,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0011300717213098646,0.0,0.9921875,272.2204387893997,0.009765625,0.0,0.0,0.0,5
210,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.005,31,0,0,0,0.98828125,0.0078125,4.991400783183053e-05,0.0006418228149414062,0.009318996220827103,0.0,0.0005712317069992423,0.0,0.0,0.002141636796295643,0.92578125,0.05731537193059921,0.0054392134770751,1.154296875,3.0,0.0,0.86328125,0.13671875,0.0,0.0,0.01171875,0.1962062120437622,0.98828125,0.001953125,0.000280685315374285,0.42881858348846436,19.896190643310547,0.0,0.0,1.0,0.0,0.0,1,0.01171875,3577943425.6255627,0.001430562764271973,0.0,0.994140625,17.4184001358142,0.015625,0.8900146484375,0.0,0.0,5
210,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.005,31,0,0,0,0.982421875,0.01171875,7.658299000468105e-05,0.001768454909324646,0.010359540581703186,0.0,0.002601646352559328,0.0,0.0,0.001903793541714549,0.951171875,-0.02829044871032238,-0.002547691809013486,1.25390625,3.0,0.0,0.787109375,0.212890625,0.0,0.0,0.01171875,0.17739379405975342,0.982421875,0.0,0.00042978633427992463,0.40648114681243896,14.29864501953125,0.0,0.0,1.0,0.0,0.0,1,0.017578125,18594963476.06182,0.002422780979064834,0.0,0.99609375,35.332644496322885,0.025390625,1.0,0.0,0.0,5
210,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.005,31,0,0,0,0.990234375,0.009765625,2.1953534087515436e-05,0.0016283737495541573,0.002703063189983368,0.0,0.0,0.0,0.0,0.0055249156430363655,0.708984375,0.037777286022901535,0.0004971470916643739,2.5703125,7.0,0.0,0.103515625,0.896484375,0.0,0.0,0.0078125,0.23239634931087494,0.990234375,0.0,0.0002599225554149598,0.5095233917236328,10.571539878845215,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0011184450401276005,0.0,0.990234375,26.45065879843226,0.009765625,0.0,0.0,0.0,5
210,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.005,31,0,0,0,0.986328125,0.01171875,4.178034214419313e-05,0.0009140037000179291,0.006671360693871975,0.0,0.0015601704362779856,0.0,0.0,0.004865893628448248,0.71484375,-0.0783466100692749,-0.002570611657574773,1.748046875,4.0,0.0,0.453125,0.546875,0.0,0.0,0.0078125,0.2632582187652588,0.986328125,0.0,0.0004162825644016266,0.5388849377632141,15.743318557739258,0.0,0.0,1.0,0.0,0.0,1,0.013671875,20414002239.704132,0.0015812708546816823,0.0,0.9921875,12.724385403025881,0.015625,1.0,0.0,0.0,5
210,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.005,31,0,0,0,0.984375,0.01171875,5.9692909417208284e-05,0.0009901002049446106,0.008780717849731445,0.0,0.002294838661327958,0.0,0.0,0.0023631188087165356,0.9375,-0.06366443634033203,-0.005813251715153456,1.140625,3.0,0.0,0.88671875,0.11328125,0.0,0.0,0.005859375,0.21520480513572693,0.984375,0.0,0.00041735274135135114,0.471290647983551,22.169166564941406,0.0,0.0,1.0,0.0,0.0,1,0.015625,16818456351.75705,0.0019393280818932053,0.0,0.986328125,15.67530174531363,0.021484375,1.0,0.0,0.0,5
210,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.005,31,0,0,0,0.99609375,0.00390625,7.560555786767509e-06,0.0017049424350261688,0.0021660621277987957,0.0,0.0,0.0,0.0,0.002193815540522337,0.9296875,0.024378996342420578,0.0005376077024266124,1.205078125,3.0,0.0,0.837890625,0.162109375,0.0,0.0,0.0078125,0.18625280261039734,0.99609375,0.0,6.096524521126412e-05,0.4359401762485504,19.879974365234375,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.0003273252326062367,0.0,0.99609375,41.000631986411854,0.00390625,0.0,0.0,0.0,5
210,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.005,31,0,0,0,0.9921875,0.0078125,2.2085983800934628e-05,0.001617484726011753,0.004856436513364315,0.0,0.0,0.0,0.0,0.0062377480790019035,0.689453125,0.013341540470719337,0.00014105296577326953,2.083984375,5.0,0.0,0.26953125,0.73046875,0.0,0.0,0.01171875,0.25676649808883667,0.9921875,0.0,0.00021809969621244818,0.3690931499004364,5.446224689483643,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0008494086625074542,0.0,0.994140625,74.93813789134482,0.0078125,0.0,0.0,0.0,5
210,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.005,31,0,0,0,0.986328125,0.013671875,2.583739478723146e-05,0.0012239394709467888,0.0033577759750187397,0.0,0.0012337311636656523,0.0,0.0,0.005321788601577282,0.66015625,0.0029424666427075863,5.723383947042748e-05,2.095703125,5.0,0.0,0.32421875,0.67578125,0.0,0.0,0.009765625,0.257631778717041,0.986328125,0.0,0.0003001085133291781,0.5715792179107666,16.73861312866211,0.0,0.0,1.0,0.0,0.0,1,0.013671875,12067718431.353569,0.0011648737712984232,0.0,0.9921875,339.63745451044696,0.013671875,1.0,0.0,0.0,5
210,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.005,31,0,0,0,0.98828125,0.009765625,4.805749995284714e-05,0.002001502551138401,0.008535832166671753,0.0,0.0017813665326684713,0.0,0.0,0.0026984720025211573,0.919921875,0.006522327661514282,0.0004535762418527156,1.306640625,4.0,0.0,0.787109375,0.212890625,0.0,0.0,0.009765625,0.2099173367023468,0.98828125,0.0,0.00024910439969971776,0.4322730004787445,17.266817092895508,0.0,0.0,1.0,0.0,0.0,1,0.01171875,8293316699.564457,0.00118667848852404,0.0,0.994140625,153.29555302564071,0.013671875,0.8900146484375,0.0,0.0,5
210,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.005,31,0,0,0,0.9921875,0.005859375,3.1542971555609256e-05,0.0027232381980866194,0.005650870501995087,0.0,0.0,0.0,0.0,0.0023409035056829453,0.921875,0.02046694979071617,0.0013055509189143777,1.2890625,3.8900146484375,0.0,0.775390625,0.224609375,0.0,0.0,0.013671875,0.1654227077960968,0.9921875,0.0,0.000259562861174345,0.38474205136299133,14.863388061523438,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0015690883612146135,0.0,0.9921875,48.84619891811735,0.009765625,0.0,0.0,0.0,5
210,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.005,31,0,0,0,0.98828125,0.009765625,4.5329688873607665e-05,0.001822054386138916,0.007682591676712036,0.0,0.0016216550720855594,0.0,0.0,0.005213822238147259,0.6953125,-0.005614632740616798,-9.648629202274606e-05,2.845703125,6.8900146484375,0.0,0.087890625,0.912109375,0.0,0.0,0.00390625,0.26390039920806885,0.98828125,0.0,0.00038849242264404893,0.2403956949710846,3.511838674545288,0.0,0.0,1.0,0.0,0.0,1,0.01171875,17178568989.038467,0.0014721175454402086,0.0,0.9921875,178.07336581931352,0.013671875,0.8900146484375,0.0,0.0,5
210,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.005,31,0,0,0,0.994140625,0.00390625,2.0798162950086407e-05,0.0024055708199739456,0.005714535713195801,0.0,0.0,0.0,0.0,0.005464369431138039,0.642578125,0.05643294006586075,0.0015272952150553465,2.92578125,9.0,0.0,0.119140625,0.880859375,0.0,0.0,0.00390625,0.28168296813964844,0.994140625,0.0,0.00020962585404049605,0.558120846748352,19.78103256225586,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.0007441907048304885,0.0,0.99609375,17.691441541452082,0.0078125,0.0,0.0,0.0,5
210,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.005,31,0,0,0,0.994140625,0.005859375,2.260821929667145e-05,0.0024895919486880302,0.004576061386615038,0.0,0.0,0.0,0.0,0.0022066105157136917,0.939453125,-0.03601384535431862,-0.0020654494874179363,1.318359375,4.0,0.0,0.7734375,0.2265625,0.0,0.0,0.01171875,0.1674278974533081,0.994140625,0.0,0.00015945023915264755,0.35367465019226074,16.47270393371582,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.0009523516215306858,0.0,0.998046875,27.747965208566857,0.005859375,0.0,0.0,0.0,5
210,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.005,31,0,0,0,0.98828125,0.0078125,5.346327816369012e-05,0.0019138390198349953,0.008312873542308807,0.0,0.001703344751149416,0.0,0.0,0.002207705518230796,0.939453125,0.04283249378204346,0.004714257549494505,1.236328125,3.0,0.0,0.8046875,0.1953125,0.0,0.0,0.01953125,0.15291203558444977,0.98828125,0.0,0.0003500652965158224,0.43991097807884216,19.022903442382812,0.0,0.0,1.0,0.0,0.0,1,0.01171875,13374828733.503819,0.002289324527559796,0.0,0.994140625,23.324887665196663,0.015625,0.8900146484375,0.0,0.0,5
210,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.005,31,0,0,0,0.990234375,0.009765625,3.3390017051715404e-05,0.0006964914500713348,0.005343243945389986,0.0,0.0,0.0,0.0,0.005816689692437649,0.642578125,0.02111443132162094,0.0006179775227792561,3.30078125,8.0,0.0,0.0546875,0.9453125,0.0,0.0,0.0078125,0.27834075689315796,0.990234375,0.0,0.0002797052438836545,0.5864637494087219,18.86858558654785,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.001004902181616178,0.0,0.994140625,47.347740765867485,0.01171875,0.0,0.0,0.0,5
210,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.005,31,0,0,0,0.98828125,0.0078125,5.050783875049092e-05,0.0019800232257694006,0.0070711709558963776,0.0,0.0017622496234253049,0.0,0.0,0.005304785445332527,0.6640625,-0.0033454764634370804,-0.00012199483899166808,4.552734375,16.780029296875,0.0,0.048828125,0.951171875,0.0,0.0,0.00390625,0.28518080711364746,0.98828125,0.0,0.0004896154860034585,0.5044566988945007,14.005768775939941,0.0,0.0,1.0,0.0,0.0,1,0.01171875,23594517260.78987,0.0017168598188297558,0.0,0.9921875,298.8322044500689,0.015625,0.8900146484375,0.0,0.0,5
210,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.005,31,0,0,0,0.9921875,0.005859375,3.092803672188893e-05,0.001383138820528984,0.005797462537884712,0.0,0.0,0.0,0.0,0.0020951549522578716,0.9375,0.02657502330839634,0.0019060351187363267,1.24609375,4.0,0.0,0.810546875,0.189453125,0.0,0.0,0.009765625,0.16138407588005066,0.9921875,0.0,0.00023727642837911844,0.4444771111011505,19.30923843383789,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0014702591465894292,0.0,0.99609375,37.61438884327257,0.01171875,0.0,0.0,0.0,5
210,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.005,31,0,0,0,0.990234375,0.009765625,3.4912285627797246e-05,0.002473577857017517,0.004236225038766861,0.0,0.0,0.0,0.0,0.0024115005508065224,0.916015625,-0.006717493291944265,-0.0003832642105408013,1.287109375,4.0,0.0,0.7890625,0.2109375,0.0,0.0,0.013671875,0.14947259426116943,0.990234375,0.0,0.00028358472627587616,0.23337124288082123,8.744755744934082,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.001897235467847849,0.0,0.994140625,148.8343802658203,0.009765625,0.0,0.0,0.0,5
210,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.005,31,0,0,0,0.982421875,0.017578125,4.254232771927491e-05,0.0009138807654380798,0.004689160734415054,0.0,0.0022892409469932318,0.0,0.0,0.0068854643031954765,0.61328125,0.0048455167561769485,7.320832810364664e-05,3.767578125,10.0,0.0,0.0234375,0.9765625,0.0,0.0,0.013671875,0.26644420623779297,0.982421875,0.0,0.00039974640822038054,0.4378407597541809,7.505885601043701,0.0,0.0,1.0,0.0,0.0,1,0.017578125,19962772727.012634,0.0015003005652170721,0.0,0.990234375,206.3201108691707,0.017578125,1.0,0.0,0.0,5
210,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.005,31,0,0,0,0.9921875,0.0078125,2.9141956474632025e-05,0.001996958628296852,0.005418961867690086,0.0,0.0,0.0,0.0,0.005377531982958317,0.638671875,-0.012566749937832355,-0.00036098062992095947,4.646484375,13.0,0.0,0.025390625,0.974609375,0.0,0.0,0.01171875,0.29168981313705444,0.9921875,0.0,0.00026349539984948933,0.5806995630264282,18.884628295898438,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0009033410799720717,0.0,0.998046875,79.56077633323329,0.009765625,0.0,0.0,0.0,5
210,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.005,31,0,0,0,0.98828125,0.0078125,5.822065577376634e-05,0.001752607524394989,0.008462131023406982,0.0,0.0015598463360220194,0.0,0.0,0.0018989993259310722,0.951171875,-0.02959260530769825,-0.003457863349467516,1.23828125,3.0,0.0,0.80859375,0.19140625,0.0,0.0,0.01171875,0.15874099731445312,0.98828125,0.0,0.00041717756539583206,0.3612158000469208,16.902463912963867,0.0,0.0,1.0,0.0,0.0,1,0.01171875,9300691075.623035,0.0026280390458241014,0.0,0.994140625,33.77656109498737,0.017578125,0.8900146484375,0.0,0.0,5
210,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.005,31,0,0,0,0.990234375,0.005859375,4.8462396080140024e-05,0.0011024288833141327,0.007241174578666687,0.0,0.0,0.0,0.0,0.002173684537410736,0.935546875,-0.08728422224521637,-0.0090948436409235,1.32421875,4.0,0.0,0.765625,0.234375,0.0,0.0,0.009765625,0.13994935154914856,0.990234375,0.0,0.0002930284244939685,0.3827952444553375,15.570430755615234,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.002093817515495134,0.0,0.99609375,11.412988989405267,0.015625,0.0,0.0,0.0,5
210,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.005,31,0,0,0,0.994140625,0.005859375,1.4007669960847124e-05,0.0018305294215679169,0.0026914793998003006,0.0,0.0,0.0,0.0,0.006933625787496567,0.625,-0.005837286822497845,-6.384904554579407e-05,3.40625,8.0,0.001953125,0.046875,0.953125,0.0,0.0,0.01171875,0.2551599144935608,0.994140625,0.0,0.00011768689728341997,0.4018426835536957,9.633520126342773,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.0004612279828699742,0.0,0.998046875,171.23966946280268,0.005859375,0.0,0.0,0.0,5
210,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.005,31,0,0,0,0.986328125,0.013671875,4.026080569019541e-05,0.0007628872990608215,0.0053885504603385925,0.0,0.001631026854738593,0.0,0.0,0.004800695925951004,0.712890625,-0.015544131398200989,-0.0005416088970378041,4.6796875,14.0,0.0,0.005859375,0.994140625,0.0,0.0,0.0,0.27792441844940186,0.986328125,0.0,0.00037078099558129907,0.45530834794044495,15.34300708770752,0.0,0.0,1.0,0.0,0.0,1,0.013671875,21291201934.218407,0.001334107252284239,0.0,0.99609375,64.32042580356136,0.015625,1.0,0.0,0.0,5
210,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.005,31,0,0,0,0.982421875,0.015625,5.489782051881775e-05,0.0011595983523875475,0.0074964361265301704,0.0,0.002318172249943018,0.0,0.0,0.002501078648492694,0.900390625,0.039678096771240234,0.003159876447170973,1.83984375,9.0,0.00390625,0.576171875,0.419921875,0.00390625,0.0,0.017578125,0.11783753335475922,0.982421875,0.0,0.0003903542528860271,0.36828941106796265,10.21105670928955,0.0,0.0,1.0,0.0,0.0,1,0.017578125,16469599679.112434,0.0033126475804984737,0.0,0.98828125,25.182385978235832,0.01953125,1.0,0.0,0.0,5
210,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.005,31,0,0,0,0.990234375,0.009765625,2.6559950129012577e-05,0.0008057225495576859,0.0036958521232008934,0.0,0.0,0.0,0.0,0.0030069146305322647,0.873046875,0.011898640543222427,0.0003681977977976203,1.599609375,5.0,0.0,0.640625,0.359375,0.0,0.0,0.005859375,0.14948633313179016,0.990234375,0.0,0.000175788693013601,0.10449784994125366,2.4670627117156982,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0011759515239370207,0.0,0.990234375,84.02658441538505,0.009765625,0.0,0.0,0.0,5
210,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.005,31,0,0,0,0.98828125,0.01171875,2.2911368432687595e-05,0.0005991384387016296,0.0038802665658295155,0.0,0.0005332420114427805,0.0,0.0,0.009217606857419014,0.44921875,-0.010642328299582005,-0.00012750546738971025,4.697265625,17.0,0.001953125,0.017578125,0.98046875,0.001953125,0.0,0.01171875,0.3082408010959625,0.98828125,0.0,0.00022201682440936565,0.5039370059967041,11.218511581420898,0.0,0.0,1.0,0.0,0.0,1,0.01171875,5072864238.17277,0.0007202706988084283,0.0,0.994140625,93.94292808534111,0.01171875,0.8900146484375,0.0,0.0,5
210,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.005,31,0,0,0,0.990234375,0.0078125,2.3783119104336947e-05,0.0013974308967590332,0.006248272955417633,0.0,0.0,0.0,0.0,0.007629680447280407,0.537109375,0.05110238492488861,0.0009784172289073467,5.16015625,16.8900146484375,0.0,0.01171875,0.98828125,0.0,0.0,0.009765625,0.3189912438392639,0.990234375,0.0,0.0002096469688694924,0.3482878506183624,9.177957534790039,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0006572185486161672,0.0,0.9921875,19.542438677543224,0.01171875,0.0,0.0,0.0,5
210,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.005,31,0,0,0,0.990234375,0.00390625,4.9620892241364345e-05,0.001349730766378343,0.008550958707928658,0.0,0.0,0.0,0.0,0.002695241244509816,0.892578125,-0.02761133387684822,-0.0019303150475025177,1.49609375,5.0,0.0,0.666015625,0.333984375,0.0,0.0,0.01953125,0.12987446784973145,0.990234375,0.0,0.00031031755497679114,0.3178849518299103,8.061960220336914,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0023893651787061476,0.0,0.998046875,36.20216898788732,0.015625,0.0,0.0,0.0,5
210,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.005,31,0,0,0,0.986328125,0.01171875,5.40008804819081e-05,0.002092156559228897,0.0057402788661420345,0.0,0.002510895486921072,0.0,0.0,0.00262117269448936,0.875,0.004912014584988356,0.00033540098229423165,1.470703125,6.8900146484375,0.0,0.697265625,0.302734375,0.0,0.0,0.021484375,0.16466128826141357,0.986328125,0.0,0.00035816908348351717,0.45032840967178345,18.444398880004883,0.0,0.0,1.0,0.0,0.0,1,0.013671875,17616359516.978264,0.0021751868062821525,0.0,0.990234375,203.5420743068196,0.017578125,1.0,0.0,0.0,5
210,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.005,31,0,0,0,0.986328125,0.013671875,3.752562406589277e-05,0.0004789382219314575,0.004773364402353764,0.0,0.0018145180074498057,0.0,0.0,0.006782999262213707,0.583984375,0.02026604488492012,0.0004916514735668898,2.21484375,5.0,0.0,0.19921875,0.80078125,0.0,0.0,0.013671875,0.28273171186447144,0.986328125,0.001953125,0.0003040923911612481,0.5151786208152771,15.374211311340332,0.0,0.0,1.0,0.0,0.0,1,0.013671875,17550503835.082054,0.0010755510176074829,0.0,0.98828125,49.33042769698007,0.013671875,1.0,0.0,0.0,5
210,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.005,31,0,0,0,0.970703125,0.02734375,7.871966226957738e-05,0.0005140900611877441,0.0070150792598724365,0.0,0.0033407332375645638,0.0,0.0,0.005081592593342066,0.708984375,-0.11119456589221954,-0.0051355562172830105,2.6328125,6.0,0.0,0.126953125,0.873046875,0.0,0.001953125,0.015625,0.2262931764125824,0.970703125,0.00390625,0.000722824945114553,0.2764894962310791,7.397621154785156,0.0,0.0,1.0,0.0,0.0,1,0.029296875,30207544565.200806,0.0031941966816300144,0.0,0.98828125,8.937410575102984,0.03125,1.0,0.0,0.0,5
210,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.005,31,0,0,0,0.98828125,0.01171875,5.209081064094789e-05,0.003189257113263011,0.0053086597472429276,0.0,0.0028384856414049864,0.0,0.0,0.0019308244809508324,0.947265625,-0.011863321997225285,-0.0009905219776555896,1.40625,4.0,0.0,0.72265625,0.27734375,0.0,0.001953125,0.02734375,0.10296712815761566,0.98828125,0.0,0.00031492795096710324,0.08070952445268631,2.2750635147094727,0.0,0.0,1.0,0.0,0.0,1,0.01171875,14404980465.769768,0.0030585287364696028,0.0,0.998046875,84.2810407883075,0.015625,0.8900146484375,0.0,0.0,5
210,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.005,31,0,0,0,0.99609375,0.00390625,8.790077117737383e-06,0.0015894733369350433,0.0029110461473464966,0.0,0.0,0.0,0.0,0.0020381067879498005,0.943359375,0.03632798790931702,0.0009470926597714424,1.20703125,3.0,0.0,0.841796875,0.158203125,0.0,0.0,0.009765625,0.1630392074584961,0.99609375,0.0,5.7276105508208275e-05,0.371244341135025,16.632890701293945,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.00035130262768090574,0.0,0.99609375,27.506531580564538,0.00390625,0.0,0.0,0.0,5
210,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.005,31,0,0,0,0.984375,0.013671875,4.2558880522847176e-05,0.0006384626030921936,0.005537217482924461,0.0,0.0019340957514941692,0.0,0.0,0.0052361381240189075,0.689453125,0.024486733600497246,0.00030915229581296444,1.3828125,3.0,0.0,0.689453125,0.310546875,0.0,0.0,0.01171875,0.28735941648483276,0.984375,0.0,0.0003743513079825789,0.3195444345474243,4.642919540405273,0.0,0.0,1.0,0.0,0.0,1,0.015625,18903143703.93753,0.0013027284768830705,0.0,0.98828125,40.82425553346835,0.017578125,1.0,0.0,0.0,5
210,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.005,31,0,0,0,0.990234375,0.005859375,4.9361755372956395e-05,0.003860723227262497,0.006346449255943298,0.0,0.0,0.0,0.0,0.00405125180259347,0.775390625,0.02196875587105751,0.0011436983477324247,2.453125,7.0,0.0,0.21875,0.78125,0.0,0.00390625,0.01953125,0.18459051847457886,0.990234375,0.0,0.0004189403261989355,0.1748923361301422,5.003525257110596,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.002269565668731646,0.0,0.994140625,45.506399368673456,0.015625,0.0,0.0,0.0,5
210,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.005,31,0,0,0,0.98828125,0.01171875,3.978644235758111e-05,0.001552436500787735,0.004408031702041626,0.0,0.0013816911960020661,0.0,0.0,0.001281235134229064,0.982421875,0.04793044179677963,0.006504267919808626,1.158203125,3.0,0.0,0.873046875,0.126953125,0.0,0.0078125,0.0390625,0.10340292751789093,0.98828125,0.0,0.00028705812292173505,0.09177330136299133,5.375624656677246,0.0,0.0,1.0,0.0,0.0,1,0.01171875,11662930250.167847,0.002776111876628919,0.0,0.9921875,20.83908525488271,0.01171875,0.8900146484375,0.0,0.0,5
210,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.005,31,0,0,0,0.98828125,0.01171875,3.6665085644926876e-05,0.0023957788944244385,0.004894420504570007,0.0,0.0021322784014046192,0.0,0.0,0.0011498002568259835,0.998046875,0.01421127375215292,0.002004059962928295,1.056640625,2.0,0.0,0.94921875,0.05078125,0.0,0.0,0.0390625,0.12744039297103882,0.98828125,0.0,0.000256644852925092,0.37505048513412476,30.406421661376953,0.0,0.0,1.0,0.0,0.0,1,0.01171875,15849160030.4842,0.002013842132807876,0.0,0.9921875,70.35332663792298,0.01171875,0.8900146484375,0.0,0.0,5
210,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.005,31,0,0,0,0.990234375,0.009765625,2.5404853658983484e-05,0.0012869387865066528,0.004207063466310501,0.0,0.0,0.0,0.0,0.0033103148452937603,0.8359375,0.06219863519072533,0.0019352936651557684,1.5234375,5.0,0.0,0.640625,0.359375,0.0,0.0,0.01171875,0.2668496370315552,0.990234375,0.0,0.00020790626876987517,0.45475369691848755,21.402812957763672,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0007791138983417508,0.0,0.994140625,16.045977405500924,0.009765625,0.0,0.0,0.0,5
210,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.005,31,0,0,0,0.990234375,0.009765625,2.2783571694162674e-05,0.0014661215245723724,0.005277281627058983,0.0,0.0,0.0,0.0,0.002656461438164115,0.890625,-0.01597721315920353,-0.0006074546254239976,2.025390625,6.0,0.0,0.36328125,0.63671875,0.0,0.16015625,0.041015625,0.13814866542816162,0.990234375,0.0,0.0002226432116003707,-0.02092609368264675,-0.7791566848754883,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0016116203134799285,0.0,0.998046875,62.57480930113037,0.01171875,0.0,0.0,0.0,5
215,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.005,31,0,0,0,0.982421875,0.013671875,0.00011616290430538356,0.0030616107396781445,0.015924280509352684,0.0,0.00421013031154871,0.0,0.0,0.0013452332932502031,0.98828125,0.04065373167395592,0.014933779835700989,1.05859375,2.0,0.0,0.9453125,0.0546875,0.0,0.0,0.0078125,0.20057645440101624,0.982421875,0.0,0.0006273107719607651,0.3926047682762146,33.95473098754883,0.0,0.0,1.0,0.0,0.0,1,0.017578125,26917388662.695885,0.0031275392845023487,0.0,0.990234375,24.57740080746851,0.029296875,1.0,0.0,0.0,5
